Rank,FullyQualifiedClass,Line,Score,Percentile,Band
51,org.apache.commons.cli.PosixParser,245,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,260,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,261,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,247,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,62,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,42,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,43,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,68,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,48,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,65,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,131,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,392,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,55,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,56,0.000000,100.0,GREEN
51,org.apache.commons.cli.MissingOptionException,54,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,59,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,56,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,915,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,241,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,485,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,486,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,480,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,113,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,79,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,116,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,119,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,112,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,114,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,110,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,912,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,902,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,909,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,234,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,478,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,907,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,233,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,100,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,106,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,97,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,108,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,95,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,102,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,208,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,104,0.000000,100.0,GREEN
51,org.apache.commons.cli.Options,94,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,80,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,204,0.000000,100.0,GREEN
51,org.apache.commons.cli.PatternOptionBuilder,100,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,82,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,206,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,201,0.000000,100.0,GREEN
51,org.apache.commons.cli.HelpFormatter,900,0.000000,100.0,GREEN
51,org.apache.commons.cli.PosixParser,203,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,59,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,88,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,84,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,86,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,56,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,57,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,58,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,60,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,92,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,197,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,94,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,193,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,90,0.000000,100.0,GREEN
51,org.apache.commons.cli.Parser,191,0.000000,100.0,GREEN
51,org.apache.commons.cli.TypeHandler,96,0.000000,100.0,GREEN
51,org.apache.commons.cli.Option,497,0.000000,100.0,GREEN
51,org.apache.commons.cli.AlreadySelectedException,69,0.000000,100.0,GREEN
