FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1202,1202,0.1998667554963358
org.example.TargetClass,1203,1203,0.19920053297801465
org.example.TargetClass,1204,1204,0.1985343104596935
org.example.TargetClass,1205,1205,0.19786808794137245
org.example.TargetClass,1206,1206,0.1972018654230513
org.example.TargetClass,1207,1207,0.19653564290473013
org.example.TargetClass,1208,1208,0.1958694203864091
org.example.TargetClass,1209,1209,0.19520319786808793
org.example.TargetClass,1210,1210,0.19453697534976677
org.example.TargetClass,1211,1211,0.19387075283144573
org.example.TargetClass,1212,1212,0.19320453031312457
org.example.TargetClass,1213,1213,0.1925383077948034
org.example.TargetClass,1214,1214,0.19187208527648236
org.example.TargetClass,1215,1215,0.1912058627581612
org.example.TargetClass,1216,1216,0.19053964023984005
org.example.TargetClass,1217,1217,0.189873417721519
org.example.TargetClass,1218,1218,0.18920719520319784
org.example.TargetClass,1219,1219,0.18854097268487668
org.example.TargetClass,1220,1220,0.18787475016655564
org.example.TargetClass,1221,1221,0.18720852764823448
org.example.TargetClass,1222,1222,0.18654230512991332
org.example.TargetClass,1223,1223,0.18587608261159227
org.example.TargetClass,1224,1224,0.18520986009327112
org.example.TargetClass,1225,1225,0.18454363757495007
org.example.TargetClass,1226,1226,0.1838774150566289
org.example.TargetClass,1227,1227,0.18321119253830775
org.example.TargetClass,1228,1228,0.1825449700199867
org.example.TargetClass,1229,1229,0.18187874750166555
org.example.TargetClass,1230,1230,0.1812125249833444
org.example.TargetClass,1231,1231,0.18054630246502335
org.example.TargetClass,1232,1232,0.1798800799467022
org.example.TargetClass,1233,1233,0.17921385742838103
org.example.TargetClass,1234,1234,0.17854763491005998
org.example.TargetClass,1235,1235,0.17788141239173882
org.example.TargetClass,1236,1236,0.17721518987341767
org.example.TargetClass,1237,1237,0.17654896735509662
org.example.TargetClass,1238,1238,0.17588274483677546
org.example.TargetClass,1239,1239,0.1752165223184543
org.example.TargetClass,1240,1240,0.17455029980013326
org.example.TargetClass,1241,1241,0.1738840772818121
org.example.TargetClass,1242,1242,0.17321785476349094
org.example.TargetClass,1243,1243,0.1725516322451699
org.example.TargetClass,1244,1244,0.17188540972684874
org.example.TargetClass,1245,1245,0.17121918720852758
org.example.TargetClass,1246,1246,0.17055296469020653
org.example.TargetClass,1247,1247,0.16988674217188537
org.example.TargetClass,1248,1248,0.16922051965356433
org.example.TargetClass,1249,1249,0.16855429713524317
org.example.TargetClass,1250,1250,0.167888074616922
org.example.TargetClass,1251,1251,0.16722185209860096
org.example.TargetClass,1252,1252,0.1665556295802798
org.example.TargetClass,1253,1253,0.16588940706195865
org.example.TargetClass,1254,1254,0.1652231845436376
org.example.TargetClass,1255,1255,0.16455696202531644
org.example.TargetClass,1256,1256,0.1638907395069953
org.example.TargetClass,1257,1257,0.16322451698867424
org.example.TargetClass,1258,1258,0.16255829447035308
org.example.TargetClass,1259,1259,0.16189207195203192
org.example.TargetClass,1260,1260,0.16122584943371088
org.example.TargetClass,1261,1261,0.16055962691538972
org.example.TargetClass,1262,1262,0.15989340439706856
org.example.TargetClass,1263,1263,0.15922718187874751
org.example.TargetClass,1264,1264,0.15856095936042636
org.example.TargetClass,1265,1265,0.1578947368421052
org.example.TargetClass,1266,1266,0.15722851432378415
org.example.TargetClass,1267,1267,0.156562291805463
org.example.TargetClass,1268,1268,0.15589606928714184
org.example.TargetClass,1269,1269,0.1552298467688208
org.example.TargetClass,1270,1270,0.15456362425049963
org.example.TargetClass,1271,1271,0.15389740173217858
org.example.TargetClass,1272,1272,0.15323117921385743
org.example.TargetClass,1273,1273,0.15256495669553627
org.example.TargetClass,1274,1274,0.15189873417721522
org.example.TargetClass,1275,1275,0.15123251165889406
org.example.TargetClass,1276,1276,0.1505662891405729
org.example.TargetClass,1277,1277,0.14990006662225186
org.example.TargetClass,1278,1278,0.1492338441039307
org.example.TargetClass,1279,1279,0.14856762158560954
org.example.TargetClass,1280,1280,0.1479013990672885
org.example.TargetClass,1281,1281,0.14723517654896734
org.example.TargetClass,1282,1282,0.14656895403064618
org.example.TargetClass,1283,1283,0.14590273151232513
org.example.TargetClass,1284,1284,0.14523650899400398
org.example.TargetClass,1285,1285,0.14457028647568282
org.example.TargetClass,1286,1286,0.14390406395736177
org.example.TargetClass,1287,1287,0.14323784143904061
org.example.TargetClass,1288,1288,0.14257161892071946
org.example.TargetClass,1289,1289,0.1419053964023984
org.example.TargetClass,1290,1290,0.14123917388407725
org.example.TargetClass,1291,1291,0.1405729513657561
org.example.TargetClass,1292,1292,0.13990672884743505
org.example.TargetClass,1293,1293,0.1392405063291139
org.example.TargetClass,1294,1294,0.13857428381079284
org.example.TargetClass,1295,1295,0.13790806129247168
org.example.TargetClass,1296,1296,0.13724183877415053
org.example.TargetClass,1297,1297,0.13657561625582948
org.example.TargetClass,1298,1298,0.13590939373750832
org.example.TargetClass,1299,1299,0.13524317121918716
org.example.TargetClass,1300,1300,0.13457694870086612
org.example.TargetClass,1301,1301,0.13391072618254496
org.example.TargetClass,1302,1302,0.1332445036642238
org.example.TargetClass,1303,1303,0.13257828114590275
org.example.TargetClass,1304,1304,0.1319120586275816
org.example.TargetClass,1305,1305,0.13124583610926044
org.example.TargetClass,1306,1306,0.1305796135909394
org.example.TargetClass,1307,1307,0.12991339107261823
org.example.TargetClass,1308,1308,0.12924716855429708
org.example.TargetClass,1309,1309,0.12858094603597603
org.example.TargetClass,1310,1310,0.12791472351765487
org.example.TargetClass,1311,1311,0.1272485009993337
org.example.TargetClass,1312,1312,0.12658227848101267
org.example.TargetClass,1313,1313,0.1259160559626915
org.example.TargetClass,1314,1314,0.12524983344437035
org.example.TargetClass,1315,1315,0.1245836109260493
org.example.TargetClass,1316,1316,0.12391738840772815
org.example.TargetClass,1317,1317,0.1232511658894071
org.example.TargetClass,1318,1318,0.12258494337108594
org.example.TargetClass,1319,1319,0.12191872085276478
org.example.TargetClass,1320,1320,0.12125249833444374
org.example.TargetClass,1321,1321,0.12058627581612258
org.example.TargetClass,1322,1322,0.11992005329780142
org.example.TargetClass,1323,1323,0.11925383077948037
org.example.TargetClass,1324,1324,0.11858760826115922
org.example.TargetClass,1325,1325,0.11792138574283806
org.example.TargetClass,1326,1326,0.11725516322451701
org.example.TargetClass,1327,1327,0.11658894070619585
org.example.TargetClass,1328,1328,0.1159227181878747
org.example.TargetClass,1329,1329,0.11525649566955365
org.example.TargetClass,1330,1330,0.11459027315123249
org.example.TargetClass,1331,1331,0.11392405063291133
org.example.TargetClass,1332,1332,0.11325782811459029
org.example.TargetClass,1333,1333,0.11259160559626913
org.example.TargetClass,1334,1334,0.11192538307794797
org.example.TargetClass,1335,1335,0.11125916055962692
org.example.TargetClass,1336,1336,0.11059293804130577
org.example.TargetClass,1337,1337,0.10992671552298461
org.example.TargetClass,1338,1338,0.10926049300466356
org.example.TargetClass,1339,1339,0.1085942704863424
org.example.TargetClass,1340,1340,0.10792804796802136
org.example.TargetClass,1341,1341,0.1072618254497002
org.example.TargetClass,1342,1342,0.10659560293137904
org.example.TargetClass,1343,1343,0.105929380413058
org.example.TargetClass,1344,1344,0.10526315789473684
org.example.TargetClass,1345,1345,0.10459693537641568
org.example.TargetClass,1346,1346,0.10393071285809463
org.example.TargetClass,1347,1347,0.10326449033977347
org.example.TargetClass,1348,1348,0.10259826782145232
org.example.TargetClass,1349,1349,0.10193204530313127
org.example.TargetClass,1350,1350,0.10126582278481011
org.example.TargetClass,1351,1351,0.10059960026648895
org.example.TargetClass,1352,1352,0.0999333777481679
org.example.TargetClass,1353,1353,0.09926715522984675
org.example.TargetClass,1354,1354,0.09860093271152559
org.example.TargetClass,1355,1355,0.09793471019320454
org.example.TargetClass,1356,1356,0.09726848767488339
org.example.TargetClass,1357,1357,0.09660226515656223
org.example.TargetClass,1358,1358,0.09593604263824118
org.example.TargetClass,1359,1359,0.09526982011992002
org.example.TargetClass,1360,1360,0.09460359760159887
org.example.TargetClass,1361,1361,0.09393737508327782
org.example.TargetClass,1362,1362,0.09327115256495666
org.example.TargetClass,1363,1363,0.09260493004663561
org.example.TargetClass,1364,1364,0.09193870752831446
org.example.TargetClass,1365,1365,0.0912724850099933
org.example.TargetClass,1366,1366,0.09060626249167225
org.example.TargetClass,1367,1367,0.0899400399733511
org.example.TargetClass,1368,1368,0.08927381745502994
org.example.TargetClass,1369,1369,0.08860759493670889
org.example.TargetClass,1370,1370,0.08794137241838773
org.example.TargetClass,1371,1371,0.08727514990006657
org.example.TargetClass,1372,1372,0.08660892738174553
org.example.TargetClass,1373,1373,0.08594270486342437
org.example.TargetClass,1374,1374,0.08527648234510321
org.example.TargetClass,1375,1375,0.08461025982678216
org.example.TargetClass,1376,1376,0.083944037308461
org.example.TargetClass,1377,1377,0.08327781479013985
org.example.TargetClass,1378,1378,0.0826115922718188
org.example.TargetClass,1379,1379,0.08194536975349764
org.example.TargetClass,1380,1380,0.08127914723517649
org.example.TargetClass,1381,1381,0.08061292471685544
org.example.TargetClass,1382,1382,0.07994670219853428
org.example.TargetClass,1383,1383,0.07928047968021312
org.example.TargetClass,1384,1384,0.07861425716189208
org.example.TargetClass,1385,1385,0.07794803464357092
org.example.TargetClass,1386,1386,0.07728181212524987
org.example.TargetClass,1387,1387,0.07661558960692871
org.example.TargetClass,1388,1388,0.07594936708860756
org.example.TargetClass,1389,1389,0.07528314457028651
org.example.TargetClass,1390,1390,0.07461692205196535
org.example.TargetClass,1391,1391,0.07395069953364419
org.example.TargetClass,1392,1392,0.07328447701532315
org.example.TargetClass,1393,1393,0.07261825449700199
org.example.TargetClass,1394,1394,0.07195203197868083
org.example.TargetClass,1395,1395,0.07128580946035978
org.example.TargetClass,1396,1396,0.07061958694203863
org.example.TargetClass,1397,1397,0.06995336442371747
org.example.TargetClass,1398,1398,0.06928714190539642
org.example.TargetClass,1399,1399,0.06862091938707526
org.example.TargetClass,1400,1400,0.0679546968687541
org.example.TargetClass,1401,1401,0.06728847435043306
org.example.TargetClass,1402,1402,0.0666222518321119
org.example.TargetClass,1403,1403,0.06595602931379074
org.example.TargetClass,1404,1404,0.0652898067954697
org.example.TargetClass,1405,1405,0.06462358427714854
org.example.TargetClass,1406,1406,0.06395736175882738
org.example.TargetClass,1407,1407,0.06329113924050633
org.example.TargetClass,1408,1408,0.06262491672218518
org.example.TargetClass,1409,1409,0.06195869420386413
org.example.TargetClass,1410,1410,0.06129247168554297
org.example.TargetClass,1411,1411,0.06062624916722181
org.example.TargetClass,1412,1412,0.059960026648900766
org.example.TargetClass,1413,1413,0.05929380413057961
org.example.TargetClass,1414,1414,0.05862758161225845
org.example.TargetClass,1415,1415,0.057961359093937403
org.example.TargetClass,1416,1416,0.057295136575616246
org.example.TargetClass,1417,1417,0.05662891405729509
org.example.TargetClass,1418,1418,0.05596269153897404
org.example.TargetClass,1419,1419,0.05529646902065288
org.example.TargetClass,1420,1420,0.054630246502331725
org.example.TargetClass,1421,1421,0.05396402398401068
org.example.TargetClass,1422,1422,0.05329780146568952
org.example.TargetClass,1423,1423,0.05263157894736836
org.example.TargetClass,1424,1424,0.051965356429047316
org.example.TargetClass,1425,1425,0.05129913391072616
org.example.TargetClass,1426,1426,0.050632911392405
org.example.TargetClass,1427,1427,0.04996668887408395
org.example.TargetClass,1428,1428,0.049300466355762795
org.example.TargetClass,1429,1429,0.04863424383744164
org.example.TargetClass,1430,1430,0.04796802131912059
org.example.TargetClass,1431,1431,0.04730179880079943
org.example.TargetClass,1432,1432,0.046635576282478275
org.example.TargetClass,1433,1433,0.04596935376415723
org.example.TargetClass,1434,1434,0.04530313124583607
org.example.TargetClass,1435,1435,0.04463690872751502
org.example.TargetClass,1436,1436,0.043970686209193866
org.example.TargetClass,1437,1437,0.04330446369087271
org.example.TargetClass,1438,1438,0.04263824117255166
org.example.TargetClass,1439,1439,0.0419720186542305
org.example.TargetClass,1440,1440,0.041305796135909345
org.example.TargetClass,1441,1441,0.0406395736175883
org.example.TargetClass,1442,1442,0.03997335109926714
org.example.TargetClass,1443,1443,0.03930712858094598
org.example.TargetClass,1444,1444,0.038640906062624936
org.example.TargetClass,1445,1445,0.03797468354430378
org.example.TargetClass,1446,1446,0.03730846102598262
org.example.TargetClass,1447,1447,0.03664223850766157
org.example.TargetClass,1448,1448,0.035976015989340415
org.example.TargetClass,1449,1449,0.03530979347101926
org.example.TargetClass,1450,1450,0.03464357095269821
org.example.TargetClass,1451,1451,0.03397734843437705
org.example.TargetClass,1452,1452,0.033311125916055895
org.example.TargetClass,1453,1453,0.03264490339773485
org.example.TargetClass,1454,1454,0.03197868087941369
org.example.TargetClass,1455,1455,0.03131245836109253
org.example.TargetClass,1456,1456,0.030646235842771485
org.example.TargetClass,1457,1457,0.029980013324450328
org.example.TargetClass,1458,1458,0.02931379080612928
org.example.TargetClass,1459,1459,0.028647568287808123
org.example.TargetClass,1460,1460,0.027981345769486965
org.example.TargetClass,1461,1461,0.027315123251165918
org.example.TargetClass,1462,1462,0.02664890073284476
org.example.TargetClass,1463,1463,0.025982678214523602
org.example.TargetClass,1464,1464,0.025316455696202556
org.example.TargetClass,1465,1465,0.024650233177881398
org.example.TargetClass,1466,1466,0.02398401065956024
org.example.TargetClass,1467,1467,0.023317788141239193
org.example.TargetClass,1468,1468,0.022651565622918035
org.example.TargetClass,1469,1469,0.021985343104596877
org.example.TargetClass,1470,1470,0.02131912058627583
org.example.TargetClass,1471,1471,0.020652898067954673
org.example.TargetClass,1472,1472,0.019986675549633515
org.example.TargetClass,1473,1473,0.019320453031312468
org.example.TargetClass,1474,1474,0.01865423051299131
org.example.TargetClass,1475,1475,0.017988007994670152
org.example.TargetClass,1476,1476,0.017321785476349105
org.example.TargetClass,1477,1477,0.016655562958027947
org.example.TargetClass,1478,1478,0.01598934043970679
org.example.TargetClass,1479,1479,0.015323117921385743
org.example.TargetClass,1480,1480,0.014656895403064585
org.example.TargetClass,1481,1481,0.013990672884743538
org.example.TargetClass,1482,1482,0.01332445036642238
org.example.TargetClass,1483,1483,0.012658227848101222
org.example.TargetClass,1484,1484,0.011992005329780175
org.example.TargetClass,1485,1485,0.011325782811459018
org.example.TargetClass,1486,1486,0.01065956029313786
org.example.TargetClass,1487,1487,0.009993337774816813
org.example.TargetClass,1488,1488,0.009327115256495655
org.example.TargetClass,1489,1489,0.008660892738174497
org.example.TargetClass,1490,1490,0.00799467021985345
org.example.TargetClass,1491,1491,0.007328447701532292
org.example.TargetClass,1492,1492,0.0066622251832111345
org.example.TargetClass,1493,1493,0.005996002664890088
org.example.TargetClass,1494,1494,0.00532978014656893
org.example.TargetClass,1495,1495,0.004663557628247772
org.example.TargetClass,1496,1496,0.003997335109926725
org.example.TargetClass,1497,1497,0.0033311125916055673
org.example.TargetClass,1498,1498,0.0026648900732844094
org.example.TargetClass,1499,1499,0.0019986675549633626
org.example.TargetClass,1500,1500,0.0013324450366422047
org.example.TargetClass,1501,1501,0.0006662225183210468
org.example.TargetClass,1502,1502,0.0
