Rank,FullyQualifiedClass,Line,Score,Percentile,Band
113,com.fasterxml.jackson.core.base.ParserMinimalBase,344,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,345,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,349,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,371,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1364,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,373,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,374,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,375,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,379,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,360,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,361,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,363,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,366,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,368,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,390,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,395,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,396,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,398,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,399,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1380,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,452,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1379,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,384,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,385,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,387,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,388,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1404,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1402,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1408,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1407,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1406,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,431,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,421,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,412,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,411,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,804,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,78,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,76,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,75,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,812,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,814,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1452,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1451,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1450,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,810,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1443,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1442,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,806,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1448,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1446,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,807,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,82,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,67,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,68,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,63,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,62,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,824,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,823,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,826,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,825,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1441,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1440,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1434,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1433,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1431,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1438,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1437,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1436,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1435,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,70,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,99,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,96,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,94,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,835,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,837,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1308,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1430,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,833,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1423,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1427,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1424,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,829,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1429,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,89,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,87,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,88,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,845,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,848,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,847,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,842,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,841,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,844,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1412,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1411,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1410,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1416,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1414,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,92,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1418,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,90,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1417,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,91,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,73,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,72,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,225,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1492,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,224,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1491,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,227,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1490,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,226,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1496,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1494,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1493,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1489,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1487,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1486,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,64,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,63,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,84,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,23,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,83,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,24,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,22,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,236,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1481,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,235,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,238,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,29,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1484,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1483,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,25,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,26,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1478,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,230,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,234,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,233,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1479,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,75,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,56,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,57,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,55,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,52,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,53,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,58,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,59,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,45,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,60,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.DefaultIndenter,44,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1462,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1461,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1460,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1456,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1455,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1454,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1458,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,58,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1898,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1899,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1895,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1892,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1890,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1891,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1499,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1498,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1497,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonGenerator$Feature,212,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1887,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1888,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1885,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1883,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1884,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1881,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1880,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1288,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1289,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,105,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,107,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,109,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1878,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1876,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1877,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1872,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1870,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1871,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1865,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1866,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,307,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,304,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1856,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1857,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,310,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,313,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1291,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1290,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1293,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1292,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,316,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,319,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1849,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,325,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,322,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,328,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1839,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1836,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1837,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1832,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1833,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1831,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,331,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,401,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,402,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,404,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,95,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1828,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,94,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1825,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1826,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1823,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1824,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1822,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,340,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,349,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,101,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,102,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,439,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1829,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,86,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.Base64Variants,104,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1817,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1814,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1815,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1813,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,352,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,358,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,420,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,355,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,421,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,422,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,423,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,424,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1818,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.format.DataFormatDetector,97,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1819,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1926,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1927,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1920,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1921,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1444,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,450,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,49,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,452,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,453,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,454,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,456,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,457,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,40,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1928,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1929,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1913,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1914,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1912,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,35,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,36,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,37,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,39,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1919,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,449,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,31,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,32,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,33,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1918,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1902,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1903,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,470,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,472,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,474,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,476,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,477,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,60,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,61,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,62,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1908,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1909,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,65,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1459,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,460,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,58,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,461,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,468,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,50,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,469,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,53,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1489,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,491,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,492,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,499,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,591,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,590,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,1474,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserMinimalBase,483,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,27,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,28,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.util.RequestPayload,29,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,577,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,568,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,562,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,561,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,553,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,552,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonParser,544,0.000000,100.0,GREEN
