Rank,FullyQualifiedClass,Line,Score,Percentile,Band
101,com.fasterxml.jackson.core.JsonGenerator,1367,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2110,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3441,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3440,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2112,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3443,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1368,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3442,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2114,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3445,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2113,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3447,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3446,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,52,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,250,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,51,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,253,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,50,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,252,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonLocation,49,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,254,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,257,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,256,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonLocation,45,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonLocation,44,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,98,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,97,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,99,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1370,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,802,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3438,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,803,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2106,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3437,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1372,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,804,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2109,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,805,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2108,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1374,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,800,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1375,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,801,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1378,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3430,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1377,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2102,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2105,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2104,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,49,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,48,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,47,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,46,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,806,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatMatcher,45,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,807,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,808,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1381,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,813,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1380,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,814,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3426,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1383,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,816,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1384,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1387,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1386,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,812,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonGenerator,1389,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3425,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,168,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,352,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,74,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,353,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,73,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,121,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,77,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,122,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,358,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,359,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,120,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,32,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,34,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,123,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,33,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,36,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,787,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,360,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,35,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,788,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,38,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,789,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,362,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,37,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,783,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,164,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,784,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,786,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,167,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,160,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1023,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,161,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1022,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,30,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,162,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,782,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,163,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,349,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberOutput,9,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1027,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberOutput,7,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1025,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberOutput,8,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1024,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,179,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1028,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,342,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,39,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,343,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,87,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,344,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,346,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,347,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberOutput,3,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,43,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,114,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,42,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,115,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,47,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,798,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,118,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,46,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,119,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,350,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,49,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,116,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,93,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,48,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,117,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,796,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,797,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,178,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,790,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,791,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,41,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,792,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,40,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,52,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,51,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,334,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,180,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,86,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,55,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,181,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,188,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,189,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,50,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,182,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,184,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,51,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,185,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,328,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,324,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,325,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,69,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,190,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,799,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,70,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,69,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,798,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,68,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,197,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,194,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,195,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,196,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,162,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,311,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,160,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,166,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,163,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,76,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,75,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,748,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,78,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1603,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,744,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1602,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1601,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,746,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1600,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1607,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,740,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,70,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1605,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,742,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,71,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,74,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1608,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,305,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,49,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,48,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,307,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,309,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,150,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,300,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,154,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,302,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,155,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,303,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.SerializedString,47,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,152,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,304,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,153,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,87,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,758,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,759,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,89,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,156,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,88,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,157,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,754,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,756,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,757,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,750,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,81,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,752,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,80,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,85,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,84,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,140,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,144,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,141,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,769,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,97,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,99,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,766,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,149,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,768,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,90,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,761,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1040,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,91,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,94,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,93,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,96,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.io.NumberInput,95,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,132,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,131,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,136,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,137,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,139,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,772,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,771,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,471,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1650,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1642,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,744,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,743,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,742,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,477,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,419,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,479,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,473,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,475,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,474,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,191,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1199,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1197,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1632,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1630,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1636,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,469,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1634,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1633,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1639,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,468,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1638,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,467,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,462,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,461,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,491,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,106,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,493,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,492,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,102,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,103,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,104,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.format.DataFormatDetector,105,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,187,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1188,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1189,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,185,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,186,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1195,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1620,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1196,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,723,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,189,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1193,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1194,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,721,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1625,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1081,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,720,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1624,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1192,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1623,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1190,0.000000,100.0,GREEN
101,com.fasterxml.jackson.core.JsonFactory,1085,0.000000,100.0,GREEN
