FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1201,1201,0.23712650985378259
org.example.TargetClass,1202,1202,0.23649078194532736
org.example.TargetClass,1203,1203,0.23585505403687224
org.example.TargetClass,1204,1204,0.235219326128417
org.example.TargetClass,1205,1205,0.2345835982199619
org.example.TargetClass,1206,1206,0.23394787031150666
org.example.TargetClass,1207,1207,0.23331214240305154
org.example.TargetClass,1208,1208,0.2326764144945963
org.example.TargetClass,1209,1209,0.23204068658614108
org.example.TargetClass,1210,1210,0.23140495867768596
org.example.TargetClass,1211,1211,0.23076923076923073
org.example.TargetClass,1212,1212,0.2301335028607756
org.example.TargetClass,1213,1213,0.22949777495232038
org.example.TargetClass,1214,1214,0.22886204704386526
org.example.TargetClass,1215,1215,0.22822631913541003
org.example.TargetClass,1216,1216,0.2275905912269548
org.example.TargetClass,1217,1217,0.22695486331849968
org.example.TargetClass,1218,1218,0.22631913541004445
org.example.TargetClass,1219,1219,0.22568340750158933
org.example.TargetClass,1220,1220,0.2250476795931341
org.example.TargetClass,1221,1221,0.22441195168467898
org.example.TargetClass,1222,1222,0.22377622377622375
org.example.TargetClass,1223,1223,0.22314049586776863
org.example.TargetClass,1224,1224,0.2225047679593134
org.example.TargetClass,1225,1225,0.22186904005085817
org.example.TargetClass,1226,1226,0.22123331214240305
org.example.TargetClass,1227,1227,0.22059758423394782
org.example.TargetClass,1228,1228,0.2199618563254927
org.example.TargetClass,1229,1229,0.21932612841703747
org.example.TargetClass,1230,1230,0.21869040050858235
org.example.TargetClass,1231,1231,0.21805467260012712
org.example.TargetClass,1232,1232,0.217418944691672
org.example.TargetClass,1233,1233,0.21678321678321677
org.example.TargetClass,1234,1234,0.21614748887476154
org.example.TargetClass,1235,1235,0.21551176096630642
org.example.TargetClass,1236,1236,0.2148760330578512
org.example.TargetClass,1237,1237,0.21424030514939607
org.example.TargetClass,1238,1238,0.21360457724094084
org.example.TargetClass,1239,1239,0.21296884933248572
org.example.TargetClass,1240,1240,0.2123331214240305
org.example.TargetClass,1241,1241,0.21169739351557537
org.example.TargetClass,1242,1242,0.21106166560712014
org.example.TargetClass,1243,1243,0.2104259376986649
org.example.TargetClass,1244,1244,0.2097902097902098
org.example.TargetClass,1245,1245,0.20915448188175456
org.example.TargetClass,1246,1246,0.20851875397329944
org.example.TargetClass,1247,1247,0.2078830260648442
org.example.TargetClass,1248,1248,0.2072472981563891
org.example.TargetClass,1249,1249,0.20661157024793386
org.example.TargetClass,1250,1250,0.20597584233947874
org.example.TargetClass,1251,1251,0.2053401144310235
org.example.TargetClass,1252,1252,0.20470438652256828
org.example.TargetClass,1253,1253,0.20406865861411316
org.example.TargetClass,1254,1254,0.20343293070565793
org.example.TargetClass,1255,1255,0.2027972027972028
org.example.TargetClass,1256,1256,0.20216147488874758
org.example.TargetClass,1257,1257,0.20152574698029246
org.example.TargetClass,1258,1258,0.20089001907183723
org.example.TargetClass,1259,1259,0.20025429116338211
org.example.TargetClass,1260,1260,0.19961856325492688
org.example.TargetClass,1261,1261,0.19898283534647165
org.example.TargetClass,1262,1262,0.19834710743801653
org.example.TargetClass,1263,1263,0.1977113795295613
org.example.TargetClass,1264,1264,0.19707565162110618
org.example.TargetClass,1265,1265,0.19643992371265095
org.example.TargetClass,1266,1266,0.19580419580419584
org.example.TargetClass,1267,1267,0.1951684678957406
org.example.TargetClass,1268,1268,0.19453273998728537
org.example.TargetClass,1269,1269,0.19389701207883026
org.example.TargetClass,1270,1270,0.19326128417037503
org.example.TargetClass,1271,1271,0.1926255562619199
org.example.TargetClass,1272,1272,0.19198982835346468
org.example.TargetClass,1273,1273,0.19135410044500956
org.example.TargetClass,1274,1274,0.19071837253655433
org.example.TargetClass,1275,1275,0.1900826446280992
org.example.TargetClass,1276,1276,0.18944691671964398
org.example.TargetClass,1277,1277,0.18881118881118875
org.example.TargetClass,1278,1278,0.18817546090273363
org.example.TargetClass,1279,1279,0.1875397329942784
org.example.TargetClass,1280,1280,0.18690400508582328
org.example.TargetClass,1281,1281,0.18626827717736805
org.example.TargetClass,1282,1282,0.18563254926891293
org.example.TargetClass,1283,1283,0.1849968213604577
org.example.TargetClass,1284,1284,0.18436109345200258
org.example.TargetClass,1285,1285,0.18372536554354735
org.example.TargetClass,1286,1286,0.18308963763509212
org.example.TargetClass,1287,1287,0.182453909726637
org.example.TargetClass,1288,1288,0.18181818181818177
org.example.TargetClass,1289,1289,0.18118245390972665
org.example.TargetClass,1290,1290,0.18054672600127142
org.example.TargetClass,1291,1291,0.1799109980928163
org.example.TargetClass,1292,1292,0.17927527018436107
org.example.TargetClass,1293,1293,0.17863954227590595
org.example.TargetClass,1294,1294,0.17800381436745072
org.example.TargetClass,1295,1295,0.1773680864589955
org.example.TargetClass,1296,1296,0.17673235855054037
org.example.TargetClass,1297,1297,0.17609663064208514
org.example.TargetClass,1298,1298,0.17546090273363002
org.example.TargetClass,1299,1299,0.1748251748251748
org.example.TargetClass,1300,1300,0.17418944691671967
org.example.TargetClass,1301,1301,0.17355371900826444
org.example.TargetClass,1302,1302,0.17291799109980932
org.example.TargetClass,1303,1303,0.1722822631913541
org.example.TargetClass,1304,1304,0.17164653528289886
org.example.TargetClass,1305,1305,0.17101080737444374
org.example.TargetClass,1306,1306,0.1703750794659885
org.example.TargetClass,1307,1307,0.1697393515575334
org.example.TargetClass,1308,1308,0.16910362364907816
org.example.TargetClass,1309,1309,0.16846789574062304
org.example.TargetClass,1310,1310,0.1678321678321678
org.example.TargetClass,1311,1311,0.1671964399237127
org.example.TargetClass,1312,1312,0.16656071201525746
org.example.TargetClass,1313,1313,0.16592498410680223
org.example.TargetClass,1314,1314,0.1652892561983471
org.example.TargetClass,1315,1315,0.16465352828989188
org.example.TargetClass,1316,1316,0.16401780038143676
org.example.TargetClass,1317,1317,0.16338207247298153
org.example.TargetClass,1318,1318,0.1627463445645264
org.example.TargetClass,1319,1319,0.16211061665607118
org.example.TargetClass,1320,1320,0.16147488874761606
org.example.TargetClass,1321,1321,0.16083916083916083
org.example.TargetClass,1322,1322,0.1602034329307056
org.example.TargetClass,1323,1323,0.15956770502225048
org.example.TargetClass,1324,1324,0.15893197711379525
org.example.TargetClass,1325,1325,0.15829624920534013
org.example.TargetClass,1326,1326,0.1576605212968849
org.example.TargetClass,1327,1327,0.15702479338842978
org.example.TargetClass,1328,1328,0.15638906547997455
org.example.TargetClass,1329,1329,0.15575333757151932
org.example.TargetClass,1330,1330,0.1551176096630642
org.example.TargetClass,1331,1331,0.15448188175460897
org.example.TargetClass,1332,1332,0.15384615384615385
org.example.TargetClass,1333,1333,0.15321042593769862
org.example.TargetClass,1334,1334,0.1525746980292435
org.example.TargetClass,1335,1335,0.15193897012078827
org.example.TargetClass,1336,1336,0.15130324221233316
org.example.TargetClass,1337,1337,0.15066751430387793
org.example.TargetClass,1338,1338,0.1500317863954227
org.example.TargetClass,1339,1339,0.14939605848696758
org.example.TargetClass,1340,1340,0.14876033057851235
org.example.TargetClass,1341,1341,0.14812460267005723
org.example.TargetClass,1342,1342,0.147488874761602
org.example.TargetClass,1343,1343,0.14685314685314688
org.example.TargetClass,1344,1344,0.14621741894469165
org.example.TargetClass,1345,1345,0.14558169103623653
org.example.TargetClass,1346,1346,0.1449459631277813
org.example.TargetClass,1347,1347,0.14431023521932607
org.example.TargetClass,1348,1348,0.14367450731087095
org.example.TargetClass,1349,1349,0.14303877940241572
org.example.TargetClass,1350,1350,0.1424030514939606
org.example.TargetClass,1351,1351,0.14176732358550537
org.example.TargetClass,1352,1352,0.14113159567705025
org.example.TargetClass,1353,1353,0.14049586776859502
org.example.TargetClass,1354,1354,0.1398601398601399
org.example.TargetClass,1355,1355,0.13922441195168467
org.example.TargetClass,1356,1356,0.13858868404322944
org.example.TargetClass,1357,1357,0.13795295613477432
org.example.TargetClass,1358,1358,0.1373172282263191
org.example.TargetClass,1359,1359,0.13668150031786397
org.example.TargetClass,1360,1360,0.13604577240940874
org.example.TargetClass,1361,1361,0.13541004450095362
org.example.TargetClass,1362,1362,0.1347743165924984
org.example.TargetClass,1363,1363,0.13413858868404327
org.example.TargetClass,1364,1364,0.13350286077558804
org.example.TargetClass,1365,1365,0.1328671328671328
org.example.TargetClass,1366,1366,0.1322314049586777
org.example.TargetClass,1367,1367,0.13159567705022246
org.example.TargetClass,1368,1368,0.13095994914176734
org.example.TargetClass,1369,1369,0.1303242212333121
org.example.TargetClass,1370,1370,0.129688493324857
org.example.TargetClass,1371,1371,0.12905276541640176
org.example.TargetClass,1372,1372,0.12841703750794664
org.example.TargetClass,1373,1373,0.1277813095994914
org.example.TargetClass,1374,1374,0.12714558169103618
org.example.TargetClass,1375,1375,0.12650985378258106
org.example.TargetClass,1376,1376,0.12587412587412583
org.example.TargetClass,1377,1377,0.1252383979656707
org.example.TargetClass,1378,1378,0.12460267005721548
org.example.TargetClass,1379,1379,0.12396694214876036
org.example.TargetClass,1380,1380,0.12333121424030513
org.example.TargetClass,1381,1381,0.1226954863318499
org.example.TargetClass,1382,1382,0.12205975842339478
org.example.TargetClass,1383,1383,0.12142403051493955
org.example.TargetClass,1384,1384,0.12078830260648443
org.example.TargetClass,1385,1385,0.1201525746980292
org.example.TargetClass,1386,1386,0.11951684678957408
org.example.TargetClass,1387,1387,0.11888111888111885
org.example.TargetClass,1388,1388,0.11824539097266373
org.example.TargetClass,1389,1389,0.1176096630642085
org.example.TargetClass,1390,1390,0.11697393515575327
org.example.TargetClass,1391,1391,0.11633820724729815
org.example.TargetClass,1392,1392,0.11570247933884292
org.example.TargetClass,1393,1393,0.1150667514303878
org.example.TargetClass,1394,1394,0.11443102352193257
org.example.TargetClass,1395,1395,0.11379529561347745
org.example.TargetClass,1396,1396,0.11315956770502222
org.example.TargetClass,1397,1397,0.1125238397965671
org.example.TargetClass,1398,1398,0.11188811188811187
org.example.TargetClass,1399,1399,0.11125238397965664
org.example.TargetClass,1400,1400,0.11061665607120152
org.example.TargetClass,1401,1401,0.1099809281627463
org.example.TargetClass,1402,1402,0.10934520025429117
org.example.TargetClass,1403,1403,0.10870947234583594
org.example.TargetClass,1404,1404,0.10807374443738083
org.example.TargetClass,1405,1405,0.1074380165289256
org.example.TargetClass,1406,1406,0.10680228862047048
org.example.TargetClass,1407,1407,0.10616656071201525
org.example.TargetClass,1408,1408,0.10553083280356002
org.example.TargetClass,1409,1409,0.1048951048951049
org.example.TargetClass,1410,1410,0.10425937698664967
org.example.TargetClass,1411,1411,0.10362364907819455
org.example.TargetClass,1412,1412,0.10298792116973932
org.example.TargetClass,1413,1413,0.1023521932612842
org.example.TargetClass,1414,1414,0.10171646535282897
org.example.TargetClass,1415,1415,0.10108073744437385
org.example.TargetClass,1416,1416,0.10044500953591862
org.example.TargetClass,1417,1417,0.09980928162746339
org.example.TargetClass,1418,1418,0.09917355371900827
org.example.TargetClass,1419,1419,0.09853782581055304
org.example.TargetClass,1420,1420,0.09790209790209792
org.example.TargetClass,1421,1421,0.09726636999364269
org.example.TargetClass,1422,1422,0.09663064208518757
org.example.TargetClass,1423,1423,0.09599491417673234
org.example.TargetClass,1424,1424,0.09535918626827722
org.example.TargetClass,1425,1425,0.09472345835982199
org.example.TargetClass,1426,1426,0.09408773045136676
org.example.TargetClass,1427,1427,0.09345200254291164
org.example.TargetClass,1428,1428,0.09281627463445641
org.example.TargetClass,1429,1429,0.09218054672600129
org.example.TargetClass,1430,1430,0.09154481881754606
org.example.TargetClass,1431,1431,0.09090909090909094
org.example.TargetClass,1432,1432,0.09027336300063571
org.example.TargetClass,1433,1433,0.08963763509218048
org.example.TargetClass,1434,1434,0.08900190718372536
org.example.TargetClass,1435,1435,0.08836617927527013
org.example.TargetClass,1436,1436,0.08773045136681501
org.example.TargetClass,1437,1437,0.08709472345835978
org.example.TargetClass,1438,1438,0.08645899554990466
org.example.TargetClass,1439,1439,0.08582326764144943
org.example.TargetClass,1440,1440,0.08518753973299431
org.example.TargetClass,1441,1441,0.08455181182453908
org.example.TargetClass,1442,1442,0.08391608391608385
org.example.TargetClass,1443,1443,0.08328035600762873
org.example.TargetClass,1444,1444,0.0826446280991735
org.example.TargetClass,1445,1445,0.08200890019071838
org.example.TargetClass,1446,1446,0.08137317228226315
org.example.TargetClass,1447,1447,0.08073744437380803
org.example.TargetClass,1448,1448,0.0801017164653528
org.example.TargetClass,1449,1449,0.07946598855689768
org.example.TargetClass,1450,1450,0.07883026064844245
org.example.TargetClass,1451,1451,0.07819453273998722
org.example.TargetClass,1452,1452,0.0775588048315321
org.example.TargetClass,1453,1453,0.07692307692307687
org.example.TargetClass,1454,1454,0.07628734901462175
org.example.TargetClass,1455,1455,0.07565162110616652
org.example.TargetClass,1456,1456,0.0750158931977114
org.example.TargetClass,1457,1457,0.07438016528925617
org.example.TargetClass,1458,1458,0.07374443738080105
org.example.TargetClass,1459,1459,0.07310870947234582
org.example.TargetClass,1460,1460,0.07247298156389059
org.example.TargetClass,1461,1461,0.07183725365543547
org.example.TargetClass,1462,1462,0.07120152574698024
org.example.TargetClass,1463,1463,0.07056579783852512
org.example.TargetClass,1464,1464,0.0699300699300699
org.example.TargetClass,1465,1465,0.06929434202161477
org.example.TargetClass,1466,1466,0.06865861411315954
org.example.TargetClass,1467,1467,0.06802288620470442
org.example.TargetClass,1468,1468,0.0673871582962492
org.example.TargetClass,1469,1469,0.06675143038779396
org.example.TargetClass,1470,1470,0.06611570247933884
org.example.TargetClass,1471,1471,0.06547997457088361
org.example.TargetClass,1472,1472,0.0648442466624285
org.example.TargetClass,1473,1473,0.06420851875397326
org.example.TargetClass,1474,1474,0.06357279084551815
org.example.TargetClass,1475,1475,0.06293706293706292
org.example.TargetClass,1476,1476,0.062301335028607796
org.example.TargetClass,1477,1477,0.061665607120152566
org.example.TargetClass,1478,1478,0.061029879211697335
org.example.TargetClass,1479,1479,0.060394151303242216
org.example.TargetClass,1480,1480,0.059758423394786986
org.example.TargetClass,1481,1481,0.05912269548633187
org.example.TargetClass,1482,1482,0.058486967577876636
org.example.TargetClass,1483,1483,0.05785123966942152
org.example.TargetClass,1484,1484,0.05721551176096629
org.example.TargetClass,1485,1485,0.056579783852511056
org.example.TargetClass,1486,1486,0.05594405594405594
org.example.TargetClass,1487,1487,0.05530832803560071
org.example.TargetClass,1488,1488,0.05467260012714559
org.example.TargetClass,1489,1489,0.05403687221869036
org.example.TargetClass,1490,1490,0.05340114431023524
org.example.TargetClass,1491,1491,0.05276541640178001
org.example.TargetClass,1492,1492,0.05212968849332489
org.example.TargetClass,1493,1493,0.05149396058486966
org.example.TargetClass,1494,1494,0.05085823267641443
org.example.TargetClass,1495,1495,0.05022250476795931
org.example.TargetClass,1496,1496,0.04958677685950408
org.example.TargetClass,1497,1497,0.04895104895104896
org.example.TargetClass,1498,1498,0.04831532104259373
org.example.TargetClass,1499,1499,0.04767959313413861
org.example.TargetClass,1500,1500,0.04704386522568338
org.example.TargetClass,1501,1501,0.04640813731722826
org.example.TargetClass,1502,1502,0.04577240940877303
org.example.TargetClass,1503,1503,0.0451366815003178
org.example.TargetClass,1504,1504,0.04450095359186268
org.example.TargetClass,1505,1505,0.04386522568340745
org.example.TargetClass,1506,1506,0.04322949777495233
org.example.TargetClass,1507,1507,0.0425937698664971
org.example.TargetClass,1508,1508,0.04195804195804198
org.example.TargetClass,1509,1509,0.04132231404958675
org.example.TargetClass,1510,1510,0.04068658614113163
org.example.TargetClass,1511,1511,0.0400508582326764
org.example.TargetClass,1512,1512,0.03941513032422117
org.example.TargetClass,1513,1513,0.03877940241576605
org.example.TargetClass,1514,1514,0.03814367450731082
org.example.TargetClass,1515,1515,0.0375079465988557
org.example.TargetClass,1516,1516,0.03687221869040047
org.example.TargetClass,1517,1517,0.03623649078194535
org.example.TargetClass,1518,1518,0.03560076287349012
org.example.TargetClass,1519,1519,0.034965034965035
org.example.TargetClass,1520,1520,0.03432930705657977
org.example.TargetClass,1521,1521,0.03369357914812454
org.example.TargetClass,1522,1522,0.03305785123966942
org.example.TargetClass,1523,1523,0.03242212333121419
org.example.TargetClass,1524,1524,0.03178639542275907
org.example.TargetClass,1525,1525,0.031150667514303843
org.example.TargetClass,1526,1526,0.030514939605848723
org.example.TargetClass,1527,1527,0.029879211697393493
org.example.TargetClass,1528,1528,0.029243483788938374
org.example.TargetClass,1529,1529,0.028607755880483143
org.example.TargetClass,1530,1530,0.027972027972027913
org.example.TargetClass,1531,1531,0.027336300063572794
org.example.TargetClass,1532,1532,0.026700572155117563
org.example.TargetClass,1533,1533,0.026064844246662444
org.example.TargetClass,1534,1534,0.025429116338207214
org.example.TargetClass,1535,1535,0.024793388429752095
org.example.TargetClass,1536,1536,0.024157660521296864
org.example.TargetClass,1537,1537,0.023521932612841745
org.example.TargetClass,1538,1538,0.022886204704386515
org.example.TargetClass,1539,1539,0.022250476795931284
org.example.TargetClass,1540,1540,0.021614748887476165
org.example.TargetClass,1541,1541,0.020979020979020935
org.example.TargetClass,1542,1542,0.020343293070565815
org.example.TargetClass,1543,1543,0.019707565162110585
org.example.TargetClass,1544,1544,0.019071837253655466
org.example.TargetClass,1545,1545,0.018436109345200236
org.example.TargetClass,1546,1546,0.017800381436745005
org.example.TargetClass,1547,1547,0.017164653528289886
org.example.TargetClass,1548,1548,0.016528925619834656
org.example.TargetClass,1549,1549,0.015893197711379536
org.example.TargetClass,1550,1550,0.015257469802924306
org.example.TargetClass,1551,1551,0.014621741894469187
org.example.TargetClass,1552,1552,0.013986013986013957
org.example.TargetClass,1553,1553,0.013350286077558837
org.example.TargetClass,1554,1554,0.012714558169103607
org.example.TargetClass,1555,1555,0.012078830260648377
org.example.TargetClass,1556,1556,0.011443102352193257
org.example.TargetClass,1557,1557,0.010807374443738027
org.example.TargetClass,1558,1558,0.010171646535282908
org.example.TargetClass,1559,1559,0.009535918626827677
org.example.TargetClass,1560,1560,0.008900190718372558
org.example.TargetClass,1561,1561,0.008264462809917328
org.example.TargetClass,1562,1562,0.0076287349014622086
org.example.TargetClass,1563,1563,0.006993006993006978
org.example.TargetClass,1564,1564,0.006357279084551748
org.example.TargetClass,1565,1565,0.005721551176096629
org.example.TargetClass,1566,1566,0.005085823267641398
org.example.TargetClass,1567,1567,0.004450095359186279
org.example.TargetClass,1568,1568,0.0038143674507310488
org.example.TargetClass,1569,1569,0.0031786395422759295
org.example.TargetClass,1570,1570,0.002542911633820699
org.example.TargetClass,1571,1571,0.00190718372536558
org.example.TargetClass,1572,1572,0.0012714558169103496
org.example.TargetClass,1573,1573,0.0006357279084551193
org.example.TargetClass,1574,1574,0.0
