Rank,FullyQualifiedClass,Line,Score,Percentile,Band
129,org.apache.commons.cli2.util.Comparators$CommandFirst,293,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,294,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,296,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,298,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,165,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,154,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,152,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.DefaultOption,156,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,290,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,34,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,338,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,139,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,175,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,138,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.Parser,174,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,137,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,136,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,352,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,353,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,135,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,310,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,316,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,319,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,317,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,327,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,328,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,330,0.000000,100.0,GREEN
129,org.apache.commons.cli2.resource.ResourceHelper,66,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,331,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,338,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,335,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,336,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,344,0.000000,100.0,GREEN
129,org.apache.commons.cli2.resource.ResourceHelper,72,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,343,0.000000,100.0,GREEN
129,org.apache.commons.cli2.resource.ResourceHelper,71,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,351,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,352,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,355,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,356,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,357,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,128,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,362,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,360,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,367,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,365,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,93,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,99,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,98,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,96,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,95,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,373,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,374,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,371,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,377,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,379,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,380,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,388,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,81,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,80,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,196,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,89,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,195,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,197,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,199,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,116,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,114,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,171,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,172,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,174,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,113,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,131,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,146,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,147,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,62,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,61,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,133,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,287,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,286,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,309,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,159,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,277,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,276,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,401,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,402,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,319,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.OptionImpl,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,408,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,406,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,409,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,175,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,412,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,413,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,419,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,416,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,190,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,191,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,298,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,426,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,297,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,423,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,296,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,427,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,106,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,347,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,241,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,240,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,118,0.000000,100.0,GREEN
129,org.apache.commons.cli2.DisplaySetting,112,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,230,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,125,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,266,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,130,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,132,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,134,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,133,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,253,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,176,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,177,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,172,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,173,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,174,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,175,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,200,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,171,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,397,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,162,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,360,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,167,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,159,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,166,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,155,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,156,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,150,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,247,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,221,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,246,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,220,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,242,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,170,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,174,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,165,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,166,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,239,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,163,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,236,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,164,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,237,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,234,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,210,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,231,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,274,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,275,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,149,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,108,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,273,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,148,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,109,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,106,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,104,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,277,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,105,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,143,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,143,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,144,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Switch,101,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,147,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,146,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,145,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,145,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,144,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,285,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,159,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,286,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,284,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,159,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,287,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,288,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,132,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,152,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,151,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,131,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,136,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,137,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,156,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,156,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,135,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,129,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,128,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,292,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,291,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,298,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,299,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,162,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,163,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,164,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,162,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,125,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Chain,166,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.EnumValidator,109,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.EnumValidator,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,113,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,187,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,180,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,181,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,189,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,438,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,450,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,453,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,454,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,452,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,197,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,198,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,171,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,446,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,461,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ParentImpl,184,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,204,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,203,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ParentImpl,183,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,205,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ParentImpl,180,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,207,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,162,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,457,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,163,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,456,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,459,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,167,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ParentImpl,187,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,211,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ParentImpl,194,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,469,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,153,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,179,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,178,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,180,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,96,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,206,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,207,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,90,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,179,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,408,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,201,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,202,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,200,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,402,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,205,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,88,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,406,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PreferencesCommandLine,89,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,207,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,208,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,419,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,212,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,217,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,411,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,412,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,215,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,417,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,418,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,416,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,105,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,154,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,152,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,153,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,220,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,224,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,221,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,424,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,227,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,198,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,109,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,425,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,228,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.NumberValidator,199,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,106,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,422,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,225,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,107,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,423,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,226,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,429,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,426,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,229,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,238,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.DefaultingCommandLine,69,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,115,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,234,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,235,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,237,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,106,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,232,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,109,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.ArgumentBuilder,240,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,233,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,238,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,239,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,117,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,236,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,118,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,237,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,103,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,102,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.PropertiesCommandLine,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.DefaultingCommandLine,78,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,122,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,123,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,120,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.SourceDestArgument,127,0.000000,100.0,GREEN
129,org.apache.commons.cli2.commandline.DefaultingCommandLine,70,0.000000,100.0,GREEN
