FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1203,1203,0.4268001907486886
org.example.TargetClass,1204,1204,0.4263233190271817
org.example.TargetClass,1205,1205,0.4258464473056748
org.example.TargetClass,1206,1206,0.4253695755841679
org.example.TargetClass,1207,1207,0.424892703862661
org.example.TargetClass,1208,1208,0.4244158321411541
org.example.TargetClass,1209,1209,0.4239389604196472
org.example.TargetClass,1210,1210,0.42346208869814017
org.example.TargetClass,1211,1211,0.42298521697663327
org.example.TargetClass,1212,1212,0.42250834525512637
org.example.TargetClass,1213,1213,0.4220314735336195
org.example.TargetClass,1214,1214,0.4215546018121126
org.example.TargetClass,1215,1215,0.4210777300906057
org.example.TargetClass,1216,1216,0.4206008583690988
org.example.TargetClass,1217,1217,0.4201239866475919
org.example.TargetClass,1218,1218,0.41964711492608486
org.example.TargetClass,1219,1219,0.41917024320457796
org.example.TargetClass,1220,1220,0.41869337148307106
org.example.TargetClass,1221,1221,0.41821649976156416
org.example.TargetClass,1222,1222,0.41773962804005726
org.example.TargetClass,1223,1223,0.41726275631855037
org.example.TargetClass,1224,1224,0.41678588459704347
org.example.TargetClass,1225,1225,0.41630901287553645
org.example.TargetClass,1226,1226,0.41583214115402956
org.example.TargetClass,1227,1227,0.41535526943252266
org.example.TargetClass,1228,1228,0.41487839771101576
org.example.TargetClass,1229,1229,0.41440152598950886
org.example.TargetClass,1230,1230,0.41392465426800196
org.example.TargetClass,1231,1231,0.41344778254649506
org.example.TargetClass,1232,1232,0.41297091082498816
org.example.TargetClass,1233,1233,0.41249403910348115
org.example.TargetClass,1234,1234,0.41201716738197425
org.example.TargetClass,1235,1235,0.41154029566046735
org.example.TargetClass,1236,1236,0.41106342393896045
org.example.TargetClass,1237,1237,0.41058655221745355
org.example.TargetClass,1238,1238,0.41010968049594665
org.example.TargetClass,1239,1239,0.40963280877443975
org.example.TargetClass,1240,1240,0.40915593705293274
org.example.TargetClass,1241,1241,0.40867906533142584
org.example.TargetClass,1242,1242,0.40820219360991894
org.example.TargetClass,1243,1243,0.40772532188841204
org.example.TargetClass,1244,1244,0.40724845016690514
org.example.TargetClass,1245,1245,0.40677157844539824
org.example.TargetClass,1246,1246,0.40629470672389134
org.example.TargetClass,1247,1247,0.40581783500238433
org.example.TargetClass,1248,1248,0.40534096328087743
org.example.TargetClass,1249,1249,0.40486409155937053
org.example.TargetClass,1250,1250,0.40438721983786363
org.example.TargetClass,1251,1251,0.40391034811635673
org.example.TargetClass,1252,1252,0.40343347639484983
org.example.TargetClass,1253,1253,0.40295660467334293
org.example.TargetClass,1254,1254,0.40247973295183603
org.example.TargetClass,1255,1255,0.402002861230329
org.example.TargetClass,1256,1256,0.4015259895088221
org.example.TargetClass,1257,1257,0.4010491177873152
org.example.TargetClass,1258,1258,0.4005722460658083
org.example.TargetClass,1259,1259,0.4000953743443014
org.example.TargetClass,1260,1260,0.3996185026227945
org.example.TargetClass,1261,1261,0.3991416309012876
org.example.TargetClass,1262,1262,0.3986647591797806
org.example.TargetClass,1263,1263,0.3981878874582737
org.example.TargetClass,1264,1264,0.3977110157367668
org.example.TargetClass,1265,1265,0.3972341440152599
org.example.TargetClass,1266,1266,0.396757272293753
org.example.TargetClass,1267,1267,0.3962804005722461
org.example.TargetClass,1268,1268,0.3958035288507392
org.example.TargetClass,1269,1269,0.3953266571292322
org.example.TargetClass,1270,1270,0.3948497854077253
org.example.TargetClass,1271,1271,0.3943729136862184
org.example.TargetClass,1272,1272,0.3938960419647115
org.example.TargetClass,1273,1273,0.3934191702432046
org.example.TargetClass,1274,1274,0.3929422985216977
org.example.TargetClass,1275,1275,0.3924654268001908
org.example.TargetClass,1276,1276,0.3919885550786839
org.example.TargetClass,1277,1277,0.3915116833571769
org.example.TargetClass,1278,1278,0.39103481163567
org.example.TargetClass,1279,1279,0.3905579399141631
org.example.TargetClass,1280,1280,0.3900810681926562
org.example.TargetClass,1281,1281,0.3896041964711493
org.example.TargetClass,1282,1282,0.3891273247496424
org.example.TargetClass,1283,1283,0.3886504530281355
org.example.TargetClass,1284,1284,0.3881735813066285
org.example.TargetClass,1285,1285,0.3876967095851216
org.example.TargetClass,1286,1286,0.3872198378636147
org.example.TargetClass,1287,1287,0.3867429661421078
org.example.TargetClass,1288,1288,0.3862660944206009
org.example.TargetClass,1289,1289,0.385789222699094
org.example.TargetClass,1290,1290,0.3853123509775871
org.example.TargetClass,1291,1291,0.3848354792560802
org.example.TargetClass,1292,1292,0.3843586075345732
org.example.TargetClass,1293,1293,0.3838817358130663
org.example.TargetClass,1294,1294,0.3834048640915594
org.example.TargetClass,1295,1295,0.3829279923700525
org.example.TargetClass,1296,1296,0.3824511206485456
org.example.TargetClass,1297,1297,0.3819742489270387
org.example.TargetClass,1298,1298,0.3814973772055318
org.example.TargetClass,1299,1299,0.3810205054840248
org.example.TargetClass,1300,1300,0.3805436337625179
org.example.TargetClass,1301,1301,0.380066762041011
org.example.TargetClass,1302,1302,0.3795898903195041
org.example.TargetClass,1303,1303,0.3791130185979972
org.example.TargetClass,1304,1304,0.3786361468764903
org.example.TargetClass,1305,1305,0.3781592751549834
org.example.TargetClass,1306,1306,0.37768240343347637
org.example.TargetClass,1307,1307,0.37720553171196947
org.example.TargetClass,1308,1308,0.37672865999046257
org.example.TargetClass,1309,1309,0.37625178826895567
org.example.TargetClass,1310,1310,0.37577491654744877
org.example.TargetClass,1311,1311,0.37529804482594187
org.example.TargetClass,1312,1312,0.37482117310443497
org.example.TargetClass,1313,1313,0.37434430138292807
org.example.TargetClass,1314,1314,0.37386742966142106
org.example.TargetClass,1315,1315,0.37339055793991416
org.example.TargetClass,1316,1316,0.37291368621840726
org.example.TargetClass,1317,1317,0.37243681449690036
org.example.TargetClass,1318,1318,0.37195994277539346
org.example.TargetClass,1319,1319,0.37148307105388656
org.example.TargetClass,1320,1320,0.37100619933237966
org.example.TargetClass,1321,1321,0.37052932761087265
org.example.TargetClass,1322,1322,0.37005245588936575
org.example.TargetClass,1323,1323,0.36957558416785885
org.example.TargetClass,1324,1324,0.36909871244635195
org.example.TargetClass,1325,1325,0.36862184072484505
org.example.TargetClass,1326,1326,0.36814496900333815
org.example.TargetClass,1327,1327,0.36766809728183125
org.example.TargetClass,1328,1328,0.36719122556032435
org.example.TargetClass,1329,1329,0.36671435383881734
org.example.TargetClass,1330,1330,0.36623748211731044
org.example.TargetClass,1331,1331,0.36576061039580354
org.example.TargetClass,1332,1332,0.36528373867429664
org.example.TargetClass,1333,1333,0.36480686695278974
org.example.TargetClass,1334,1334,0.36432999523128284
org.example.TargetClass,1335,1335,0.36385312350977594
org.example.TargetClass,1336,1336,0.36337625178826893
org.example.TargetClass,1337,1337,0.36289938006676203
org.example.TargetClass,1338,1338,0.36242250834525513
org.example.TargetClass,1339,1339,0.36194563662374823
org.example.TargetClass,1340,1340,0.36146876490224134
org.example.TargetClass,1341,1341,0.36099189318073444
org.example.TargetClass,1342,1342,0.36051502145922754
org.example.TargetClass,1343,1343,0.3600381497377205
org.example.TargetClass,1344,1344,0.3595612780162136
org.example.TargetClass,1345,1345,0.3590844062947067
org.example.TargetClass,1346,1346,0.3586075345731998
org.example.TargetClass,1347,1347,0.3581306628516929
org.example.TargetClass,1348,1348,0.357653791130186
org.example.TargetClass,1349,1349,0.3571769194086791
org.example.TargetClass,1350,1350,0.35670004768717223
org.example.TargetClass,1351,1351,0.3562231759656652
org.example.TargetClass,1352,1352,0.3557463042441583
org.example.TargetClass,1353,1353,0.3552694325226514
org.example.TargetClass,1354,1354,0.3547925608011445
org.example.TargetClass,1355,1355,0.3543156890796376
org.example.TargetClass,1356,1356,0.3538388173581307
org.example.TargetClass,1357,1357,0.3533619456366238
org.example.TargetClass,1358,1358,0.3528850739151168
org.example.TargetClass,1359,1359,0.3524082021936099
org.example.TargetClass,1360,1360,0.351931330472103
org.example.TargetClass,1361,1361,0.3514544587505961
org.example.TargetClass,1362,1362,0.3509775870290892
org.example.TargetClass,1363,1363,0.3505007153075823
org.example.TargetClass,1364,1364,0.3500238435860754
org.example.TargetClass,1365,1365,0.3495469718645685
org.example.TargetClass,1366,1366,0.3490701001430615
org.example.TargetClass,1367,1367,0.3485932284215546
org.example.TargetClass,1368,1368,0.3481163567000477
org.example.TargetClass,1369,1369,0.3476394849785408
org.example.TargetClass,1370,1370,0.3471626132570339
org.example.TargetClass,1371,1371,0.346685741535527
org.example.TargetClass,1372,1372,0.3462088698140201
org.example.TargetClass,1373,1373,0.3457319980925131
org.example.TargetClass,1374,1374,0.3452551263710062
org.example.TargetClass,1375,1375,0.3447782546494993
org.example.TargetClass,1376,1376,0.3443013829279924
org.example.TargetClass,1377,1377,0.3438245112064855
org.example.TargetClass,1378,1378,0.3433476394849786
org.example.TargetClass,1379,1379,0.3428707677634717
org.example.TargetClass,1380,1380,0.3423938960419647
org.example.TargetClass,1381,1381,0.3419170243204578
org.example.TargetClass,1382,1382,0.3414401525989509
org.example.TargetClass,1383,1383,0.340963280877444
org.example.TargetClass,1384,1384,0.3404864091559371
org.example.TargetClass,1385,1385,0.3400095374344302
org.example.TargetClass,1386,1386,0.3395326657129233
org.example.TargetClass,1387,1387,0.3390557939914164
org.example.TargetClass,1388,1388,0.3385789222699094
org.example.TargetClass,1389,1389,0.3381020505484025
org.example.TargetClass,1390,1390,0.3376251788268956
org.example.TargetClass,1391,1391,0.3371483071053887
org.example.TargetClass,1392,1392,0.3366714353838818
org.example.TargetClass,1393,1393,0.3361945636623749
org.example.TargetClass,1394,1394,0.335717691940868
org.example.TargetClass,1395,1395,0.33524082021936097
org.example.TargetClass,1396,1396,0.33476394849785407
org.example.TargetClass,1397,1397,0.33428707677634717
org.example.TargetClass,1398,1398,0.33381020505484027
org.example.TargetClass,1399,1399,0.33333333333333337
org.example.TargetClass,1400,1400,0.33285646161182647
org.example.TargetClass,1401,1401,0.33237958989031957
org.example.TargetClass,1402,1402,0.33190271816881267
org.example.TargetClass,1403,1403,0.33142584644730566
org.example.TargetClass,1404,1404,0.33094897472579876
org.example.TargetClass,1405,1405,0.33047210300429186
org.example.TargetClass,1406,1406,0.32999523128278496
org.example.TargetClass,1407,1407,0.32951835956127806
org.example.TargetClass,1408,1408,0.32904148783977116
org.example.TargetClass,1409,1409,0.32856461611826426
org.example.TargetClass,1410,1410,0.32808774439675725
org.example.TargetClass,1411,1411,0.32761087267525035
org.example.TargetClass,1412,1412,0.32713400095374345
org.example.TargetClass,1413,1413,0.32665712923223655
org.example.TargetClass,1414,1414,0.32618025751072965
org.example.TargetClass,1415,1415,0.32570338578922275
org.example.TargetClass,1416,1416,0.32522651406771586
org.example.TargetClass,1417,1417,0.32474964234620884
org.example.TargetClass,1418,1418,0.32427277062470194
org.example.TargetClass,1419,1419,0.32379589890319505
org.example.TargetClass,1420,1420,0.32331902718168815
org.example.TargetClass,1421,1421,0.32284215546018125
org.example.TargetClass,1422,1422,0.32236528373867435
org.example.TargetClass,1423,1423,0.32188841201716745
org.example.TargetClass,1424,1424,0.32141154029566055
org.example.TargetClass,1425,1425,0.32093466857415354
org.example.TargetClass,1426,1426,0.32045779685264664
org.example.TargetClass,1427,1427,0.31998092513113974
org.example.TargetClass,1428,1428,0.31950405340963284
org.example.TargetClass,1429,1429,0.31902718168812594
org.example.TargetClass,1430,1430,0.31855030996661904
org.example.TargetClass,1431,1431,0.31807343824511214
org.example.TargetClass,1432,1432,0.31759656652360513
org.example.TargetClass,1433,1433,0.31711969480209823
org.example.TargetClass,1434,1434,0.31664282308059133
org.example.TargetClass,1435,1435,0.31616595135908443
org.example.TargetClass,1436,1436,0.31568907963757753
org.example.TargetClass,1437,1437,0.31521220791607063
org.example.TargetClass,1438,1438,0.31473533619456373
org.example.TargetClass,1439,1439,0.31425846447305683
org.example.TargetClass,1440,1440,0.3137815927515498
org.example.TargetClass,1441,1441,0.3133047210300429
org.example.TargetClass,1442,1442,0.312827849308536
org.example.TargetClass,1443,1443,0.3123509775870291
org.example.TargetClass,1444,1444,0.3118741058655222
org.example.TargetClass,1445,1445,0.3113972341440153
org.example.TargetClass,1446,1446,0.3109203624225084
org.example.TargetClass,1447,1447,0.3104434907010014
org.example.TargetClass,1448,1448,0.3099666189794945
org.example.TargetClass,1449,1449,0.3094897472579876
org.example.TargetClass,1450,1450,0.3090128755364807
org.example.TargetClass,1451,1451,0.3085360038149738
org.example.TargetClass,1452,1452,0.3080591320934669
org.example.TargetClass,1453,1453,0.30758226037196
org.example.TargetClass,1454,1454,0.307105388650453
org.example.TargetClass,1455,1455,0.3066285169289461
org.example.TargetClass,1456,1456,0.3061516452074392
org.example.TargetClass,1457,1457,0.3056747734859323
org.example.TargetClass,1458,1458,0.3051979017644254
org.example.TargetClass,1459,1459,0.3047210300429185
org.example.TargetClass,1460,1460,0.3042441583214116
org.example.TargetClass,1461,1461,0.3037672865999047
org.example.TargetClass,1462,1462,0.3032904148783977
org.example.TargetClass,1463,1463,0.3028135431568908
org.example.TargetClass,1464,1464,0.3023366714353839
org.example.TargetClass,1465,1465,0.301859799713877
org.example.TargetClass,1466,1466,0.3013829279923701
org.example.TargetClass,1467,1467,0.3009060562708632
org.example.TargetClass,1468,1468,0.3004291845493563
org.example.TargetClass,1469,1469,0.2999523128278493
org.example.TargetClass,1470,1470,0.2994754411063424
org.example.TargetClass,1471,1471,0.2989985693848355
org.example.TargetClass,1472,1472,0.2985216976633286
org.example.TargetClass,1473,1473,0.2980448259418217
org.example.TargetClass,1474,1474,0.2975679542203148
org.example.TargetClass,1475,1475,0.2970910824988079
org.example.TargetClass,1476,1476,0.296614210777301
org.example.TargetClass,1477,1477,0.296137339055794
org.example.TargetClass,1478,1478,0.2956604673342871
org.example.TargetClass,1479,1479,0.2951835956127802
org.example.TargetClass,1480,1480,0.2947067238912733
org.example.TargetClass,1481,1481,0.2942298521697664
org.example.TargetClass,1482,1482,0.2937529804482595
org.example.TargetClass,1483,1483,0.2932761087267526
org.example.TargetClass,1484,1484,0.29279923700524557
org.example.TargetClass,1485,1485,0.29232236528373867
org.example.TargetClass,1486,1486,0.2918454935622318
org.example.TargetClass,1487,1487,0.2913686218407249
org.example.TargetClass,1488,1488,0.290891750119218
org.example.TargetClass,1489,1489,0.2904148783977111
org.example.TargetClass,1490,1490,0.2899380066762042
org.example.TargetClass,1491,1491,0.28946113495469716
org.example.TargetClass,1492,1492,0.28898426323319026
org.example.TargetClass,1493,1493,0.28850739151168336
org.example.TargetClass,1494,1494,0.28803051979017646
org.example.TargetClass,1495,1495,0.28755364806866957
org.example.TargetClass,1496,1496,0.28707677634716267
org.example.TargetClass,1497,1497,0.28659990462565577
org.example.TargetClass,1498,1498,0.28612303290414887
org.example.TargetClass,1499,1499,0.28564616118264186
org.example.TargetClass,1500,1500,0.28516928946113496
org.example.TargetClass,1501,1501,0.28469241773962806
org.example.TargetClass,1502,1502,0.28421554601812116
org.example.TargetClass,1503,1503,0.28373867429661426
org.example.TargetClass,1504,1504,0.28326180257510736
org.example.TargetClass,1505,1505,0.28278493085360046
org.example.TargetClass,1506,1506,0.28230805913209345
org.example.TargetClass,1507,1507,0.28183118741058655
org.example.TargetClass,1508,1508,0.28135431568907965
org.example.TargetClass,1509,1509,0.28087744396757275
org.example.TargetClass,1510,1510,0.28040057224606585
org.example.TargetClass,1511,1511,0.27992370052455895
org.example.TargetClass,1512,1512,0.27944682880305205
org.example.TargetClass,1513,1513,0.27896995708154504
org.example.TargetClass,1514,1514,0.27849308536003814
org.example.TargetClass,1515,1515,0.27801621363853124
org.example.TargetClass,1516,1516,0.27753934191702434
org.example.TargetClass,1517,1517,0.27706247019551744
org.example.TargetClass,1518,1518,0.27658559847401054
org.example.TargetClass,1519,1519,0.27610872675250364
org.example.TargetClass,1520,1520,0.27563185503099674
org.example.TargetClass,1521,1521,0.27515498330948973
org.example.TargetClass,1522,1522,0.27467811158798283
org.example.TargetClass,1523,1523,0.27420123986647593
org.example.TargetClass,1524,1524,0.27372436814496903
org.example.TargetClass,1525,1525,0.27324749642346213
org.example.TargetClass,1526,1526,0.27277062470195523
org.example.TargetClass,1527,1527,0.27229375298044833
org.example.TargetClass,1528,1528,0.2718168812589413
org.example.TargetClass,1529,1529,0.2713400095374344
org.example.TargetClass,1530,1530,0.2708631378159275
org.example.TargetClass,1531,1531,0.2703862660944206
org.example.TargetClass,1532,1532,0.2699093943729137
org.example.TargetClass,1533,1533,0.2694325226514068
org.example.TargetClass,1534,1534,0.2689556509298999
org.example.TargetClass,1535,1535,0.268478779208393
org.example.TargetClass,1536,1536,0.268001907486886
org.example.TargetClass,1537,1537,0.2675250357653791
org.example.TargetClass,1538,1538,0.2670481640438722
org.example.TargetClass,1539,1539,0.2665712923223653
org.example.TargetClass,1540,1540,0.2660944206008584
org.example.TargetClass,1541,1541,0.2656175488793515
org.example.TargetClass,1542,1542,0.2651406771578446
org.example.TargetClass,1543,1543,0.2646638054363376
org.example.TargetClass,1544,1544,0.2641869337148307
org.example.TargetClass,1545,1545,0.2637100619933238
org.example.TargetClass,1546,1546,0.2632331902718169
org.example.TargetClass,1547,1547,0.26275631855031
org.example.TargetClass,1548,1548,0.2622794468288031
org.example.TargetClass,1549,1549,0.2618025751072962
org.example.TargetClass,1550,1550,0.2613257033857892
org.example.TargetClass,1551,1551,0.2608488316642823
org.example.TargetClass,1552,1552,0.2603719599427754
org.example.TargetClass,1553,1553,0.2598950882212685
org.example.TargetClass,1554,1554,0.2594182164997616
org.example.TargetClass,1555,1555,0.2589413447782547
org.example.TargetClass,1556,1556,0.2584644730567478
org.example.TargetClass,1557,1557,0.2579876013352409
org.example.TargetClass,1558,1558,0.2575107296137339
org.example.TargetClass,1559,1559,0.257033857892227
org.example.TargetClass,1560,1560,0.2565569861707201
org.example.TargetClass,1561,1561,0.2560801144492132
org.example.TargetClass,1562,1562,0.2556032427277063
org.example.TargetClass,1563,1563,0.2551263710061994
org.example.TargetClass,1564,1564,0.2546494992846925
org.example.TargetClass,1565,1565,0.2541726275631855
org.example.TargetClass,1566,1566,0.2536957558416786
org.example.TargetClass,1567,1567,0.2532188841201717
org.example.TargetClass,1568,1568,0.2527420123986648
org.example.TargetClass,1569,1569,0.2522651406771579
org.example.TargetClass,1570,1570,0.251788268955651
org.example.TargetClass,1571,1571,0.2513113972341441
org.example.TargetClass,1572,1572,0.2508345255126372
org.example.TargetClass,1573,1573,0.2503576537911302
org.example.TargetClass,1574,1574,0.24988078206962328
org.example.TargetClass,1575,1575,0.24940391034811638
org.example.TargetClass,1576,1576,0.24892703862660948
org.example.TargetClass,1577,1577,0.24845016690510258
org.example.TargetClass,1578,1578,0.24797329518359568
org.example.TargetClass,1579,1579,0.24749642346208878
org.example.TargetClass,1580,1580,0.24701955174058177
org.example.TargetClass,1581,1581,0.24654268001907487
org.example.TargetClass,1582,1582,0.24606580829756797
org.example.TargetClass,1583,1583,0.24558893657606107
org.example.TargetClass,1584,1584,0.24511206485455417
org.example.TargetClass,1585,1585,0.24463519313304727
org.example.TargetClass,1586,1586,0.24415832141154037
org.example.TargetClass,1587,1587,0.24368144969003336
org.example.TargetClass,1588,1588,0.24320457796852646
org.example.TargetClass,1589,1589,0.24272770624701956
org.example.TargetClass,1590,1590,0.24225083452551266
org.example.TargetClass,1591,1591,0.24177396280400576
org.example.TargetClass,1592,1592,0.24129709108249886
org.example.TargetClass,1593,1593,0.24082021936099196
org.example.TargetClass,1594,1594,0.24034334763948506
org.example.TargetClass,1595,1595,0.23986647591797805
org.example.TargetClass,1596,1596,0.23938960419647115
org.example.TargetClass,1597,1597,0.23891273247496425
org.example.TargetClass,1598,1598,0.23843586075345735
org.example.TargetClass,1599,1599,0.23795898903195045
org.example.TargetClass,1600,1600,0.23748211731044355
org.example.TargetClass,1601,1601,0.23700524558893665
org.example.TargetClass,1602,1602,0.23652837386742964
org.example.TargetClass,1603,1603,0.23605150214592274
org.example.TargetClass,1604,1604,0.23557463042441584
org.example.TargetClass,1605,1605,0.23509775870290894
org.example.TargetClass,1606,1606,0.23462088698140204
org.example.TargetClass,1607,1607,0.23414401525989514
org.example.TargetClass,1608,1608,0.23366714353838824
org.example.TargetClass,1609,1609,0.23319027181688134
org.example.TargetClass,1610,1610,0.23271340009537433
org.example.TargetClass,1611,1611,0.23223652837386743
org.example.TargetClass,1612,1612,0.23175965665236054
org.example.TargetClass,1613,1613,0.23128278493085364
org.example.TargetClass,1614,1614,0.23080591320934674
org.example.TargetClass,1615,1615,0.23032904148783984
org.example.TargetClass,1616,1616,0.22985216976633294
org.example.TargetClass,1617,1617,0.22937529804482593
org.example.TargetClass,1618,1618,0.22889842632331903
org.example.TargetClass,1619,1619,0.22842155460181213
org.example.TargetClass,1620,1620,0.22794468288030523
org.example.TargetClass,1621,1621,0.22746781115879833
org.example.TargetClass,1622,1622,0.22699093943729143
org.example.TargetClass,1623,1623,0.22651406771578453
org.example.TargetClass,1624,1624,0.22603719599427752
org.example.TargetClass,1625,1625,0.22556032427277062
org.example.TargetClass,1626,1626,0.22508345255126372
org.example.TargetClass,1627,1627,0.22460658082975682
org.example.TargetClass,1628,1628,0.22412970910824992
org.example.TargetClass,1629,1629,0.22365283738674302
org.example.TargetClass,1630,1630,0.22317596566523612
org.example.TargetClass,1631,1631,0.22269909394372922
org.example.TargetClass,1632,1632,0.2222222222222222
org.example.TargetClass,1633,1633,0.2217453505007153
org.example.TargetClass,1634,1634,0.2212684787792084
org.example.TargetClass,1635,1635,0.2207916070577015
org.example.TargetClass,1636,1636,0.2203147353361946
org.example.TargetClass,1637,1637,0.2198378636146877
org.example.TargetClass,1638,1638,0.2193609918931808
org.example.TargetClass,1639,1639,0.2188841201716738
org.example.TargetClass,1640,1640,0.2184072484501669
org.example.TargetClass,1641,1641,0.21793037672866
org.example.TargetClass,1642,1642,0.2174535050071531
org.example.TargetClass,1643,1643,0.2169766332856462
org.example.TargetClass,1644,1644,0.2164997615641393
org.example.TargetClass,1645,1645,0.2160228898426324
org.example.TargetClass,1646,1646,0.2155460181211255
org.example.TargetClass,1647,1647,0.2150691463996185
org.example.TargetClass,1648,1648,0.2145922746781116
org.example.TargetClass,1649,1649,0.2141154029566047
org.example.TargetClass,1650,1650,0.2136385312350978
org.example.TargetClass,1651,1651,0.2131616595135909
org.example.TargetClass,1652,1652,0.212684787792084
org.example.TargetClass,1653,1653,0.2122079160705771
org.example.TargetClass,1654,1654,0.21173104434907009
org.example.TargetClass,1655,1655,0.21125417262756319
org.example.TargetClass,1656,1656,0.2107773009060563
org.example.TargetClass,1657,1657,0.2103004291845494
org.example.TargetClass,1658,1658,0.2098235574630425
org.example.TargetClass,1659,1659,0.2093466857415356
org.example.TargetClass,1660,1660,0.2088698140200287
org.example.TargetClass,1661,1661,0.20839294229852168
org.example.TargetClass,1662,1662,0.20791607057701478
org.example.TargetClass,1663,1663,0.20743919885550788
org.example.TargetClass,1664,1664,0.20696232713400098
org.example.TargetClass,1665,1665,0.20648545541249408
org.example.TargetClass,1666,1666,0.20600858369098718
org.example.TargetClass,1667,1667,0.20553171196948028
org.example.TargetClass,1668,1668,0.20505484024797338
org.example.TargetClass,1669,1669,0.20457796852646637
org.example.TargetClass,1670,1670,0.20410109680495947
org.example.TargetClass,1671,1671,0.20362422508345257
org.example.TargetClass,1672,1672,0.20314735336194567
org.example.TargetClass,1673,1673,0.20267048164043877
org.example.TargetClass,1674,1674,0.20219360991893187
org.example.TargetClass,1675,1675,0.20171673819742497
org.example.TargetClass,1676,1676,0.20123986647591796
org.example.TargetClass,1677,1677,0.20076299475441106
org.example.TargetClass,1678,1678,0.20028612303290416
org.example.TargetClass,1679,1679,0.19980925131139726
org.example.TargetClass,1680,1680,0.19933237958989036
org.example.TargetClass,1681,1681,0.19885550786838346
org.example.TargetClass,1682,1682,0.19837863614687656
org.example.TargetClass,1683,1683,0.19790176442536966
org.example.TargetClass,1684,1684,0.19742489270386265
org.example.TargetClass,1685,1685,0.19694802098235575
org.example.TargetClass,1686,1686,0.19647114926084885
org.example.TargetClass,1687,1687,0.19599427753934195
org.example.TargetClass,1688,1688,0.19551740581783505
org.example.TargetClass,1689,1689,0.19504053409632816
org.example.TargetClass,1690,1690,0.19456366237482126
org.example.TargetClass,1691,1691,0.19408679065331425
org.example.TargetClass,1692,1692,0.19360991893180735
org.example.TargetClass,1693,1693,0.19313304721030045
org.example.TargetClass,1694,1694,0.19265617548879355
org.example.TargetClass,1695,1695,0.19217930376728665
org.example.TargetClass,1696,1696,0.19170243204577975
org.example.TargetClass,1697,1697,0.19122556032427285
org.example.TargetClass,1698,1698,0.19074868860276584
org.example.TargetClass,1699,1699,0.19027181688125894
org.example.TargetClass,1700,1700,0.18979494515975204
org.example.TargetClass,1701,1701,0.18931807343824514
org.example.TargetClass,1702,1702,0.18884120171673824
org.example.TargetClass,1703,1703,0.18836432999523134
org.example.TargetClass,1704,1704,0.18788745827372444
org.example.TargetClass,1705,1705,0.18741058655221754
org.example.TargetClass,1706,1706,0.18693371483071053
org.example.TargetClass,1707,1707,0.18645684310920363
org.example.TargetClass,1708,1708,0.18597997138769673
org.example.TargetClass,1709,1709,0.18550309966618983
org.example.TargetClass,1710,1710,0.18502622794468293
org.example.TargetClass,1711,1711,0.18454935622317603
org.example.TargetClass,1712,1712,0.18407248450166913
org.example.TargetClass,1713,1713,0.18359561278016212
org.example.TargetClass,1714,1714,0.18311874105865522
org.example.TargetClass,1715,1715,0.18264186933714832
org.example.TargetClass,1716,1716,0.18216499761564142
org.example.TargetClass,1717,1717,0.18168812589413452
org.example.TargetClass,1718,1718,0.18121125417262762
org.example.TargetClass,1719,1719,0.18073438245112072
org.example.TargetClass,1720,1720,0.1802575107296137
org.example.TargetClass,1721,1721,0.1797806390081068
org.example.TargetClass,1722,1722,0.1793037672865999
org.example.TargetClass,1723,1723,0.178826895565093
org.example.TargetClass,1724,1724,0.17835002384358611
org.example.TargetClass,1725,1725,0.17787315212207921
org.example.TargetClass,1726,1726,0.17739628040057231
org.example.TargetClass,1727,1727,0.17691940867906542
org.example.TargetClass,1728,1728,0.1764425369575584
org.example.TargetClass,1729,1729,0.1759656652360515
org.example.TargetClass,1730,1730,0.1754887935145446
org.example.TargetClass,1731,1731,0.1750119217930377
org.example.TargetClass,1732,1732,0.1745350500715308
org.example.TargetClass,1733,1733,0.1740581783500239
org.example.TargetClass,1734,1734,0.173581306628517
org.example.TargetClass,1735,1735,0.17310443490701
org.example.TargetClass,1736,1736,0.1726275631855031
org.example.TargetClass,1737,1737,0.1721506914639962
org.example.TargetClass,1738,1738,0.1716738197424893
org.example.TargetClass,1739,1739,0.1711969480209824
org.example.TargetClass,1740,1740,0.1707200762994755
org.example.TargetClass,1741,1741,0.1702432045779686
org.example.TargetClass,1742,1742,0.1697663328564617
org.example.TargetClass,1743,1743,0.1692894611349547
org.example.TargetClass,1744,1744,0.1688125894134478
org.example.TargetClass,1745,1745,0.1683357176919409
org.example.TargetClass,1746,1746,0.167858845970434
org.example.TargetClass,1747,1747,0.1673819742489271
org.example.TargetClass,1748,1748,0.1669051025274202
org.example.TargetClass,1749,1749,0.1664282308059133
org.example.TargetClass,1750,1750,0.16595135908440628
org.example.TargetClass,1751,1751,0.16547448736289938
org.example.TargetClass,1752,1752,0.16499761564139248
org.example.TargetClass,1753,1753,0.16452074391988558
org.example.TargetClass,1754,1754,0.16404387219837868
org.example.TargetClass,1755,1755,0.16356700047687178
org.example.TargetClass,1756,1756,0.16309012875536488
org.example.TargetClass,1757,1757,0.16261325703385787
org.example.TargetClass,1758,1758,0.16213638531235097
org.example.TargetClass,1759,1759,0.16165951359084407
org.example.TargetClass,1760,1760,0.16118264186933717
org.example.TargetClass,1761,1761,0.16070577014783027
org.example.TargetClass,1762,1762,0.16022889842632337
