Rank,FullyQualifiedClass,Line,Score,Percentile,Band
44,org.apache.commons.cli.GnuParser,31,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,408,0.000000,100.0,GREEN
44,org.apache.commons.cli.OptionGroup,130,0.000000,100.0,GREEN
44,org.apache.commons.cli.OptionGroup,132,0.000000,100.0,GREEN
44,org.apache.commons.cli.HelpFormatter,729,0.000000,100.0,GREEN
44,org.apache.commons.cli.HelpFormatter,727,0.000000,100.0,GREEN
44,org.apache.commons.cli.OptionGroup,30,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,163,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,165,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,168,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,225,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,224,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,397,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,281,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,282,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,174,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,212,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,172,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,211,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,214,0.000000,100.0,GREEN
44,org.apache.commons.cli.MissingOptionException,35,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,210,0.000000,100.0,GREEN
44,org.apache.commons.cli.MissingOptionException,36,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,75,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,166,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,271,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,269,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,267,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,248,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,246,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,375,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,275,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,273,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,395,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,393,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,271,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,272,0.000000,100.0,GREEN
44,org.apache.commons.cli.Options,270,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,149,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,386,0.000000,100.0,GREEN
44,org.apache.commons.cli.PatternOptionBuilder,127,0.000000,100.0,GREEN
44,org.apache.commons.cli.PatternOptionBuilder,120,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,199,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,241,0.000000,100.0,GREEN
44,org.apache.commons.cli.PatternOptionBuilder,48,0.000000,100.0,GREEN
44,org.apache.commons.cli.PatternOptionBuilder,112,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,478,0.000000,100.0,GREEN
44,org.apache.commons.cli.PatternOptionBuilder,108,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,205,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,187,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,201,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,200,0.000000,100.0,GREEN
44,org.apache.commons.cli.PosixParser,203,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,89,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,85,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,87,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,178,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,91,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,93,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,99,0.000000,100.0,GREEN
44,org.apache.commons.cli.TypeHandler,95,0.000000,100.0,GREEN
44,org.apache.commons.cli.Parser,188,0.000000,100.0,GREEN
44,org.apache.commons.cli.Option,495,0.000000,100.0,GREEN
