FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,2061,2061,0.5273061037173015
org.example.TargetClass,2062,2062,0.5270766406608536
org.example.TargetClass,2063,2063,0.5268471776044057
org.example.TargetClass,2064,2064,0.5266177145479578
org.example.TargetClass,2065,2065,0.5263882514915099
org.example.TargetClass,2066,2066,0.5261587884350619
org.example.TargetClass,2067,2067,0.525929325378614
org.example.TargetClass,2068,2068,0.5256998623221661
org.example.TargetClass,2069,2069,0.5254703992657181
org.example.TargetClass,2070,2070,0.5252409362092703
org.example.TargetClass,2071,2071,0.5250114731528224
org.example.TargetClass,2072,2072,0.5247820100963745
org.example.TargetClass,2073,2073,0.5245525470399266
org.example.TargetClass,2074,2074,0.5243230839834787
org.example.TargetClass,2075,2075,0.5240936209270307
org.example.TargetClass,2076,2076,0.5238641578705828
org.example.TargetClass,2077,2077,0.5236346948141349
org.example.TargetClass,2078,2078,0.5234052317576869
org.example.TargetClass,2079,2079,0.523175768701239
org.example.TargetClass,2080,2080,0.5229463056447912
org.example.TargetClass,2081,2081,0.5227168425883433
org.example.TargetClass,2082,2082,0.5224873795318954
org.example.TargetClass,2083,2083,0.5222579164754475
org.example.TargetClass,2084,2084,0.5220284534189995
org.example.TargetClass,2085,2085,0.5217989903625516
org.example.TargetClass,2086,2086,0.5215695273061037
org.example.TargetClass,2087,2087,0.5213400642496557
org.example.TargetClass,2088,2088,0.5211106011932078
org.example.TargetClass,2089,2089,0.52088113813676
org.example.TargetClass,2090,2090,0.5206516750803121
org.example.TargetClass,2091,2091,0.5204222120238642
org.example.TargetClass,2092,2092,0.5201927489674163
org.example.TargetClass,2093,2093,0.5199632859109683
org.example.TargetClass,2094,2094,0.5197338228545204
org.example.TargetClass,2095,2095,0.5195043597980725
org.example.TargetClass,2096,2096,0.5192748967416245
org.example.TargetClass,2097,2097,0.5190454336851766
org.example.TargetClass,2098,2098,0.5188159706287288
org.example.TargetClass,2099,2099,0.5185865075722809
org.example.TargetClass,2100,2100,0.518357044515833
org.example.TargetClass,2101,2101,0.5181275814593851
org.example.TargetClass,2102,2102,0.5178981184029371
org.example.TargetClass,2103,2103,0.5176686553464892
org.example.TargetClass,2104,2104,0.5174391922900413
org.example.TargetClass,2105,2105,0.5172097292335933
org.example.TargetClass,2106,2106,0.5169802661771454
org.example.TargetClass,2107,2107,0.5167508031206975
org.example.TargetClass,2108,2108,0.5165213400642497
org.example.TargetClass,2109,2109,0.5162918770078018
org.example.TargetClass,2110,2110,0.5160624139513539
org.example.TargetClass,2111,2111,0.5158329508949059
org.example.TargetClass,2112,2112,0.515603487838458
org.example.TargetClass,2113,2113,0.5153740247820101
org.example.TargetClass,2114,2114,0.5151445617255621
org.example.TargetClass,2115,2115,0.5149150986691142
org.example.TargetClass,2116,2116,0.5146856356126663
org.example.TargetClass,2117,2117,0.5144561725562184
org.example.TargetClass,2118,2118,0.5142267094997706
org.example.TargetClass,2119,2119,0.5139972464433227
org.example.TargetClass,2120,2120,0.5137677833868747
org.example.TargetClass,2121,2121,0.5135383203304268
org.example.TargetClass,2122,2122,0.5133088572739789
org.example.TargetClass,2123,2123,0.5130793942175309
org.example.TargetClass,2124,2124,0.512849931161083
org.example.TargetClass,2125,2125,0.5126204681046351
org.example.TargetClass,2126,2126,0.5123910050481872
org.example.TargetClass,2127,2127,0.5121615419917394
org.example.TargetClass,2128,2128,0.5119320789352915
org.example.TargetClass,2129,2129,0.5117026158788435
org.example.TargetClass,2130,2130,0.5114731528223956
org.example.TargetClass,2131,2131,0.5112436897659477
org.example.TargetClass,2132,2132,0.5110142267094997
org.example.TargetClass,2133,2133,0.5107847636530518
org.example.TargetClass,2134,2134,0.5105553005966039
org.example.TargetClass,2135,2135,0.510325837540156
org.example.TargetClass,2136,2136,0.5100963744837081
org.example.TargetClass,2137,2137,0.5098669114272603
org.example.TargetClass,2138,2138,0.5096374483708123
org.example.TargetClass,2139,2139,0.5094079853143644
org.example.TargetClass,2140,2140,0.5091785222579165
org.example.TargetClass,2141,2141,0.5089490592014685
org.example.TargetClass,2142,2142,0.5087195961450206
org.example.TargetClass,2143,2143,0.5084901330885727
org.example.TargetClass,2144,2144,0.5082606700321248
org.example.TargetClass,2145,2145,0.5080312069756769
org.example.TargetClass,2146,2146,0.507801743919229
org.example.TargetClass,2147,2147,0.5075722808627811
org.example.TargetClass,2148,2148,0.5073428178063332
org.example.TargetClass,2149,2149,0.5071133547498853
org.example.TargetClass,2150,2150,0.5068838916934373
org.example.TargetClass,2151,2151,0.5066544286369894
org.example.TargetClass,2152,2152,0.5064249655805415
org.example.TargetClass,2153,2153,0.5061955025240936
org.example.TargetClass,2154,2154,0.5059660394676457
org.example.TargetClass,2155,2155,0.5057365764111978
org.example.TargetClass,2156,2156,0.5055071133547498
org.example.TargetClass,2157,2157,0.505277650298302
org.example.TargetClass,2158,2158,0.5050481872418541
org.example.TargetClass,2159,2159,0.5048187241854061
org.example.TargetClass,2160,2160,0.5045892611289582
org.example.TargetClass,2161,2161,0.5043597980725103
org.example.TargetClass,2162,2162,0.5041303350160624
org.example.TargetClass,2163,2163,0.5039008719596145
org.example.TargetClass,2164,2164,0.5036714089031666
org.example.TargetClass,2165,2165,0.5034419458467186
org.example.TargetClass,2166,2166,0.5032124827902708
org.example.TargetClass,2167,2167,0.5029830197338229
org.example.TargetClass,2168,2168,0.5027535566773749
org.example.TargetClass,2169,2169,0.502524093620927
org.example.TargetClass,2170,2170,0.5022946305644791
org.example.TargetClass,2171,2171,0.5020651675080312
org.example.TargetClass,2172,2172,0.5018357044515833
org.example.TargetClass,2173,2173,0.5016062413951354
org.example.TargetClass,2174,2174,0.5013767783386874
org.example.TargetClass,2175,2175,0.5011473152822395
org.example.TargetClass,2176,2176,0.5009178522257917
org.example.TargetClass,2177,2177,0.5006883891693437
org.example.TargetClass,2178,2178,0.5004589261128958
org.example.TargetClass,2179,2179,0.5002294630564479
org.example.TargetClass,2180,2180,0.5
org.example.TargetClass,2181,2181,0.4997705369435521
org.example.TargetClass,2182,2182,0.4995410738871041
org.example.TargetClass,2183,2183,0.4993116108306562
org.example.TargetClass,2184,2184,0.49908214777420834
org.example.TargetClass,2185,2185,0.49885268471776045
org.example.TargetClass,2186,2186,0.49862322166131257
org.example.TargetClass,2187,2187,0.49839375860486457
org.example.TargetClass,2188,2188,0.4981642955484167
org.example.TargetClass,2189,2189,0.4979348324919688
org.example.TargetClass,2190,2190,0.4977053694355209
org.example.TargetClass,2191,2191,0.4974759063790729
org.example.TargetClass,2192,2192,0.497246443322625
org.example.TargetClass,2193,2193,0.49701698026617713
org.example.TargetClass,2194,2194,0.49678751720972925
org.example.TargetClass,2195,2195,0.49655805415328136
org.example.TargetClass,2196,2196,0.49632859109683336
org.example.TargetClass,2197,2197,0.4960991280403855
org.example.TargetClass,2198,2198,0.4958696649839376
org.example.TargetClass,2199,2199,0.4956402019274897
org.example.TargetClass,2200,2200,0.4954107388710417
org.example.TargetClass,2201,2201,0.4951812758145938
org.example.TargetClass,2202,2202,0.4949518127581459
org.example.TargetClass,2203,2203,0.49472234970169804
org.example.TargetClass,2204,2204,0.49449288664525015
org.example.TargetClass,2205,2205,0.49426342358880215
org.example.TargetClass,2206,2206,0.49403396053235427
org.example.TargetClass,2207,2207,0.4938044974759064
org.example.TargetClass,2208,2208,0.4935750344194585
org.example.TargetClass,2209,2209,0.4933455713630105
org.example.TargetClass,2210,2210,0.4931161083065626
org.example.TargetClass,2211,2211,0.4928866452501147
org.example.TargetClass,2212,2212,0.49265718219366683
org.example.TargetClass,2213,2213,0.49242771913721894
org.example.TargetClass,2214,2214,0.49219825608077095
org.example.TargetClass,2215,2215,0.49196879302432306
org.example.TargetClass,2216,2216,0.49173932996787517
org.example.TargetClass,2217,2217,0.4915098669114273
org.example.TargetClass,2218,2218,0.4912804038549793
org.example.TargetClass,2219,2219,0.4910509407985314
org.example.TargetClass,2220,2220,0.4908214777420835
org.example.TargetClass,2221,2221,0.4905920146856356
org.example.TargetClass,2222,2222,0.49036255162918774
org.example.TargetClass,2223,2223,0.49013308857273974
org.example.TargetClass,2224,2224,0.48990362551629185
org.example.TargetClass,2225,2225,0.48967416245984396
org.example.TargetClass,2226,2226,0.4894446994033961
org.example.TargetClass,2227,2227,0.4892152363469481
org.example.TargetClass,2228,2228,0.4889857732905002
org.example.TargetClass,2229,2229,0.4887563102340523
org.example.TargetClass,2230,2230,0.4885268471776044
org.example.TargetClass,2231,2231,0.48829738412115653
org.example.TargetClass,2232,2232,0.48806792106470853
org.example.TargetClass,2233,2233,0.48783845800826064
org.example.TargetClass,2234,2234,0.48760899495181276
org.example.TargetClass,2235,2235,0.48737953189536487
org.example.TargetClass,2236,2236,0.48715006883891687
org.example.TargetClass,2237,2237,0.486920605782469
org.example.TargetClass,2238,2238,0.4866911427260211
org.example.TargetClass,2239,2239,0.4864616796695732
org.example.TargetClass,2240,2240,0.4862322166131253
org.example.TargetClass,2241,2241,0.4860027535566773
org.example.TargetClass,2242,2242,0.48577329050022944
org.example.TargetClass,2243,2243,0.48554382744378155
org.example.TargetClass,2244,2244,0.48531436438733366
org.example.TargetClass,2245,2245,0.48508490133088566
org.example.TargetClass,2246,2246,0.4848554382744378
org.example.TargetClass,2247,2247,0.4846259752179899
org.example.TargetClass,2248,2248,0.484396512161542
org.example.TargetClass,2249,2249,0.4841670491050941
org.example.TargetClass,2250,2250,0.4839375860486461
org.example.TargetClass,2251,2251,0.48370812299219823
org.example.TargetClass,2252,2252,0.48347865993575034
org.example.TargetClass,2253,2253,0.48324919687930246
org.example.TargetClass,2254,2254,0.48301973382285446
org.example.TargetClass,2255,2255,0.48279027076640657
org.example.TargetClass,2256,2256,0.4825608077099587
org.example.TargetClass,2257,2257,0.4823313446535108
org.example.TargetClass,2258,2258,0.4821018815970629
org.example.TargetClass,2259,2259,0.4818724185406149
org.example.TargetClass,2260,2260,0.481642955484167
org.example.TargetClass,2261,2261,0.48141349242771914
org.example.TargetClass,2262,2262,0.48118402937127125
org.example.TargetClass,2263,2263,0.48095456631482325
org.example.TargetClass,2264,2264,0.48072510325837536
org.example.TargetClass,2265,2265,0.4804956402019275
org.example.TargetClass,2266,2266,0.4802661771454796
org.example.TargetClass,2267,2267,0.4800367140890317
org.example.TargetClass,2268,2268,0.4798072510325837
org.example.TargetClass,2269,2269,0.4795777879761358
org.example.TargetClass,2270,2270,0.47934832491968793
org.example.TargetClass,2271,2271,0.47911886186324004
org.example.TargetClass,2272,2272,0.47888939880679204
org.example.TargetClass,2273,2273,0.47865993575034416
org.example.TargetClass,2274,2274,0.47843047269389627
org.example.TargetClass,2275,2275,0.4782010096374484
org.example.TargetClass,2276,2276,0.4779715465810005
org.example.TargetClass,2277,2277,0.4777420835245525
org.example.TargetClass,2278,2278,0.4775126204681046
org.example.TargetClass,2279,2279,0.4772831574116567
org.example.TargetClass,2280,2280,0.47705369435520883
org.example.TargetClass,2281,2281,0.47682423129876084
org.example.TargetClass,2282,2282,0.47659476824231295
org.example.TargetClass,2283,2283,0.47636530518586506
org.example.TargetClass,2284,2284,0.4761358421294172
org.example.TargetClass,2285,2285,0.4759063790729693
org.example.TargetClass,2286,2286,0.4756769160165213
org.example.TargetClass,2287,2287,0.4754474529600734
org.example.TargetClass,2288,2288,0.4752179899036255
org.example.TargetClass,2289,2289,0.47498852684717763
org.example.TargetClass,2290,2290,0.47475906379072963
org.example.TargetClass,2291,2291,0.47452960073428174
org.example.TargetClass,2292,2292,0.47430013767783386
org.example.TargetClass,2293,2293,0.47407067462138597
org.example.TargetClass,2294,2294,0.4738412115649381
org.example.TargetClass,2295,2295,0.4736117485084901
org.example.TargetClass,2296,2296,0.4733822854520422
org.example.TargetClass,2297,2297,0.4731528223955943
org.example.TargetClass,2298,2298,0.4729233593391464
org.example.TargetClass,2299,2299,0.4726938962826984
org.example.TargetClass,2300,2300,0.47246443322625054
org.example.TargetClass,2301,2301,0.47223497016980265
org.example.TargetClass,2302,2302,0.47200550711335476
org.example.TargetClass,2303,2303,0.4717760440569069
org.example.TargetClass,2304,2304,0.4715465810004589
org.example.TargetClass,2305,2305,0.471317117944011
org.example.TargetClass,2306,2306,0.4710876548875631
org.example.TargetClass,2307,2307,0.4708581918311152
org.example.TargetClass,2308,2308,0.4706287287746672
org.example.TargetClass,2309,2309,0.47039926571821933
org.example.TargetClass,2310,2310,0.47016980266177144
org.example.TargetClass,2311,2311,0.46994033960532355
org.example.TargetClass,2312,2312,0.46971087654887567
org.example.TargetClass,2313,2313,0.46948141349242767
org.example.TargetClass,2314,2314,0.4692519504359798
org.example.TargetClass,2315,2315,0.4690224873795319
org.example.TargetClass,2316,2316,0.468793024323084
org.example.TargetClass,2317,2317,0.468563561266636
org.example.TargetClass,2318,2318,0.4683340982101881
org.example.TargetClass,2319,2319,0.46810463515374023
org.example.TargetClass,2320,2320,0.46787517209729235
org.example.TargetClass,2321,2321,0.46764570904084446
org.example.TargetClass,2322,2322,0.46741624598439646
org.example.TargetClass,2323,2323,0.4671867829279486
org.example.TargetClass,2324,2324,0.4669573198715007
org.example.TargetClass,2325,2325,0.4667278568150528
org.example.TargetClass,2326,2326,0.4664983937586048
org.example.TargetClass,2327,2327,0.4662689307021569
org.example.TargetClass,2328,2328,0.466039467645709
org.example.TargetClass,2329,2329,0.46581000458926114
org.example.TargetClass,2330,2330,0.46558054153281325
org.example.TargetClass,2331,2331,0.46535107847636525
org.example.TargetClass,2332,2332,0.46512161541991737
org.example.TargetClass,2333,2333,0.4648921523634695
org.example.TargetClass,2334,2334,0.4646626893070216
org.example.TargetClass,2335,2335,0.4644332262505736
org.example.TargetClass,2336,2336,0.4642037631941257
org.example.TargetClass,2337,2337,0.4639743001376778
org.example.TargetClass,2338,2338,0.46374483708122993
org.example.TargetClass,2339,2339,0.46351537402478205
org.example.TargetClass,2340,2340,0.46328591096833405
org.example.TargetClass,2341,2341,0.46305644791188616
org.example.TargetClass,2342,2342,0.4628269848554383
org.example.TargetClass,2343,2343,0.4625975217989904
org.example.TargetClass,2344,2344,0.4623680587425424
org.example.TargetClass,2345,2345,0.4621385956860945
org.example.TargetClass,2346,2346,0.4619091326296466
org.example.TargetClass,2347,2347,0.4616796695731987
org.example.TargetClass,2348,2348,0.46145020651675084
org.example.TargetClass,2349,2349,0.46122074346030284
org.example.TargetClass,2350,2350,0.46099128040385495
org.example.TargetClass,2351,2351,0.46076181734740707
org.example.TargetClass,2352,2352,0.4605323542909592
org.example.TargetClass,2353,2353,0.4603028912345112
org.example.TargetClass,2354,2354,0.4600734281780633
org.example.TargetClass,2355,2355,0.4598439651216154
org.example.TargetClass,2356,2356,0.4596145020651675
org.example.TargetClass,2357,2357,0.45938503900871963
org.example.TargetClass,2358,2358,0.45915557595227163
org.example.TargetClass,2359,2359,0.45892611289582375
org.example.TargetClass,2360,2360,0.45869664983937586
org.example.TargetClass,2361,2361,0.45846718678292797
org.example.TargetClass,2362,2362,0.45823772372648
org.example.TargetClass,2363,2363,0.4580082606700321
org.example.TargetClass,2364,2364,0.4577787976135842
org.example.TargetClass,2365,2365,0.4575493345571363
org.example.TargetClass,2366,2366,0.4573198715006884
org.example.TargetClass,2367,2367,0.4570904084442404
org.example.TargetClass,2368,2368,0.45686094538779254
org.example.TargetClass,2369,2369,0.45663148233134465
org.example.TargetClass,2370,2370,0.45640201927489676
org.example.TargetClass,2371,2371,0.45617255621844877
org.example.TargetClass,2372,2372,0.4559430931620009
org.example.TargetClass,2373,2373,0.455713630105553
org.example.TargetClass,2374,2374,0.4554841670491051
org.example.TargetClass,2375,2375,0.4552547039926572
org.example.TargetClass,2376,2376,0.4550252409362092
org.example.TargetClass,2377,2377,0.45479577787976133
org.example.TargetClass,2378,2378,0.45456631482331344
org.example.TargetClass,2379,2379,0.45433685176686556
org.example.TargetClass,2380,2380,0.45410738871041756
org.example.TargetClass,2381,2381,0.45387792565396967
org.example.TargetClass,2382,2382,0.4536484625975218
org.example.TargetClass,2383,2383,0.4534189995410739
org.example.TargetClass,2384,2384,0.453189536484626
org.example.TargetClass,2385,2385,0.452960073428178
org.example.TargetClass,2386,2386,0.4527306103717301
org.example.TargetClass,2387,2387,0.45250114731528224
org.example.TargetClass,2388,2388,0.45227168425883435
org.example.TargetClass,2389,2389,0.45204222120238635
org.example.TargetClass,2390,2390,0.45181275814593846
org.example.TargetClass,2391,2391,0.4515832950894906
org.example.TargetClass,2392,2392,0.4513538320330427
org.example.TargetClass,2393,2393,0.4511243689765948
org.example.TargetClass,2394,2394,0.4508949059201468
org.example.TargetClass,2395,2395,0.4506654428636989
org.example.TargetClass,2396,2396,0.45043597980725103
org.example.TargetClass,2397,2397,0.45020651675080314
org.example.TargetClass,2398,2398,0.44997705369435514
org.example.TargetClass,2399,2399,0.44974759063790726
org.example.TargetClass,2400,2400,0.44951812758145937
org.example.TargetClass,2401,2401,0.4492886645250115
org.example.TargetClass,2402,2402,0.4490592014685636
org.example.TargetClass,2403,2403,0.4488297384121156
org.example.TargetClass,2404,2404,0.4486002753556677
org.example.TargetClass,2405,2405,0.4483708122992198
org.example.TargetClass,2406,2406,0.44814134924277194
org.example.TargetClass,2407,2407,0.44791188618632394
org.example.TargetClass,2408,2408,0.44768242312987605
org.example.TargetClass,2409,2409,0.44745296007342816
org.example.TargetClass,2410,2410,0.4472234970169803
org.example.TargetClass,2411,2411,0.4469940339605324
org.example.TargetClass,2412,2412,0.4467645709040844
org.example.TargetClass,2413,2413,0.4465351078476365
org.example.TargetClass,2414,2414,0.4463056447911886
org.example.TargetClass,2415,2415,0.44607618173474073
org.example.TargetClass,2416,2416,0.44584671867829273
org.example.TargetClass,2417,2417,0.44561725562184484
org.example.TargetClass,2418,2418,0.44538779256539696
org.example.TargetClass,2419,2419,0.44515832950894907
org.example.TargetClass,2420,2420,0.4449288664525012
org.example.TargetClass,2421,2421,0.4446994033960532
org.example.TargetClass,2422,2422,0.4444699403396053
org.example.TargetClass,2423,2423,0.4442404772831574
org.example.TargetClass,2424,2424,0.4440110142267095
org.example.TargetClass,2425,2425,0.4437815511702615
org.example.TargetClass,2426,2426,0.44355208811381364
org.example.TargetClass,2427,2427,0.44332262505736575
org.example.TargetClass,2428,2428,0.44309316200091786
org.example.TargetClass,2429,2429,0.44286369894447
org.example.TargetClass,2430,2430,0.442634235888022
org.example.TargetClass,2431,2431,0.4424047728315741
org.example.TargetClass,2432,2432,0.4421753097751262
org.example.TargetClass,2433,2433,0.4419458467186783
org.example.TargetClass,2434,2434,0.4417163836622303
org.example.TargetClass,2435,2435,0.44148692060578243
org.example.TargetClass,2436,2436,0.44125745754933454
org.example.TargetClass,2437,2437,0.44102799449288665
org.example.TargetClass,2438,2438,0.44079853143643877
org.example.TargetClass,2439,2439,0.44056906837999077
org.example.TargetClass,2440,2440,0.4403396053235429
org.example.TargetClass,2441,2441,0.440110142267095
org.example.TargetClass,2442,2442,0.4398806792106471
org.example.TargetClass,2443,2443,0.4396512161541991
org.example.TargetClass,2444,2444,0.4394217530977512
org.example.TargetClass,2445,2445,0.43919229004130333
org.example.TargetClass,2446,2446,0.43896282698485545
org.example.TargetClass,2447,2447,0.43873336392840756
org.example.TargetClass,2448,2448,0.43850390087195956
org.example.TargetClass,2449,2449,0.4382744378155117
org.example.TargetClass,2450,2450,0.4380449747590638
org.example.TargetClass,2451,2451,0.4378155117026159
org.example.TargetClass,2452,2452,0.4375860486461679
org.example.TargetClass,2453,2453,0.43735658558972
org.example.TargetClass,2454,2454,0.4371271225332721
org.example.TargetClass,2455,2455,0.43689765947682424
org.example.TargetClass,2456,2456,0.43666819642037635
org.example.TargetClass,2457,2457,0.43643873336392836
org.example.TargetClass,2458,2458,0.43620927030748047
org.example.TargetClass,2459,2459,0.4359798072510326
org.example.TargetClass,2460,2460,0.4357503441945847
org.example.TargetClass,2461,2461,0.4355208811381367
org.example.TargetClass,2462,2462,0.4352914180816888
org.example.TargetClass,2463,2463,0.4350619550252409
org.example.TargetClass,2464,2464,0.43483249196879303
org.example.TargetClass,2465,2465,0.43460302891234515
org.example.TargetClass,2466,2466,0.43437356585589715
org.example.TargetClass,2467,2467,0.43414410279944926
org.example.TargetClass,2468,2468,0.4339146397430014
org.example.TargetClass,2469,2469,0.4336851766865535
org.example.TargetClass,2470,2470,0.4334557136301055
org.example.TargetClass,2471,2471,0.4332262505736576
org.example.TargetClass,2472,2472,0.4329967875172097
org.example.TargetClass,2473,2473,0.4327673244607618
org.example.TargetClass,2474,2474,0.43253786140431394
org.example.TargetClass,2475,2475,0.43230839834786594
org.example.TargetClass,2476,2476,0.43207893529141805
org.example.TargetClass,2477,2477,0.43184947223497017
org.example.TargetClass,2478,2478,0.4316200091785223
org.example.TargetClass,2479,2479,0.4313905461220743
org.example.TargetClass,2480,2480,0.4311610830656264
org.example.TargetClass,2481,2481,0.4309316200091785
org.example.TargetClass,2482,2482,0.4307021569527306
org.example.TargetClass,2483,2483,0.43047269389628273
org.example.TargetClass,2484,2484,0.43024323083983473
org.example.TargetClass,2485,2485,0.43001376778338685
org.example.TargetClass,2486,2486,0.42978430472693896
org.example.TargetClass,2487,2487,0.42955484167049107
org.example.TargetClass,2488,2488,0.4293253786140431
org.example.TargetClass,2489,2489,0.4290959155575952
org.example.TargetClass,2490,2490,0.4288664525011473
org.example.TargetClass,2491,2491,0.4286369894446994
org.example.TargetClass,2492,2492,0.4284075263882515
org.example.TargetClass,2493,2493,0.4281780633318035
org.example.TargetClass,2494,2494,0.42794860027535564
org.example.TargetClass,2495,2495,0.42771913721890775
org.example.TargetClass,2496,2496,0.42748967416245987
org.example.TargetClass,2497,2497,0.42726021110601187
org.example.TargetClass,2498,2498,0.427030748049564
org.example.TargetClass,2499,2499,0.4268012849931161
org.example.TargetClass,2500,2500,0.4265718219366682
org.example.TargetClass,2501,2501,0.4263423588802203
org.example.TargetClass,2502,2502,0.4261128958237723
org.example.TargetClass,2503,2503,0.42588343276732443
org.example.TargetClass,2504,2504,0.42565396971087655
org.example.TargetClass,2505,2505,0.42542450665442866
org.example.TargetClass,2506,2506,0.42519504359798066
org.example.TargetClass,2507,2507,0.4249655805415328
org.example.TargetClass,2508,2508,0.4247361174850849
org.example.TargetClass,2509,2509,0.424506654428637
org.example.TargetClass,2510,2510,0.4242771913721891
org.example.TargetClass,2511,2511,0.4240477283157411
org.example.TargetClass,2512,2512,0.4238182652592932
org.example.TargetClass,2513,2513,0.42358880220284534
org.example.TargetClass,2514,2514,0.42335933914639745
org.example.TargetClass,2515,2515,0.42312987608994945
org.example.TargetClass,2516,2516,0.42290041303350157
org.example.TargetClass,2517,2517,0.4226709499770537
org.example.TargetClass,2518,2518,0.4224414869206058
org.example.TargetClass,2519,2519,0.4222120238641579
org.example.TargetClass,2520,2520,0.4219825608077099
org.example.TargetClass,2521,2521,0.421753097751262
org.example.TargetClass,2522,2522,0.42152363469481413
org.example.TargetClass,2523,2523,0.42129417163836624
org.example.TargetClass,2524,2524,0.42106470858191825
org.example.TargetClass,2525,2525,0.42083524552547036
org.example.TargetClass,2526,2526,0.42060578246902247
org.example.TargetClass,2527,2527,0.4203763194125746
org.example.TargetClass,2528,2528,0.4201468563561267
org.example.TargetClass,2529,2529,0.4199173932996787
org.example.TargetClass,2530,2530,0.4196879302432308
org.example.TargetClass,2531,2531,0.4194584671867829
org.example.TargetClass,2532,2532,0.41922900413033504
org.example.TargetClass,2533,2533,0.41899954107388704
org.example.TargetClass,2534,2534,0.41877007801743915
org.example.TargetClass,2535,2535,0.41854061496099126
org.example.TargetClass,2536,2536,0.4183111519045434
org.example.TargetClass,2537,2537,0.4180816888480955
org.example.TargetClass,2538,2538,0.4178522257916475
org.example.TargetClass,2539,2539,0.4176227627351996
org.example.TargetClass,2540,2540,0.4173932996787517
org.example.TargetClass,2541,2541,0.41716383662230383
org.example.TargetClass,2542,2542,0.41693437356585583
org.example.TargetClass,2543,2543,0.41670491050940794
org.example.TargetClass,2544,2544,0.41647544745296006
org.example.TargetClass,2545,2545,0.41624598439651217
org.example.TargetClass,2546,2546,0.4160165213400643
org.example.TargetClass,2547,2547,0.4157870582836163
org.example.TargetClass,2548,2548,0.4155575952271684
org.example.TargetClass,2549,2549,0.4153281321707205
org.example.TargetClass,2550,2550,0.4150986691142726
org.example.TargetClass,2551,2551,0.4148692060578246
org.example.TargetClass,2552,2552,0.41463974300137674
org.example.TargetClass,2553,2553,0.41441027994492885
org.example.TargetClass,2554,2554,0.41418081688848096
org.example.TargetClass,2555,2555,0.4139513538320331
org.example.TargetClass,2556,2556,0.4137218907755851
org.example.TargetClass,2557,2557,0.4134924277191372
org.example.TargetClass,2558,2558,0.4132629646626893
org.example.TargetClass,2559,2559,0.4130335016062414
org.example.TargetClass,2560,2560,0.4128040385497934
org.example.TargetClass,2561,2561,0.41257457549334553
org.example.TargetClass,2562,2562,0.41234511243689764
org.example.TargetClass,2563,2563,0.41211564938044976
org.example.TargetClass,2564,2564,0.41188618632400187
org.example.TargetClass,2565,2565,0.41165672326755387
org.example.TargetClass,2566,2566,0.411427260211106
org.example.TargetClass,2567,2567,0.4111977971546581
org.example.TargetClass,2568,2568,0.4109683340982102
org.example.TargetClass,2569,2569,0.4107388710417622
org.example.TargetClass,2570,2570,0.4105094079853143
org.example.TargetClass,2571,2571,0.41027994492886644
org.example.TargetClass,2572,2572,0.41005048187241855
org.example.TargetClass,2573,2573,0.40982101881597066
org.example.TargetClass,2574,2574,0.40959155575952266
org.example.TargetClass,2575,2575,0.4093620927030748
org.example.TargetClass,2576,2576,0.4091326296466269
org.example.TargetClass,2577,2577,0.408903166590179
org.example.TargetClass,2578,2578,0.408673703533731
org.example.TargetClass,2579,2579,0.4084442404772831
org.example.TargetClass,2580,2580,0.40821477742083523
org.example.TargetClass,2581,2581,0.40798531436438734
org.example.TargetClass,2582,2582,0.40775585130793945
org.example.TargetClass,2583,2583,0.40752638825149146
org.example.TargetClass,2584,2584,0.40729692519504357
org.example.TargetClass,2585,2585,0.4070674621385957
org.example.TargetClass,2586,2586,0.4068379990821478
org.example.TargetClass,2587,2587,0.4066085360256998
org.example.TargetClass,2588,2588,0.4063790729692519
org.example.TargetClass,2589,2589,0.406149609912804
org.example.TargetClass,2590,2590,0.40592014685635613
org.example.TargetClass,2591,2591,0.40569068379990825
org.example.TargetClass,2592,2592,0.40546122074346025
org.example.TargetClass,2593,2593,0.40523175768701236
org.example.TargetClass,2594,2594,0.4050022946305645
org.example.TargetClass,2595,2595,0.4047728315741166
org.example.TargetClass,2596,2596,0.4045433685176686
org.example.TargetClass,2597,2597,0.4043139054612207
org.example.TargetClass,2598,2598,0.4040844424047728
org.example.TargetClass,2599,2599,0.4038549793483249
org.example.TargetClass,2600,2600,0.40362551629187704
org.example.TargetClass,2601,2601,0.40339605323542904
org.example.TargetClass,2602,2602,0.40316659017898115
org.example.TargetClass,2603,2603,0.40293712712253327
org.example.TargetClass,2604,2604,0.4027076640660854
org.example.TargetClass,2605,2605,0.4024782010096374
org.example.TargetClass,2606,2606,0.4022487379531895
org.example.TargetClass,2607,2607,0.4020192748967416
org.example.TargetClass,2608,2608,0.4017898118402937
org.example.TargetClass,2609,2609,0.40156034878384583
org.example.TargetClass,2610,2610,0.40133088572739783
org.example.TargetClass,2611,2611,0.40110142267094995
org.example.TargetClass,2612,2612,0.40087195961450206
org.example.TargetClass,2613,2613,0.4006424965580542
org.example.TargetClass,2614,2614,0.4004130335016062
org.example.TargetClass,2615,2615,0.4001835704451583
org.example.TargetClass,2616,2616,0.3999541073887104
org.example.TargetClass,2617,2617,0.3997246443322625
org.example.TargetClass,2618,2618,0.3994951812758146
org.example.TargetClass,2619,2619,0.3992657182193666
org.example.TargetClass,2620,2620,0.39903625516291874
