FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1201,1201,0.07904834996162702
org.example.TargetClass,1202,1202,0.07828089025326168
org.example.TargetClass,1203,1203,0.07751343054489646
org.example.TargetClass,1204,1204,0.07674597083653112
org.example.TargetClass,1205,1205,0.07597851112816578
org.example.TargetClass,1206,1206,0.07521105141980045
org.example.TargetClass,1207,1207,0.07444359171143511
org.example.TargetClass,1208,1208,0.07367613200306988
org.example.TargetClass,1209,1209,0.07290867229470455
org.example.TargetClass,1210,1210,0.07214121258633921
org.example.TargetClass,1211,1211,0.07137375287797387
org.example.TargetClass,1212,1212,0.07060629316960865
org.example.TargetClass,1213,1213,0.06983883346124331
org.example.TargetClass,1214,1214,0.06907137375287797
org.example.TargetClass,1215,1215,0.06830391404451264
org.example.TargetClass,1216,1216,0.06753645433614741
org.example.TargetClass,1217,1217,0.06676899462778207
org.example.TargetClass,1218,1218,0.06600153491941674
org.example.TargetClass,1219,1219,0.0652340752110514
org.example.TargetClass,1220,1220,0.06446661550268618
org.example.TargetClass,1221,1221,0.06369915579432084
org.example.TargetClass,1222,1222,0.0629316960859555
org.example.TargetClass,1223,1223,0.062164236377590165
org.example.TargetClass,1224,1224,0.06139677666922483
org.example.TargetClass,1225,1225,0.0606293169608596
org.example.TargetClass,1226,1226,0.059861857252494266
org.example.TargetClass,1227,1227,0.05909439754412893
org.example.TargetClass,1228,1228,0.05832693783576359
org.example.TargetClass,1229,1229,0.05755947812739837
org.example.TargetClass,1230,1230,0.05679201841903303
org.example.TargetClass,1231,1231,0.05602455871066769
org.example.TargetClass,1232,1232,0.05525709900230236
org.example.TargetClass,1233,1233,0.05448963929393713
org.example.TargetClass,1234,1234,0.053722179585571794
org.example.TargetClass,1235,1235,0.05295471987720646
org.example.TargetClass,1236,1236,0.05218726016884112
org.example.TargetClass,1237,1237,0.051419800460475784
org.example.TargetClass,1238,1238,0.05065234075211056
org.example.TargetClass,1239,1239,0.04988488104374522
org.example.TargetClass,1240,1240,0.049117421335379885
org.example.TargetClass,1241,1241,0.04834996162701455
org.example.TargetClass,1242,1242,0.04758250191864932
org.example.TargetClass,1243,1243,0.046815042210283986
org.example.TargetClass,1244,1244,0.04604758250191865
org.example.TargetClass,1245,1245,0.04528012279355331
org.example.TargetClass,1246,1246,0.04451266308518809
org.example.TargetClass,1247,1247,0.04374520337682275
org.example.TargetClass,1248,1248,0.04297774366845741
org.example.TargetClass,1249,1249,0.042210283960092077
org.example.TargetClass,1250,1250,0.04144282425172685
org.example.TargetClass,1251,1251,0.040675364543361514
org.example.TargetClass,1252,1252,0.03990790483499618
org.example.TargetClass,1253,1253,0.03914044512663084
org.example.TargetClass,1254,1254,0.038372985418265504
org.example.TargetClass,1255,1255,0.03760552570990028
org.example.TargetClass,1256,1256,0.03683806600153494
org.example.TargetClass,1257,1257,0.036070606293169605
org.example.TargetClass,1258,1258,0.03530314658480427
org.example.TargetClass,1259,1259,0.03453568687643904
org.example.TargetClass,1260,1260,0.033768227168073706
org.example.TargetClass,1261,1261,0.03300076745970837
org.example.TargetClass,1262,1262,0.03223330775134303
org.example.TargetClass,1263,1263,0.031465848042977806
org.example.TargetClass,1264,1264,0.03069838833461247
org.example.TargetClass,1265,1265,0.029930928626247133
org.example.TargetClass,1266,1266,0.029163468917881796
org.example.TargetClass,1267,1267,0.02839600920951646
org.example.TargetClass,1268,1268,0.027628549501151234
org.example.TargetClass,1269,1269,0.026861089792785897
org.example.TargetClass,1270,1270,0.02609363008442056
org.example.TargetClass,1271,1271,0.025326170376055224
org.example.TargetClass,1272,1272,0.024558710667689998
org.example.TargetClass,1273,1273,0.02379125095932466
org.example.TargetClass,1274,1274,0.023023791250959325
org.example.TargetClass,1275,1275,0.022256331542593988
org.example.TargetClass,1276,1276,0.021488871834228762
org.example.TargetClass,1277,1277,0.020721412125863425
org.example.TargetClass,1278,1278,0.01995395241749809
org.example.TargetClass,1279,1279,0.019186492709132752
org.example.TargetClass,1280,1280,0.018419033000767526
org.example.TargetClass,1281,1281,0.01765157329240219
org.example.TargetClass,1282,1282,0.016884113584036853
org.example.TargetClass,1283,1283,0.016116653875671516
org.example.TargetClass,1284,1284,0.01534919416730618
org.example.TargetClass,1285,1285,0.014581734458940954
org.example.TargetClass,1286,1286,0.013814274750575617
org.example.TargetClass,1287,1287,0.01304681504221028
org.example.TargetClass,1288,1288,0.012279355333844943
org.example.TargetClass,1289,1289,0.011511895625479718
org.example.TargetClass,1290,1290,0.010744435917114381
org.example.TargetClass,1291,1291,0.009976976208749044
org.example.TargetClass,1292,1292,0.009209516500383708
org.example.TargetClass,1293,1293,0.008442056792018482
org.example.TargetClass,1294,1294,0.007674597083653145
org.example.TargetClass,1295,1295,0.0069071373752878085
org.example.TargetClass,1296,1296,0.006139677666922472
org.example.TargetClass,1297,1297,0.005372217958557135
org.example.TargetClass,1298,1298,0.004604758250191909
org.example.TargetClass,1299,1299,0.0038372985418265726
org.example.TargetClass,1300,1300,0.003069838833461236
org.example.TargetClass,1301,1301,0.002302379125095899
org.example.TargetClass,1302,1302,0.0015349194167306734
org.example.TargetClass,1303,1303,0.0007674597083653367
org.example.TargetClass,1304,1304,0.0
