FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,2650,2650,0.46881892921596147
org.example.TargetClass,2651,2651,0.4686184078604372
org.example.TargetClass,2652,2652,0.4684178865049128
org.example.TargetClass,2653,2653,0.4682173651493884
org.example.TargetClass,2654,2654,0.4680168437938641
org.example.TargetClass,2655,2655,0.4678163224383397
org.example.TargetClass,2656,2656,0.4676158010828153
org.example.TargetClass,2657,2657,0.467415279727291
org.example.TargetClass,2658,2658,0.4672147583717666
org.example.TargetClass,2659,2659,0.46701423701624223
org.example.TargetClass,2660,2660,0.46681371566071783
org.example.TargetClass,2661,2661,0.46661319430519355
org.example.TargetClass,2662,2662,0.46641267294966915
org.example.TargetClass,2663,2663,0.46621215159414475
org.example.TargetClass,2664,2664,0.46601163023862047
org.example.TargetClass,2665,2665,0.46581110888309607
org.example.TargetClass,2666,2666,0.4656105875275717
org.example.TargetClass,2667,2667,0.4654100661720474
org.example.TargetClass,2668,2668,0.465209544816523
org.example.TargetClass,2669,2669,0.4650090234609986
org.example.TargetClass,2670,2670,0.4648085021054742
org.example.TargetClass,2671,2671,0.4646079807499499
org.example.TargetClass,2672,2672,0.4644074593944255
org.example.TargetClass,2673,2673,0.4642069380389011
org.example.TargetClass,2674,2674,0.46400641668337683
org.example.TargetClass,2675,2675,0.46380589532785244
org.example.TargetClass,2676,2676,0.46360537397232804
org.example.TargetClass,2677,2677,0.46340485261680375
org.example.TargetClass,2678,2678,0.46320433126127936
org.example.TargetClass,2679,2679,0.46300380990575496
org.example.TargetClass,2680,2680,0.46280328855023056
org.example.TargetClass,2681,2681,0.4626027671947063
org.example.TargetClass,2682,2682,0.4624022458391819
org.example.TargetClass,2683,2683,0.4622017244836575
org.example.TargetClass,2684,2684,0.4620012031281332
org.example.TargetClass,2685,2685,0.4618006817726088
org.example.TargetClass,2686,2686,0.4616001604170844
org.example.TargetClass,2687,2687,0.4613996390615601
org.example.TargetClass,2688,2688,0.4611991177060357
org.example.TargetClass,2689,2689,0.4609985963505113
org.example.TargetClass,2690,2690,0.46079807499498693
org.example.TargetClass,2691,2691,0.46059755363946264
org.example.TargetClass,2692,2692,0.46039703228393825
org.example.TargetClass,2693,2693,0.46019651092841385
org.example.TargetClass,2694,2694,0.45999598957288956
org.example.TargetClass,2695,2695,0.45979546821736517
org.example.TargetClass,2696,2696,0.45959494686184077
org.example.TargetClass,2697,2697,0.4593944255063165
org.example.TargetClass,2698,2698,0.4591939041507921
org.example.TargetClass,2699,2699,0.4589933827952677
org.example.TargetClass,2700,2700,0.4587928614397433
org.example.TargetClass,2701,2701,0.458592340084219
org.example.TargetClass,2702,2702,0.4583918187286946
org.example.TargetClass,2703,2703,0.4581912973731702
org.example.TargetClass,2704,2704,0.45799077601764593
org.example.TargetClass,2705,2705,0.45779025466212153
org.example.TargetClass,2706,2706,0.45758973330659714
org.example.TargetClass,2707,2707,0.45738921195107285
org.example.TargetClass,2708,2708,0.45718869059554845
org.example.TargetClass,2709,2709,0.45698816924002406
org.example.TargetClass,2710,2710,0.45678764788449966
org.example.TargetClass,2711,2711,0.4565871265289754
org.example.TargetClass,2712,2712,0.456386605173451
org.example.TargetClass,2713,2713,0.4561860838179266
org.example.TargetClass,2714,2714,0.4559855624624023
org.example.TargetClass,2715,2715,0.4557850411068779
org.example.TargetClass,2716,2716,0.4555845197513535
org.example.TargetClass,2717,2717,0.4553839983958292
org.example.TargetClass,2718,2718,0.4551834770403048
org.example.TargetClass,2719,2719,0.4549829556847804
org.example.TargetClass,2720,2720,0.454782434329256
org.example.TargetClass,2721,2721,0.45458191297373174
org.example.TargetClass,2722,2722,0.45438139161820734
org.example.TargetClass,2723,2723,0.45418087026268295
org.example.TargetClass,2724,2724,0.45398034890715866
org.example.TargetClass,2725,2725,0.45377982755163426
org.example.TargetClass,2726,2726,0.45357930619610987
org.example.TargetClass,2727,2727,0.4533787848405856
org.example.TargetClass,2728,2728,0.4531782634850612
org.example.TargetClass,2729,2729,0.4529777421295368
org.example.TargetClass,2730,2730,0.4527772207740124
org.example.TargetClass,2731,2731,0.4525766994184881
org.example.TargetClass,2732,2732,0.4523761780629637
org.example.TargetClass,2733,2733,0.4521756567074393
org.example.TargetClass,2734,2734,0.451975135351915
org.example.TargetClass,2735,2735,0.45177461399639063
org.example.TargetClass,2736,2736,0.45157409264086623
org.example.TargetClass,2737,2737,0.45137357128534195
org.example.TargetClass,2738,2738,0.45117304992981755
org.example.TargetClass,2739,2739,0.45097252857429315
org.example.TargetClass,2740,2740,0.45077200721876887
org.example.TargetClass,2741,2741,0.45057148586324447
org.example.TargetClass,2742,2742,0.4503709645077201
org.example.TargetClass,2743,2743,0.4501704431521957
org.example.TargetClass,2744,2744,0.4499699217966714
org.example.TargetClass,2745,2745,0.449769400441147
org.example.TargetClass,2746,2746,0.4495688790856226
org.example.TargetClass,2747,2747,0.4493683577300983
org.example.TargetClass,2748,2748,0.4491678363745739
org.example.TargetClass,2749,2749,0.4489673150190495
org.example.TargetClass,2750,2750,0.44876679366352523
org.example.TargetClass,2751,2751,0.44856627230800084
org.example.TargetClass,2752,2752,0.44836575095247644
org.example.TargetClass,2753,2753,0.44816522959695204
org.example.TargetClass,2754,2754,0.44796470824142776
org.example.TargetClass,2755,2755,0.44776418688590336
org.example.TargetClass,2756,2756,0.44756366553037896
org.example.TargetClass,2757,2757,0.4473631441748547
org.example.TargetClass,2758,2758,0.4471626228193303
org.example.TargetClass,2759,2759,0.4469621014638059
org.example.TargetClass,2760,2760,0.4467615801082816
org.example.TargetClass,2761,2761,0.4465610587527572
org.example.TargetClass,2762,2762,0.4463605373972328
org.example.TargetClass,2763,2763,0.4461600160417084
org.example.TargetClass,2764,2764,0.4459594946861841
org.example.TargetClass,2765,2765,0.4457589733306597
org.example.TargetClass,2766,2766,0.44555845197513533
org.example.TargetClass,2767,2767,0.44535793061961104
org.example.TargetClass,2768,2768,0.44515740926408665
org.example.TargetClass,2769,2769,0.44495688790856225
org.example.TargetClass,2770,2770,0.44475636655303796
org.example.TargetClass,2771,2771,0.44455584519751357
org.example.TargetClass,2772,2772,0.44435532384198917
org.example.TargetClass,2773,2773,0.4441548024864648
org.example.TargetClass,2774,2774,0.4439542811309405
org.example.TargetClass,2775,2775,0.4437537597754161
org.example.TargetClass,2776,2776,0.4435532384198917
org.example.TargetClass,2777,2777,0.4433527170643674
org.example.TargetClass,2778,2778,0.443152195708843
org.example.TargetClass,2779,2779,0.4429516743533186
org.example.TargetClass,2780,2780,0.44275115299779433
org.example.TargetClass,2781,2781,0.44255063164226993
org.example.TargetClass,2782,2782,0.44235011028674553
org.example.TargetClass,2783,2783,0.44214958893122114
org.example.TargetClass,2784,2784,0.44194906757569685
org.example.TargetClass,2785,2785,0.44174854622017246
org.example.TargetClass,2786,2786,0.44154802486464806
org.example.TargetClass,2787,2787,0.4413475035091238
org.example.TargetClass,2788,2788,0.4411469821535994
org.example.TargetClass,2789,2789,0.440946460798075
org.example.TargetClass,2790,2790,0.4407459394425507
org.example.TargetClass,2791,2791,0.4405454180870263
org.example.TargetClass,2792,2792,0.4403448967315019
org.example.TargetClass,2793,2793,0.4401443753759775
org.example.TargetClass,2794,2794,0.4399438540204532
org.example.TargetClass,2795,2795,0.4397433326649288
org.example.TargetClass,2796,2796,0.4395428113094044
org.example.TargetClass,2797,2797,0.43934228995388014
org.example.TargetClass,2798,2798,0.43914176859835574
org.example.TargetClass,2799,2799,0.43894124724283134
org.example.TargetClass,2800,2800,0.43874072588730706
org.example.TargetClass,2801,2801,0.43854020453178266
org.example.TargetClass,2802,2802,0.43833968317625827
org.example.TargetClass,2803,2803,0.43813916182073387
org.example.TargetClass,2804,2804,0.4379386404652096
org.example.TargetClass,2805,2805,0.4377381191096852
org.example.TargetClass,2806,2806,0.4375375977541608
org.example.TargetClass,2807,2807,0.4373370763986365
org.example.TargetClass,2808,2808,0.4371365550431121
org.example.TargetClass,2809,2809,0.4369360336875877
org.example.TargetClass,2810,2810,0.4367355123320634
org.example.TargetClass,2811,2811,0.43653499097653903
org.example.TargetClass,2812,2812,0.43633446962101463
org.example.TargetClass,2813,2813,0.43613394826549023
org.example.TargetClass,2814,2814,0.43593342690996595
org.example.TargetClass,2815,2815,0.43573290555444155
org.example.TargetClass,2816,2816,0.43553238419891716
org.example.TargetClass,2817,2817,0.43533186284339287
org.example.TargetClass,2818,2818,0.4351313414878685
org.example.TargetClass,2819,2819,0.4349308201323441
org.example.TargetClass,2820,2820,0.4347302987768198
org.example.TargetClass,2821,2821,0.4345297774212954
org.example.TargetClass,2822,2822,0.434329256065771
org.example.TargetClass,2823,2823,0.4341287347102466
org.example.TargetClass,2824,2824,0.4339282133547223
org.example.TargetClass,2825,2825,0.4337276919991979
org.example.TargetClass,2826,2826,0.4335271706436735
org.example.TargetClass,2827,2827,0.43332664928814923
org.example.TargetClass,2828,2828,0.43312612793262484
org.example.TargetClass,2829,2829,0.43292560657710044
org.example.TargetClass,2830,2830,0.43272508522157616
org.example.TargetClass,2831,2831,0.43252456386605176
org.example.TargetClass,2832,2832,0.43232404251052736
org.example.TargetClass,2833,2833,0.4321235211550031
org.example.TargetClass,2834,2834,0.4319229997994787
org.example.TargetClass,2835,2835,0.4317224784439543
org.example.TargetClass,2836,2836,0.4315219570884299
org.example.TargetClass,2837,2837,0.4313214357329056
org.example.TargetClass,2838,2838,0.4311209143773812
org.example.TargetClass,2839,2839,0.4309203930218568
org.example.TargetClass,2840,2840,0.4307198716663325
org.example.TargetClass,2841,2841,0.4305193503108081
org.example.TargetClass,2842,2842,0.4303188289552837
org.example.TargetClass,2843,2843,0.43011830759975944
org.example.TargetClass,2844,2844,0.42991778624423505
org.example.TargetClass,2845,2845,0.42971726488871065
org.example.TargetClass,2846,2846,0.42951674353318625
org.example.TargetClass,2847,2847,0.42931622217766197
org.example.TargetClass,2848,2848,0.42911570082213757
org.example.TargetClass,2849,2849,0.4289151794666132
org.example.TargetClass,2850,2850,0.4287146581110889
org.example.TargetClass,2851,2851,0.4285141367555645
org.example.TargetClass,2852,2852,0.4283136154000401
org.example.TargetClass,2853,2853,0.4281130940445158
org.example.TargetClass,2854,2854,0.4279125726889914
org.example.TargetClass,2855,2855,0.427712051333467
org.example.TargetClass,2856,2856,0.4275115299779426
org.example.TargetClass,2857,2857,0.42731100862241833
org.example.TargetClass,2858,2858,0.42711048726689393
org.example.TargetClass,2859,2859,0.42690996591136954
org.example.TargetClass,2860,2860,0.42670944455584525
org.example.TargetClass,2861,2861,0.42650892320032086
org.example.TargetClass,2862,2862,0.42630840184479646
org.example.TargetClass,2863,2863,0.4261078804892722
org.example.TargetClass,2864,2864,0.4259073591337478
org.example.TargetClass,2865,2865,0.4257068377782234
org.example.TargetClass,2866,2866,0.425506316422699
org.example.TargetClass,2867,2867,0.4253057950671747
org.example.TargetClass,2868,2868,0.4251052737116503
org.example.TargetClass,2869,2869,0.4249047523561259
org.example.TargetClass,2870,2870,0.4247042310006016
org.example.TargetClass,2871,2871,0.4245037096450772
org.example.TargetClass,2872,2872,0.4243031882895528
org.example.TargetClass,2873,2873,0.42410266693402854
org.example.TargetClass,2874,2874,0.42390214557850414
org.example.TargetClass,2875,2875,0.42370162422297974
org.example.TargetClass,2876,2876,0.42350110286745535
org.example.TargetClass,2877,2877,0.42330058151193106
org.example.TargetClass,2878,2878,0.42310006015640667
org.example.TargetClass,2879,2879,0.42289953880088227
org.example.TargetClass,2880,2880,0.422699017445358
org.example.TargetClass,2881,2881,0.4224984960898336
org.example.TargetClass,2882,2882,0.4222979747343092
org.example.TargetClass,2883,2883,0.4220974533787849
org.example.TargetClass,2884,2884,0.4218969320232605
org.example.TargetClass,2885,2885,0.4216964106677361
org.example.TargetClass,2886,2886,0.4214958893122117
org.example.TargetClass,2887,2887,0.4212953679566874
org.example.TargetClass,2888,2888,0.42109484660116303
org.example.TargetClass,2889,2889,0.42089432524563863
org.example.TargetClass,2890,2890,0.42069380389011435
org.example.TargetClass,2891,2891,0.42049328253458995
org.example.TargetClass,2892,2892,0.42029276117906555
org.example.TargetClass,2893,2893,0.42009223982354127
org.example.TargetClass,2894,2894,0.4198917184680169
org.example.TargetClass,2895,2895,0.4196911971124925
org.example.TargetClass,2896,2896,0.4194906757569681
org.example.TargetClass,2897,2897,0.4192901544014438
org.example.TargetClass,2898,2898,0.4190896330459194
org.example.TargetClass,2899,2899,0.418889111690395
org.example.TargetClass,2900,2900,0.4186885903348707
org.example.TargetClass,2901,2901,0.4184880689793463
org.example.TargetClass,2902,2902,0.4182875476238219
org.example.TargetClass,2903,2903,0.41808702626829763
org.example.TargetClass,2904,2904,0.41788650491277324
org.example.TargetClass,2905,2905,0.41768598355724884
org.example.TargetClass,2906,2906,0.41748546220172444
org.example.TargetClass,2907,2907,0.41728494084620016
org.example.TargetClass,2908,2908,0.41708441949067576
org.example.TargetClass,2909,2909,0.41688389813515137
org.example.TargetClass,2910,2910,0.4166833767796271
org.example.TargetClass,2911,2911,0.4164828554241027
org.example.TargetClass,2912,2912,0.4162823340685783
org.example.TargetClass,2913,2913,0.416081812713054
org.example.TargetClass,2914,2914,0.4158812913575296
org.example.TargetClass,2915,2915,0.4156807700020052
org.example.TargetClass,2916,2916,0.4154802486464808
org.example.TargetClass,2917,2917,0.4152797272909565
org.example.TargetClass,2918,2918,0.4150792059354321
org.example.TargetClass,2919,2919,0.41487868457990773
org.example.TargetClass,2920,2920,0.41467816322438344
org.example.TargetClass,2921,2921,0.41447764186885905
org.example.TargetClass,2922,2922,0.41427712051333465
org.example.TargetClass,2923,2923,0.41407659915781037
org.example.TargetClass,2924,2924,0.41387607780228597
org.example.TargetClass,2925,2925,0.41367555644676157
org.example.TargetClass,2926,2926,0.4134750350912372
org.example.TargetClass,2927,2927,0.4132745137357129
org.example.TargetClass,2928,2928,0.4130739923801885
org.example.TargetClass,2929,2929,0.4128734710246641
org.example.TargetClass,2930,2930,0.4126729496691398
org.example.TargetClass,2931,2931,0.4124724283136154
org.example.TargetClass,2932,2932,0.412271906958091
org.example.TargetClass,2933,2933,0.41207138560256673
org.example.TargetClass,2934,2934,0.41187086424704233
org.example.TargetClass,2935,2935,0.41167034289151794
org.example.TargetClass,2936,2936,0.41146982153599365
org.example.TargetClass,2937,2937,0.41126930018046925
org.example.TargetClass,2938,2938,0.41106877882494486
org.example.TargetClass,2939,2939,0.41086825746942046
org.example.TargetClass,2940,2940,0.4106677361138962
org.example.TargetClass,2941,2941,0.4104672147583718
org.example.TargetClass,2942,2942,0.4102666934028474
org.example.TargetClass,2943,2943,0.4100661720473231
org.example.TargetClass,2944,2944,0.4098656506917987
org.example.TargetClass,2945,2945,0.4096651293362743
org.example.TargetClass,2946,2946,0.40946460798075
org.example.TargetClass,2947,2947,0.4092640866252256
org.example.TargetClass,2948,2948,0.4090635652697012
org.example.TargetClass,2949,2949,0.4088630439141768
org.example.TargetClass,2950,2950,0.40866252255865254
org.example.TargetClass,2951,2951,0.40846200120312814
org.example.TargetClass,2952,2952,0.40826147984760375
org.example.TargetClass,2953,2953,0.40806095849207946
org.example.TargetClass,2954,2954,0.40786043713655507
org.example.TargetClass,2955,2955,0.40765991578103067
org.example.TargetClass,2956,2956,0.4074593944255064
org.example.TargetClass,2957,2957,0.407258873069982
org.example.TargetClass,2958,2958,0.4070583517144576
org.example.TargetClass,2959,2959,0.4068578303589332
org.example.TargetClass,2960,2960,0.4066573090034089
org.example.TargetClass,2961,2961,0.4064567876478845
org.example.TargetClass,2962,2962,0.4062562662923601
org.example.TargetClass,2963,2963,0.4060557449368358
org.example.TargetClass,2964,2964,0.40585522358131143
org.example.TargetClass,2965,2965,0.40565470222578703
org.example.TargetClass,2966,2966,0.40545418087026275
org.example.TargetClass,2967,2967,0.40525365951473835
org.example.TargetClass,2968,2968,0.40505313815921395
org.example.TargetClass,2969,2969,0.40485261680368956
org.example.TargetClass,2970,2970,0.40465209544816527
org.example.TargetClass,2971,2971,0.4044515740926409
org.example.TargetClass,2972,2972,0.4042510527371165
org.example.TargetClass,2973,2973,0.4040505313815922
org.example.TargetClass,2974,2974,0.4038500100260678
org.example.TargetClass,2975,2975,0.4036494886705434
org.example.TargetClass,2976,2976,0.4034489673150191
org.example.TargetClass,2977,2977,0.4032484459594947
org.example.TargetClass,2978,2978,0.4030479246039703
org.example.TargetClass,2979,2979,0.4028474032484459
org.example.TargetClass,2980,2980,0.40264688189292164
org.example.TargetClass,2981,2981,0.40244636053739724
org.example.TargetClass,2982,2982,0.40224583918187284
org.example.TargetClass,2983,2983,0.40204531782634856
org.example.TargetClass,2984,2984,0.40184479647082416
org.example.TargetClass,2985,2985,0.40164427511529976
org.example.TargetClass,2986,2986,0.4014437537597755
org.example.TargetClass,2987,2987,0.4012432324042511
org.example.TargetClass,2988,2988,0.4010427110487267
org.example.TargetClass,2989,2989,0.4008421896932023
org.example.TargetClass,2990,2990,0.400641668337678
org.example.TargetClass,2991,2991,0.4004411469821536
org.example.TargetClass,2992,2992,0.4002406256266292
org.example.TargetClass,2993,2993,0.4000401042711049
org.example.TargetClass,2994,2994,0.3998395829155805
org.example.TargetClass,2995,2995,0.39963906156005613
org.example.TargetClass,2996,2996,0.39943854020453184
org.example.TargetClass,2997,2997,0.39923801884900745
org.example.TargetClass,2998,2998,0.39903749749348305
org.example.TargetClass,2999,2999,0.39883697613795865
org.example.TargetClass,3000,3000,0.39863645478243437
org.example.TargetClass,3001,3001,0.39843593342690997
org.example.TargetClass,3002,3002,0.3982354120713856
org.example.TargetClass,3003,3003,0.3980348907158613
org.example.TargetClass,3004,3004,0.3978343693603369
org.example.TargetClass,3005,3005,0.3976338480048125
org.example.TargetClass,3006,3006,0.3974333266492882
org.example.TargetClass,3007,3007,0.3972328052937638
org.example.TargetClass,3008,3008,0.3970322839382394
org.example.TargetClass,3009,3009,0.396831762582715
org.example.TargetClass,3010,3010,0.39663124122719073
org.example.TargetClass,3011,3011,0.39643071987166634
org.example.TargetClass,3012,3012,0.39623019851614194
org.example.TargetClass,3013,3013,0.39602967716061765
org.example.TargetClass,3014,3014,0.39582915580509326
org.example.TargetClass,3015,3015,0.39562863444956886
org.example.TargetClass,3016,3016,0.3954281130940446
org.example.TargetClass,3017,3017,0.3952275917385202
org.example.TargetClass,3018,3018,0.3950270703829958
org.example.TargetClass,3019,3019,0.3948265490274714
org.example.TargetClass,3020,3020,0.3946260276719471
org.example.TargetClass,3021,3021,0.3944255063164227
org.example.TargetClass,3022,3022,0.3942249849608983
org.example.TargetClass,3023,3023,0.394024463605374
org.example.TargetClass,3024,3024,0.3938239422498496
org.example.TargetClass,3025,3025,0.3936234208943252
org.example.TargetClass,3026,3026,0.39342289953880094
org.example.TargetClass,3027,3027,0.39322237818327654
org.example.TargetClass,3028,3028,0.39302185682775215
org.example.TargetClass,3029,3029,0.39282133547222786
org.example.TargetClass,3030,3030,0.39262081411670346
org.example.TargetClass,3031,3031,0.39242029276117907
org.example.TargetClass,3032,3032,0.39221977140565467
org.example.TargetClass,3033,3033,0.3920192500501304
org.example.TargetClass,3034,3034,0.391818728694606
org.example.TargetClass,3035,3035,0.3916182073390816
org.example.TargetClass,3036,3036,0.3914176859835573
org.example.TargetClass,3037,3037,0.3912171646280329
org.example.TargetClass,3038,3038,0.3910166432725085
org.example.TargetClass,3039,3039,0.3908161219169842
org.example.TargetClass,3040,3040,0.39061560056145983
org.example.TargetClass,3041,3041,0.39041507920593543
org.example.TargetClass,3042,3042,0.39021455785041104
org.example.TargetClass,3043,3043,0.39001403649488675
org.example.TargetClass,3044,3044,0.38981351513936235
org.example.TargetClass,3045,3045,0.38961299378383796
org.example.TargetClass,3046,3046,0.38941247242831367
org.example.TargetClass,3047,3047,0.3892119510727893
org.example.TargetClass,3048,3048,0.3890114297172649
org.example.TargetClass,3049,3049,0.3888109083617406
org.example.TargetClass,3050,3050,0.3886103870062162
org.example.TargetClass,3051,3051,0.3884098656506918
org.example.TargetClass,3052,3052,0.3882093442951674
org.example.TargetClass,3053,3053,0.3880088229396431
org.example.TargetClass,3054,3054,0.3878083015841187
org.example.TargetClass,3055,3055,0.3876077802285943
org.example.TargetClass,3056,3056,0.38740725887307004
org.example.TargetClass,3057,3057,0.38720673751754564
org.example.TargetClass,3058,3058,0.38700621616202124
org.example.TargetClass,3059,3059,0.38680569480649696
org.example.TargetClass,3060,3060,0.38660517345097256
org.example.TargetClass,3061,3061,0.38640465209544816
org.example.TargetClass,3062,3062,0.38620413073992377
org.example.TargetClass,3063,3063,0.3860036093843995
org.example.TargetClass,3064,3064,0.3858030880288751
org.example.TargetClass,3065,3065,0.3856025666733507
org.example.TargetClass,3066,3066,0.3854020453178264
org.example.TargetClass,3067,3067,0.385201523962302
org.example.TargetClass,3068,3068,0.3850010026067776
org.example.TargetClass,3069,3069,0.3848004812512533
org.example.TargetClass,3070,3070,0.3845999598957289
org.example.TargetClass,3071,3071,0.38439943854020453
org.example.TargetClass,3072,3072,0.38419891718468013
org.example.TargetClass,3073,3073,0.38399839582915585
org.example.TargetClass,3074,3074,0.38379787447363145
org.example.TargetClass,3075,3075,0.38359735311810705
org.example.TargetClass,3076,3076,0.38339683176258277
org.example.TargetClass,3077,3077,0.38319631040705837
org.example.TargetClass,3078,3078,0.382995789051534
org.example.TargetClass,3079,3079,0.3827952676960097
org.example.TargetClass,3080,3080,0.3825947463404853
org.example.TargetClass,3081,3081,0.3823942249849609
org.example.TargetClass,3082,3082,0.3821937036294365
org.example.TargetClass,3083,3083,0.3819931822739122
org.example.TargetClass,3084,3084,0.3817926609183878
org.example.TargetClass,3085,3085,0.3815921395628634
org.example.TargetClass,3086,3086,0.38139161820733913
org.example.TargetClass,3087,3087,0.38119109685181474
org.example.TargetClass,3088,3088,0.38099057549629034
org.example.TargetClass,3089,3089,0.38079005414076605
org.example.TargetClass,3090,3090,0.38058953278524166
org.example.TargetClass,3091,3091,0.38038901142971726
org.example.TargetClass,3092,3092,0.38018849007419286
org.example.TargetClass,3093,3093,0.3799879687186686
org.example.TargetClass,3094,3094,0.3797874473631442
org.example.TargetClass,3095,3095,0.3795869260076198
org.example.TargetClass,3096,3096,0.3793864046520955
org.example.TargetClass,3097,3097,0.3791858832965711
org.example.TargetClass,3098,3098,0.3789853619410467
org.example.TargetClass,3099,3099,0.3787848405855224
org.example.TargetClass,3100,3100,0.378584319229998
org.example.TargetClass,3101,3101,0.3783837978744736
org.example.TargetClass,3102,3102,0.37818327651894923
org.example.TargetClass,3103,3103,0.37798275516342494
org.example.TargetClass,3104,3104,0.37778223380790055
org.example.TargetClass,3105,3105,0.37758171245237615
org.example.TargetClass,3106,3106,0.37738119109685186
org.example.TargetClass,3107,3107,0.37718066974132747
org.example.TargetClass,3108,3108,0.37698014838580307
org.example.TargetClass,3109,3109,0.3767796270302788
org.example.TargetClass,3110,3110,0.3765791056747544
org.example.TargetClass,3111,3111,0.37637858431923
org.example.TargetClass,3112,3112,0.3761780629637056
org.example.TargetClass,3113,3113,0.3759775416081813
org.example.TargetClass,3114,3114,0.3757770202526569
org.example.TargetClass,3115,3115,0.3755764988971325
org.example.TargetClass,3116,3116,0.37537597754160823
org.example.TargetClass,3117,3117,0.37517545618608383
org.example.TargetClass,3118,3118,0.37497493483055944
org.example.TargetClass,3119,3119,0.37477441347503515
org.example.TargetClass,3120,3120,0.37457389211951075
org.example.TargetClass,3121,3121,0.37437337076398636
org.example.TargetClass,3122,3122,0.37417284940846207
org.example.TargetClass,3123,3123,0.3739723280529377
org.example.TargetClass,3124,3124,0.3737718066974133
org.example.TargetClass,3125,3125,0.3735712853418889
org.example.TargetClass,3126,3126,0.3733707639863646
org.example.TargetClass,3127,3127,0.3731702426308402
org.example.TargetClass,3128,3128,0.3729697212753158
org.example.TargetClass,3129,3129,0.3727691999197915
org.example.TargetClass,3130,3130,0.3725686785642671
org.example.TargetClass,3131,3131,0.3723681572087427
org.example.TargetClass,3132,3132,0.37216763585321844
org.example.TargetClass,3133,3133,0.37196711449769404
org.example.TargetClass,3134,3134,0.37176659314216964
org.example.TargetClass,3135,3135,0.37156607178664525
org.example.TargetClass,3136,3136,0.37136555043112096
org.example.TargetClass,3137,3137,0.37116502907559656
org.example.TargetClass,3138,3138,0.37096450772007217
org.example.TargetClass,3139,3139,0.3707639863645479
org.example.TargetClass,3140,3140,0.3705634650090235
org.example.TargetClass,3141,3141,0.3703629436534991
org.example.TargetClass,3142,3142,0.3701624222979748
org.example.TargetClass,3143,3143,0.3699619009424504
org.example.TargetClass,3144,3144,0.369761379586926
org.example.TargetClass,3145,3145,0.3695608582314016
org.example.TargetClass,3146,3146,0.3693603368758773
org.example.TargetClass,3147,3147,0.36915981552035293
org.example.TargetClass,3148,3148,0.36895929416482853
org.example.TargetClass,3149,3149,0.36875877280930425
org.example.TargetClass,3150,3150,0.36855825145377985
org.example.TargetClass,3151,3151,0.36835773009825545
org.example.TargetClass,3152,3152,0.36815720874273117
org.example.TargetClass,3153,3153,0.36795668738720677
org.example.TargetClass,3154,3154,0.3677561660316824
org.example.TargetClass,3155,3155,0.367555644676158
org.example.TargetClass,3156,3156,0.3673551233206337
org.example.TargetClass,3157,3157,0.3671546019651093
org.example.TargetClass,3158,3158,0.3669540806095849
org.example.TargetClass,3159,3159,0.3667535592540606
org.example.TargetClass,3160,3160,0.3665530378985362
org.example.TargetClass,3161,3161,0.3663525165430118
org.example.TargetClass,3162,3162,0.36615199518748753
org.example.TargetClass,3163,3163,0.36595147383196314
org.example.TargetClass,3164,3164,0.36575095247643874
org.example.TargetClass,3165,3165,0.36555043112091434
org.example.TargetClass,3166,3166,0.36534990976539006
org.example.TargetClass,3167,3167,0.36514938840986566
org.example.TargetClass,3168,3168,0.36494886705434126
org.example.TargetClass,3169,3169,0.364748345698817
org.example.TargetClass,3170,3170,0.3645478243432926
org.example.TargetClass,3171,3171,0.3643473029877682
org.example.TargetClass,3172,3172,0.3641467816322439
org.example.TargetClass,3173,3173,0.3639462602767195
org.example.TargetClass,3174,3174,0.3637457389211951
org.example.TargetClass,3175,3175,0.3635452175656707
org.example.TargetClass,3176,3176,0.3633446962101464
org.example.TargetClass,3177,3177,0.363144174854622
org.example.TargetClass,3178,3178,0.36294365349909763
org.example.TargetClass,3179,3179,0.36274313214357334
org.example.TargetClass,3180,3180,0.36254261078804895
org.example.TargetClass,3181,3181,0.36234208943252455
org.example.TargetClass,3182,3182,0.36214156807700026
org.example.TargetClass,3183,3183,0.36194104672147587
org.example.TargetClass,3184,3184,0.36174052536595147
org.example.TargetClass,3185,3185,0.3615400040104271
org.example.TargetClass,3186,3186,0.3613394826549028
org.example.TargetClass,3187,3187,0.3611389612993784
org.example.TargetClass,3188,3188,0.360938439943854
org.example.TargetClass,3189,3189,0.3607379185883297
org.example.TargetClass,3190,3190,0.3605373972328053
org.example.TargetClass,3191,3191,0.3603368758772809
org.example.TargetClass,3192,3192,0.36013635452175663
org.example.TargetClass,3193,3193,0.35993583316623223
org.example.TargetClass,3194,3194,0.35973531181070784
org.example.TargetClass,3195,3195,0.35953479045518344
org.example.TargetClass,3196,3196,0.35933426909965915
org.example.TargetClass,3197,3197,0.35913374774413476
org.example.TargetClass,3198,3198,0.35893322638861036
org.example.TargetClass,3199,3199,0.3587327050330861
org.example.TargetClass,3200,3200,0.3585321836775617
org.example.TargetClass,3201,3201,0.3583316623220373
org.example.TargetClass,3202,3202,0.358131140966513
org.example.TargetClass,3203,3203,0.3579306196109886
org.example.TargetClass,3204,3204,0.3577300982554642
org.example.TargetClass,3205,3205,0.3575295768999398
org.example.TargetClass,3206,3206,0.3573290555444155
org.example.TargetClass,3207,3207,0.3571285341888911
org.example.TargetClass,3208,3208,0.3569280128333667
org.example.TargetClass,3209,3209,0.35672749147784244
