Rank,FullyQualifiedClass,Line,Score,Percentile,Band
133,com.google.gson.stream.JsonWriter,199,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,197,0.000000,100.0,GREEN
133,com.google.gson.Gson,300,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,101,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,102,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,512,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,513,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,514,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,515,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,517,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,167,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,168,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,161,0.000000,100.0,GREEN
133,com.google.gson.Gson,310,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,162,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,170,0.000000,100.0,GREEN
133,com.google.gson.Gson,304,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,152,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,507,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,509,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,503,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,504,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,506,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,182,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,162,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31,826,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,149,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,147,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,145,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,146,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,295,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,293,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,292,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,291,0.000000,100.0,GREEN
133,com.google.gson.FieldNamingPolicy,31,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,288,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,132,0.000000,100.0,GREEN
133,com.google.gson.TreeTypeAdapter$SingleTypeFactory,117,0.000000,100.0,GREEN
133,com.google.gson.TreeTypeAdapter$SingleTypeFactory,116,0.000000,100.0,GREEN
133,com.google.gson.TreeTypeAdapter$SingleTypeFactory,119,0.000000,100.0,GREEN
133,com.google.gson.TreeTypeAdapter$SingleTypeFactory,118,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,158,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,159,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,156,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,489,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,157,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,154,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,155,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,152,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,485,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,153,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,486,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,150,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,151,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,160,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,493,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,494,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,94,0.000000,100.0,GREEN
133,com.google.gson.Gson,338,0.000000,100.0,GREEN
133,com.google.gson.FieldNamingPolicy,37,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,142,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,556,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,557,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,157,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,550,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,481,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$20,484,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,193,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,546,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,547,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,166,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,549,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$10,299,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,105,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,104,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,534,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,178,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,179,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,176,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,177,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,530,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,529,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,172,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,273,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,121,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,288,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,120,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,528,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,181,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,859,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,187,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,188,0.000000,100.0,GREEN
133,com.google.gson.JsonObject,182,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,254,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,112,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$29,799,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,135,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,134,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,590,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,371,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,591,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,592,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,595,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,596,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,597,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,177,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,179,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,174,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,173,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,176,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,175,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,170,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,251,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,172,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,252,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,171,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,587,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,146,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,122,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,145,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$8,168,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,583,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$8,166,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,586,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,163,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,164,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,232,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,136,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,190,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,579,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,158,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,132,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,157,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,133,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,571,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,572,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,575,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,358,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,359,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,199,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,230,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,565,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,566,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,568,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,146,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,361,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,563,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,366,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,564,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,181,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,180,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,87,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeWriter$1,42,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,80,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeWriter$1,39,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeWriter$1,36,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,106,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,107,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeWriter$1,34,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,399,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,393,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,394,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,392,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,388,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,389,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,387,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$15,385,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,849,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,848,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,840,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,844,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,47,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,46,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,44,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,47,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,46,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,45,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,44,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,832,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,512,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,511,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,505,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,828,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,503,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$KeySet,826,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,504,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,507,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$21,500,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,68,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,793,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,791,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,797,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,78,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,60,0.000000,100.0,GREEN
133,com.google.gson.FieldAttributes,53,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,312,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,314,0.000000,100.0,GREEN
133,com.google.gson.internal.UnsafeAllocator$1,44,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,146,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,430,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,149,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,469,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,310,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,431,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,319,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,435,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,436,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,57,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,467,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,56,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,468,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,55,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,463,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,464,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,462,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,138,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,420,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,459,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,320,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,421,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,422,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,423,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,424,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,143,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,142,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,66,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,65,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,144,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,64,0.000000,100.0,GREEN
133,com.google.gson.internal.ConstructorConstructor$5,141,0.000000,100.0,GREEN
133,com.google.gson.internal.UnsafeAllocator$1,48,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,410,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,413,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,416,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,417,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,35,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,303,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,309,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,402,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,403,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,404,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,405,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,307,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$11,306,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,470,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,408,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,409,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,48,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,47,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,46,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,476,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$19,475,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,90,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,622,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,652,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,650,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,655,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,99,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,98,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,654,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,97,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,659,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,657,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,94,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,658,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,645,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,643,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,649,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,647,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,670,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,671,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,677,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,76,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,75,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,74,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,662,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,663,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,660,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,666,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,667,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,665,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,86,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,85,0.000000,100.0,GREEN
133,com.google.gson.JsonPrimitive,84,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$25,668,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,813,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,830,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$KeySet,615,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,831,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,832,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,810,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,833,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,817,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,834,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,835,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,815,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,814,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter,273,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,153,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$KeySet,610,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,152,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,154,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,818,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$KeySet,614,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,156,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,258,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,255,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,257,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,251,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,250,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,253,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,828,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,252,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,829,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$KeySet,606,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,167,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,166,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,164,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,324,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,823,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,805,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,323,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,825,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,141,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$EntrySet,809,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter,260,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,144,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,146,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,145,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,148,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,147,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,248,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,139,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,247,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,91,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.JsonTreeReader,138,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,249,0.000000,100.0,GREEN
133,com.google.gson.Gson,876,0.000000,100.0,GREEN
133,com.google.gson.Gson,877,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,243,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,647,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,95,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,246,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,648,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,96,0.000000,100.0,GREEN
133,com.google.gson.Gson,879,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,320,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,98,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,321,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,99,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.CollectionTypeAdapterFactory$Adapter,100,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,241,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,819,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,174,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,173,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,172,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,171,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,156,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,155,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,154,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,316,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,313,0.000000,100.0,GREEN
133,com.google.gson.Gson$5,314,0.000000,100.0,GREEN
