Rank,FullyQualifiedClass,Line,Score,Percentile,Band
65,org.apache.commons.cli.PosixParser,246,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,62,0.000000,100.0,GREEN
65,org.apache.commons.cli.MissingOptionException,42,0.000000,100.0,GREEN
65,org.apache.commons.cli.MissingOptionException,43,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,68,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,49,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,65,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,131,0.000000,100.0,GREEN
65,org.apache.commons.cli.MissingOptionException,55,0.000000,100.0,GREEN
65,org.apache.commons.cli.MissingOptionException,56,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,387,0.000000,100.0,GREEN
65,org.apache.commons.cli.MissingOptionException,54,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,59,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,56,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,70,0.000000,100.0,GREEN
65,org.apache.commons.cli.HelpFormatter,913,0.000000,100.0,GREEN
65,org.apache.commons.cli.Option,486,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,116,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,119,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,112,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,81,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,114,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,110,0.000000,100.0,GREEN
65,org.apache.commons.cli.HelpFormatter,910,0.000000,100.0,GREEN
65,org.apache.commons.cli.HelpFormatter,908,0.000000,100.0,GREEN
65,org.apache.commons.cli.Option,236,0.000000,100.0,GREEN
65,org.apache.commons.cli.HelpFormatter,906,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,101,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,106,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,108,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,102,0.000000,100.0,GREEN
65,org.apache.commons.cli.PosixParser,208,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,104,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,81,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,83,0.000000,100.0,GREEN
65,org.apache.commons.cli.PatternOptionBuilder,100,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,185,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,181,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,89,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,59,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,85,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,179,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,87,0.000000,100.0,GREEN
65,org.apache.commons.cli.Option,266,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,56,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,57,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,58,0.000000,100.0,GREEN
65,org.apache.commons.cli.AlreadySelectedException,60,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,91,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,93,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,195,0.000000,100.0,GREEN
65,org.apache.commons.cli.Parser,194,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,95,0.000000,100.0,GREEN
65,org.apache.commons.cli.TypeHandler,97,0.000000,100.0,GREEN
