FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,2425,2425,0.507216914006912
org.example.TargetClass,2426,2426,0.5070136206546046
org.example.TargetClass,2427,2427,0.5068103273022972
org.example.TargetClass,2428,2428,0.5066070339499898
org.example.TargetClass,2429,2429,0.5064037405976825
org.example.TargetClass,2430,2430,0.5062004472453752
org.example.TargetClass,2431,2431,0.5059971538930677
org.example.TargetClass,2432,2432,0.5057938605407604
org.example.TargetClass,2433,2433,0.505590567188453
org.example.TargetClass,2434,2434,0.5053872738361456
org.example.TargetClass,2435,2435,0.5051839804838383
org.example.TargetClass,2436,2436,0.5049806871315308
org.example.TargetClass,2437,2437,0.5047773937792235
org.example.TargetClass,2438,2438,0.5045741004269161
org.example.TargetClass,2439,2439,0.5043708070746087
org.example.TargetClass,2440,2440,0.5041675137223013
org.example.TargetClass,2441,2441,0.5039642203699939
org.example.TargetClass,2442,2442,0.5037609270176866
org.example.TargetClass,2443,2443,0.5035576336653791
org.example.TargetClass,2444,2444,0.5033543403130718
org.example.TargetClass,2445,2445,0.5031510469607644
org.example.TargetClass,2446,2446,0.502947753608457
org.example.TargetClass,2447,2447,0.5027444602561497
org.example.TargetClass,2448,2448,0.5025411669038422
org.example.TargetClass,2449,2449,0.5023378735515349
org.example.TargetClass,2450,2450,0.5021345801992275
org.example.TargetClass,2451,2451,0.5019312868469201
org.example.TargetClass,2452,2452,0.5017279934946128
org.example.TargetClass,2453,2453,0.5015247001423053
org.example.TargetClass,2454,2454,0.501321406789998
org.example.TargetClass,2455,2455,0.5011181134376906
org.example.TargetClass,2456,2456,0.5009148200853832
org.example.TargetClass,2457,2457,0.5007115267330758
org.example.TargetClass,2458,2458,0.5005082333807684
org.example.TargetClass,2459,2459,0.5003049400284612
org.example.TargetClass,2460,2460,0.5001016466761536
org.example.TargetClass,2461,2461,0.49989835332384636
org.example.TargetClass,2462,2462,0.49969505997153896
org.example.TargetClass,2463,2463,0.49949176661923156
org.example.TargetClass,2464,2464,0.49928847326692416
org.example.TargetClass,2465,2465,0.49908517991461687
org.example.TargetClass,2466,2466,0.4988818865623095
org.example.TargetClass,2467,2467,0.4986785932100021
org.example.TargetClass,2468,2468,0.4984752998576947
org.example.TargetClass,2469,2469,0.4982720065053873
org.example.TargetClass,2470,2470,0.4980687131530799
org.example.TargetClass,2471,2471,0.4978654198007726
org.example.TargetClass,2472,2472,0.4976621264484652
org.example.TargetClass,2473,2473,0.4974588330961578
org.example.TargetClass,2474,2474,0.4972555397438504
org.example.TargetClass,2475,2475,0.497052246391543
org.example.TargetClass,2476,2476,0.4968489530392356
org.example.TargetClass,2477,2477,0.4966456596869283
org.example.TargetClass,2478,2478,0.4964423663346209
org.example.TargetClass,2479,2479,0.4962390729823135
org.example.TargetClass,2480,2480,0.4960357796300061
org.example.TargetClass,2481,2481,0.4958324862776987
org.example.TargetClass,2482,2482,0.4956291929253913
org.example.TargetClass,2483,2483,0.495425899573084
org.example.TargetClass,2484,2484,0.49522260622077663
org.example.TargetClass,2485,2485,0.49501931286846923
org.example.TargetClass,2486,2486,0.49481601951616183
org.example.TargetClass,2487,2487,0.49461272616385443
org.example.TargetClass,2488,2488,0.49440943281154703
org.example.TargetClass,2489,2489,0.49420613945923975
org.example.TargetClass,2490,2490,0.49400284610693235
org.example.TargetClass,2491,2491,0.49379955275462495
org.example.TargetClass,2492,2492,0.49359625940231755
org.example.TargetClass,2493,2493,0.49339296605001015
org.example.TargetClass,2494,2494,0.49318967269770286
org.example.TargetClass,2495,2495,0.49298637934539546
org.example.TargetClass,2496,2496,0.49278308599308807
org.example.TargetClass,2497,2497,0.49257979264078067
org.example.TargetClass,2498,2498,0.49237649928847327
org.example.TargetClass,2499,2499,0.49217320593616587
org.example.TargetClass,2500,2500,0.4919699125838586
org.example.TargetClass,2501,2501,0.4917666192315512
org.example.TargetClass,2502,2502,0.4915633258792438
org.example.TargetClass,2503,2503,0.4913600325269364
org.example.TargetClass,2504,2504,0.491156739174629
org.example.TargetClass,2505,2505,0.4909534458223216
org.example.TargetClass,2506,2506,0.4907501524700143
org.example.TargetClass,2507,2507,0.4905468591177069
org.example.TargetClass,2508,2508,0.4903435657653995
org.example.TargetClass,2509,2509,0.4901402724130921
org.example.TargetClass,2510,2510,0.4899369790607847
org.example.TargetClass,2511,2511,0.4897336857084773
org.example.TargetClass,2512,2512,0.48953039235617
org.example.TargetClass,2513,2513,0.4893270990038626
org.example.TargetClass,2514,2514,0.4891238056515552
org.example.TargetClass,2515,2515,0.4889205122992478
org.example.TargetClass,2516,2516,0.4887172189469404
org.example.TargetClass,2517,2517,0.48851392559463314
org.example.TargetClass,2518,2518,0.48831063224232574
org.example.TargetClass,2519,2519,0.48810733889001834
org.example.TargetClass,2520,2520,0.48790404553771094
org.example.TargetClass,2521,2521,0.48770075218540354
org.example.TargetClass,2522,2522,0.48749745883309614
org.example.TargetClass,2523,2523,0.48729416548078885
org.example.TargetClass,2524,2524,0.48709087212848146
org.example.TargetClass,2525,2525,0.48688757877617406
org.example.TargetClass,2526,2526,0.48668428542386666
org.example.TargetClass,2527,2527,0.48648099207155926
org.example.TargetClass,2528,2528,0.48627769871925186
org.example.TargetClass,2529,2529,0.4860744053669446
org.example.TargetClass,2530,2530,0.4858711120146372
org.example.TargetClass,2531,2531,0.4856678186623298
org.example.TargetClass,2532,2532,0.4854645253100224
org.example.TargetClass,2533,2533,0.485261231957715
org.example.TargetClass,2534,2534,0.4850579386054076
org.example.TargetClass,2535,2535,0.4848546452531003
org.example.TargetClass,2536,2536,0.4846513519007929
org.example.TargetClass,2537,2537,0.4844480585484855
org.example.TargetClass,2538,2538,0.4842447651961781
org.example.TargetClass,2539,2539,0.4840414718438707
org.example.TargetClass,2540,2540,0.4838381784915633
org.example.TargetClass,2541,2541,0.483634885139256
org.example.TargetClass,2542,2542,0.4834315917869486
org.example.TargetClass,2543,2543,0.4832282984346412
org.example.TargetClass,2544,2544,0.4830250050823338
org.example.TargetClass,2545,2545,0.4828217117300264
org.example.TargetClass,2546,2546,0.4826184183777191
org.example.TargetClass,2547,2547,0.48241512502541173
org.example.TargetClass,2548,2548,0.48221183167310433
org.example.TargetClass,2549,2549,0.48200853832079693
org.example.TargetClass,2550,2550,0.48180524496848953
org.example.TargetClass,2551,2551,0.48160195161618213
org.example.TargetClass,2552,2552,0.48139865826387485
org.example.TargetClass,2553,2553,0.48119536491156745
org.example.TargetClass,2554,2554,0.48099207155926005
org.example.TargetClass,2555,2555,0.48078877820695265
org.example.TargetClass,2556,2556,0.48058548485464525
org.example.TargetClass,2557,2557,0.48038219150233785
org.example.TargetClass,2558,2558,0.48017889815003056
org.example.TargetClass,2559,2559,0.47997560479772317
org.example.TargetClass,2560,2560,0.47977231144541577
org.example.TargetClass,2561,2561,0.47956901809310837
org.example.TargetClass,2562,2562,0.47936572474080097
org.example.TargetClass,2563,2563,0.47916243138849357
org.example.TargetClass,2564,2564,0.4789591380361863
org.example.TargetClass,2565,2565,0.4787558446838789
org.example.TargetClass,2566,2566,0.4785525513315715
org.example.TargetClass,2567,2567,0.4783492579792641
org.example.TargetClass,2568,2568,0.4781459646269567
org.example.TargetClass,2569,2569,0.4779426712746494
org.example.TargetClass,2570,2570,0.477739377922342
org.example.TargetClass,2571,2571,0.4775360845700346
org.example.TargetClass,2572,2572,0.4773327912177272
org.example.TargetClass,2573,2573,0.4771294978654198
org.example.TargetClass,2574,2574,0.4769262045131124
org.example.TargetClass,2575,2575,0.4767229111608051
org.example.TargetClass,2576,2576,0.4765196178084977
org.example.TargetClass,2577,2577,0.4763163244561903
org.example.TargetClass,2578,2578,0.4761130311038829
org.example.TargetClass,2579,2579,0.4759097377515755
org.example.TargetClass,2580,2580,0.4757064443992681
org.example.TargetClass,2581,2581,0.47550315104696084
org.example.TargetClass,2582,2582,0.47529985769465344
org.example.TargetClass,2583,2583,0.47509656434234604
org.example.TargetClass,2584,2584,0.47489327099003864
org.example.TargetClass,2585,2585,0.47468997763773124
org.example.TargetClass,2586,2586,0.47448668428542384
org.example.TargetClass,2587,2587,0.47428339093311656
org.example.TargetClass,2588,2588,0.47408009758080916
org.example.TargetClass,2589,2589,0.47387680422850176
org.example.TargetClass,2590,2590,0.47367351087619436
org.example.TargetClass,2591,2591,0.47347021752388696
org.example.TargetClass,2592,2592,0.47326692417157956
org.example.TargetClass,2593,2593,0.4730636308192723
org.example.TargetClass,2594,2594,0.4728603374669649
org.example.TargetClass,2595,2595,0.4726570441146575
org.example.TargetClass,2596,2596,0.4724537507623501
org.example.TargetClass,2597,2597,0.4722504574100427
org.example.TargetClass,2598,2598,0.4720471640577354
org.example.TargetClass,2599,2599,0.471843870705428
org.example.TargetClass,2600,2600,0.4716405773531206
org.example.TargetClass,2601,2601,0.4714372840008132
org.example.TargetClass,2602,2602,0.4712339906485058
org.example.TargetClass,2603,2603,0.4710306972961984
org.example.TargetClass,2604,2604,0.4708274039438911
org.example.TargetClass,2605,2605,0.4706241105915837
org.example.TargetClass,2606,2606,0.4704208172392763
org.example.TargetClass,2607,2607,0.4702175238869689
org.example.TargetClass,2608,2608,0.4700142305346615
org.example.TargetClass,2609,2609,0.4698109371823541
org.example.TargetClass,2610,2610,0.46960764383004683
org.example.TargetClass,2611,2611,0.46940435047773943
org.example.TargetClass,2612,2612,0.46920105712543203
org.example.TargetClass,2613,2613,0.46899776377312463
org.example.TargetClass,2614,2614,0.46879447042081723
org.example.TargetClass,2615,2615,0.46859117706850983
org.example.TargetClass,2616,2616,0.46838788371620255
org.example.TargetClass,2617,2617,0.46818459036389515
org.example.TargetClass,2618,2618,0.46798129701158775
org.example.TargetClass,2619,2619,0.46777800365928035
org.example.TargetClass,2620,2620,0.46757471030697295
org.example.TargetClass,2621,2621,0.46737141695466566
org.example.TargetClass,2622,2622,0.46716812360235827
org.example.TargetClass,2623,2623,0.46696483025005087
org.example.TargetClass,2624,2624,0.46676153689774347
org.example.TargetClass,2625,2625,0.46655824354543607
org.example.TargetClass,2626,2626,0.46635495019312867
org.example.TargetClass,2627,2627,0.4661516568408214
org.example.TargetClass,2628,2628,0.465948363488514
org.example.TargetClass,2629,2629,0.4657450701362066
org.example.TargetClass,2630,2630,0.4655417767838992
org.example.TargetClass,2631,2631,0.4653384834315918
org.example.TargetClass,2632,2632,0.4651351900792844
org.example.TargetClass,2633,2633,0.4649318967269771
org.example.TargetClass,2634,2634,0.4647286033746697
org.example.TargetClass,2635,2635,0.4645253100223623
org.example.TargetClass,2636,2636,0.4643220166700549
org.example.TargetClass,2637,2637,0.4641187233177475
org.example.TargetClass,2638,2638,0.4639154299654401
org.example.TargetClass,2639,2639,0.4637121366131328
org.example.TargetClass,2640,2640,0.4635088432608254
org.example.TargetClass,2641,2641,0.463305549908518
org.example.TargetClass,2642,2642,0.4631022565562106
org.example.TargetClass,2643,2643,0.4628989632039032
org.example.TargetClass,2644,2644,0.4626956698515958
org.example.TargetClass,2645,2645,0.46249237649928854
org.example.TargetClass,2646,2646,0.46228908314698114
org.example.TargetClass,2647,2647,0.46208578979467374
org.example.TargetClass,2648,2648,0.46188249644236634
org.example.TargetClass,2649,2649,0.46167920309005894
org.example.TargetClass,2650,2650,0.46147590973775166
org.example.TargetClass,2651,2651,0.46127261638544426
org.example.TargetClass,2652,2652,0.46106932303313686
org.example.TargetClass,2653,2653,0.46086602968082946
org.example.TargetClass,2654,2654,0.46066273632852206
org.example.TargetClass,2655,2655,0.46045944297621466
org.example.TargetClass,2656,2656,0.4602561496239074
org.example.TargetClass,2657,2657,0.4600528562716
org.example.TargetClass,2658,2658,0.4598495629192926
org.example.TargetClass,2659,2659,0.4596462695669852
org.example.TargetClass,2660,2660,0.4594429762146778
org.example.TargetClass,2661,2661,0.4592396828623704
org.example.TargetClass,2662,2662,0.4590363895100631
org.example.TargetClass,2663,2663,0.4588330961577557
org.example.TargetClass,2664,2664,0.4586298028054483
org.example.TargetClass,2665,2665,0.4584265094531409
org.example.TargetClass,2666,2666,0.4582232161008335
org.example.TargetClass,2667,2667,0.4580199227485261
org.example.TargetClass,2668,2668,0.4578166293962188
org.example.TargetClass,2669,2669,0.4576133360439114
org.example.TargetClass,2670,2670,0.457410042691604
org.example.TargetClass,2671,2671,0.4572067493392966
org.example.TargetClass,2672,2672,0.4570034559869892
org.example.TargetClass,2673,2673,0.4568001626346819
org.example.TargetClass,2674,2674,0.45659686928237453
org.example.TargetClass,2675,2675,0.45639357593006713
org.example.TargetClass,2676,2676,0.45619028257775973
org.example.TargetClass,2677,2677,0.45598698922545233
org.example.TargetClass,2678,2678,0.45578369587314493
org.example.TargetClass,2679,2679,0.45558040252083765
org.example.TargetClass,2680,2680,0.45537710916853025
org.example.TargetClass,2681,2681,0.45517381581622285
org.example.TargetClass,2682,2682,0.45497052246391545
org.example.TargetClass,2683,2683,0.45476722911160805
org.example.TargetClass,2684,2684,0.45456393575930065
org.example.TargetClass,2685,2685,0.45436064240699336
org.example.TargetClass,2686,2686,0.45415734905468597
org.example.TargetClass,2687,2687,0.45395405570237857
org.example.TargetClass,2688,2688,0.45375076235007117
org.example.TargetClass,2689,2689,0.45354746899776377
org.example.TargetClass,2690,2690,0.45334417564545637
org.example.TargetClass,2691,2691,0.4531408822931491
org.example.TargetClass,2692,2692,0.4529375889408417
org.example.TargetClass,2693,2693,0.4527342955885343
org.example.TargetClass,2694,2694,0.4525310022362269
org.example.TargetClass,2695,2695,0.4523277088839195
org.example.TargetClass,2696,2696,0.4521244155316121
org.example.TargetClass,2697,2697,0.4519211221793048
org.example.TargetClass,2698,2698,0.4517178288269974
org.example.TargetClass,2699,2699,0.45151453547469
org.example.TargetClass,2700,2700,0.4513112421223826
org.example.TargetClass,2701,2701,0.4511079487700752
org.example.TargetClass,2702,2702,0.4509046554177679
org.example.TargetClass,2703,2703,0.4507013620654605
org.example.TargetClass,2704,2704,0.4504980687131531
org.example.TargetClass,2705,2705,0.4502947753608457
org.example.TargetClass,2706,2706,0.4500914820085383
org.example.TargetClass,2707,2707,0.4498881886562309
org.example.TargetClass,2708,2708,0.44968489530392364
org.example.TargetClass,2709,2709,0.44948160195161624
org.example.TargetClass,2710,2710,0.44927830859930884
org.example.TargetClass,2711,2711,0.44907501524700144
org.example.TargetClass,2712,2712,0.44887172189469404
org.example.TargetClass,2713,2713,0.44866842854238664
org.example.TargetClass,2714,2714,0.44846513519007936
org.example.TargetClass,2715,2715,0.44826184183777196
org.example.TargetClass,2716,2716,0.44805854848546456
org.example.TargetClass,2717,2717,0.44785525513315716
org.example.TargetClass,2718,2718,0.44765196178084976
org.example.TargetClass,2719,2719,0.44744866842854236
org.example.TargetClass,2720,2720,0.4472453750762351
org.example.TargetClass,2721,2721,0.4470420817239277
org.example.TargetClass,2722,2722,0.4468387883716203
org.example.TargetClass,2723,2723,0.4466354950193129
org.example.TargetClass,2724,2724,0.4464322016670055
org.example.TargetClass,2725,2725,0.4462289083146982
org.example.TargetClass,2726,2726,0.4460256149623908
org.example.TargetClass,2727,2727,0.4458223216100834
org.example.TargetClass,2728,2728,0.445619028257776
org.example.TargetClass,2729,2729,0.4454157349054686
org.example.TargetClass,2730,2730,0.4452124415531612
org.example.TargetClass,2731,2731,0.4450091482008539
org.example.TargetClass,2732,2732,0.4448058548485465
org.example.TargetClass,2733,2733,0.4446025614962391
org.example.TargetClass,2734,2734,0.4443992681439317
org.example.TargetClass,2735,2735,0.4441959747916243
org.example.TargetClass,2736,2736,0.4439926814393169
org.example.TargetClass,2737,2737,0.44378938808700963
org.example.TargetClass,2738,2738,0.44358609473470223
org.example.TargetClass,2739,2739,0.44338280138239483
org.example.TargetClass,2740,2740,0.44317950803008743
org.example.TargetClass,2741,2741,0.44297621467778003
org.example.TargetClass,2742,2742,0.44277292132547263
org.example.TargetClass,2743,2743,0.44256962797316535
org.example.TargetClass,2744,2744,0.44236633462085795
org.example.TargetClass,2745,2745,0.44216304126855055
org.example.TargetClass,2746,2746,0.44195974791624315
org.example.TargetClass,2747,2747,0.44175645456393575
org.example.TargetClass,2748,2748,0.44155316121162835
org.example.TargetClass,2749,2749,0.44134986785932107
org.example.TargetClass,2750,2750,0.44114657450701367
org.example.TargetClass,2751,2751,0.44094328115470627
org.example.TargetClass,2752,2752,0.44073998780239887
org.example.TargetClass,2753,2753,0.44053669445009147
org.example.TargetClass,2754,2754,0.4403334010977842
org.example.TargetClass,2755,2755,0.4401301077454768
org.example.TargetClass,2756,2756,0.4399268143931694
org.example.TargetClass,2757,2757,0.439723521040862
org.example.TargetClass,2758,2758,0.4395202276885546
org.example.TargetClass,2759,2759,0.4393169343362472
org.example.TargetClass,2760,2760,0.4391136409839399
org.example.TargetClass,2761,2761,0.4389103476316325
org.example.TargetClass,2762,2762,0.4387070542793251
org.example.TargetClass,2763,2763,0.4385037609270177
org.example.TargetClass,2764,2764,0.4383004675747103
org.example.TargetClass,2765,2765,0.4380971742224029
org.example.TargetClass,2766,2766,0.4378938808700956
org.example.TargetClass,2767,2767,0.4376905875177882
org.example.TargetClass,2768,2768,0.4374872941654808
org.example.TargetClass,2769,2769,0.4372840008131734
org.example.TargetClass,2770,2770,0.437080707460866
org.example.TargetClass,2771,2771,0.4368774141085586
org.example.TargetClass,2772,2772,0.43667412075625134
org.example.TargetClass,2773,2773,0.43647082740394394
org.example.TargetClass,2774,2774,0.43626753405163654
org.example.TargetClass,2775,2775,0.43606424069932914
org.example.TargetClass,2776,2776,0.43586094734702174
org.example.TargetClass,2777,2777,0.43565765399471446
org.example.TargetClass,2778,2778,0.43545436064240706
org.example.TargetClass,2779,2779,0.43525106729009966
org.example.TargetClass,2780,2780,0.43504777393779226
org.example.TargetClass,2781,2781,0.43484448058548486
org.example.TargetClass,2782,2782,0.43464118723317746
org.example.TargetClass,2783,2783,0.4344378938808702
org.example.TargetClass,2784,2784,0.4342346005285628
org.example.TargetClass,2785,2785,0.4340313071762554
org.example.TargetClass,2786,2786,0.433828013823948
org.example.TargetClass,2787,2787,0.4336247204716406
org.example.TargetClass,2788,2788,0.4334214271193332
org.example.TargetClass,2789,2789,0.4332181337670259
org.example.TargetClass,2790,2790,0.4330148404147185
org.example.TargetClass,2791,2791,0.4328115470624111
org.example.TargetClass,2792,2792,0.4326082537101037
org.example.TargetClass,2793,2793,0.4324049603577963
org.example.TargetClass,2794,2794,0.4322016670054889
org.example.TargetClass,2795,2795,0.4319983736531816
org.example.TargetClass,2796,2796,0.4317950803008742
org.example.TargetClass,2797,2797,0.4315917869485668
org.example.TargetClass,2798,2798,0.4313884935962594
org.example.TargetClass,2799,2799,0.431185200243952
org.example.TargetClass,2800,2800,0.4309819068916446
org.example.TargetClass,2801,2801,0.43077861353933733
org.example.TargetClass,2802,2802,0.43057532018702993
org.example.TargetClass,2803,2803,0.43037202683472253
org.example.TargetClass,2804,2804,0.43016873348241513
org.example.TargetClass,2805,2805,0.42996544013010773
org.example.TargetClass,2806,2806,0.42976214677780045
org.example.TargetClass,2807,2807,0.42955885342549305
org.example.TargetClass,2808,2808,0.42935556007318565
org.example.TargetClass,2809,2809,0.42915226672087825
org.example.TargetClass,2810,2810,0.42894897336857085
org.example.TargetClass,2811,2811,0.42874568001626345
org.example.TargetClass,2812,2812,0.42854238666395617
org.example.TargetClass,2813,2813,0.42833909331164877
org.example.TargetClass,2814,2814,0.42813579995934137
org.example.TargetClass,2815,2815,0.42793250660703397
org.example.TargetClass,2816,2816,0.42772921325472657
org.example.TargetClass,2817,2817,0.42752591990241917
org.example.TargetClass,2818,2818,0.4273226265501119
org.example.TargetClass,2819,2819,0.4271193331978045
org.example.TargetClass,2820,2820,0.4269160398454971
org.example.TargetClass,2821,2821,0.4267127464931897
org.example.TargetClass,2822,2822,0.4265094531408823
org.example.TargetClass,2823,2823,0.4263061597885749
org.example.TargetClass,2824,2824,0.4261028664362676
org.example.TargetClass,2825,2825,0.4258995730839602
org.example.TargetClass,2826,2826,0.4256962797316528
org.example.TargetClass,2827,2827,0.4254929863793454
org.example.TargetClass,2828,2828,0.425289693027038
org.example.TargetClass,2829,2829,0.4250863996747307
org.example.TargetClass,2830,2830,0.4248831063224233
org.example.TargetClass,2831,2831,0.4246798129701159
org.example.TargetClass,2832,2832,0.4244765196178085
org.example.TargetClass,2833,2833,0.4242732262655011
org.example.TargetClass,2834,2834,0.4240699329131937
org.example.TargetClass,2835,2835,0.42386663956088644
org.example.TargetClass,2836,2836,0.42366334620857904
org.example.TargetClass,2837,2837,0.42346005285627164
org.example.TargetClass,2838,2838,0.42325675950396424
org.example.TargetClass,2839,2839,0.42305346615165684
org.example.TargetClass,2840,2840,0.42285017279934944
org.example.TargetClass,2841,2841,0.42264687944704216
org.example.TargetClass,2842,2842,0.42244358609473476
org.example.TargetClass,2843,2843,0.42224029274242736
org.example.TargetClass,2844,2844,0.42203699939011996
org.example.TargetClass,2845,2845,0.42183370603781256
org.example.TargetClass,2846,2846,0.42163041268550516
org.example.TargetClass,2847,2847,0.4214271193331979
org.example.TargetClass,2848,2848,0.4212238259808905
org.example.TargetClass,2849,2849,0.4210205326285831
org.example.TargetClass,2850,2850,0.4208172392762757
org.example.TargetClass,2851,2851,0.4206139459239683
org.example.TargetClass,2852,2852,0.4204106525716609
org.example.TargetClass,2853,2853,0.4202073592193536
org.example.TargetClass,2854,2854,0.4200040658670462
org.example.TargetClass,2855,2855,0.4198007725147388
org.example.TargetClass,2856,2856,0.4195974791624314
org.example.TargetClass,2857,2857,0.419394185810124
org.example.TargetClass,2858,2858,0.4191908924578167
org.example.TargetClass,2859,2859,0.4189875991055093
org.example.TargetClass,2860,2860,0.4187843057532019
org.example.TargetClass,2861,2861,0.4185810124008945
org.example.TargetClass,2862,2862,0.4183777190485871
org.example.TargetClass,2863,2863,0.4181744256962797
org.example.TargetClass,2864,2864,0.41797113234397243
org.example.TargetClass,2865,2865,0.41776783899166503
org.example.TargetClass,2866,2866,0.41756454563935763
org.example.TargetClass,2867,2867,0.41736125228705023
org.example.TargetClass,2868,2868,0.41715795893474283
org.example.TargetClass,2869,2869,0.41695466558243544
org.example.TargetClass,2870,2870,0.41675137223012815
org.example.TargetClass,2871,2871,0.41654807887782075
org.example.TargetClass,2872,2872,0.41634478552551335
org.example.TargetClass,2873,2873,0.41614149217320595
org.example.TargetClass,2874,2874,0.41593819882089855
org.example.TargetClass,2875,2875,0.41573490546859115
org.example.TargetClass,2876,2876,0.41553161211628387
org.example.TargetClass,2877,2877,0.41532831876397647
org.example.TargetClass,2878,2878,0.41512502541166907
org.example.TargetClass,2879,2879,0.41492173205936167
org.example.TargetClass,2880,2880,0.41471843870705427
org.example.TargetClass,2881,2881,0.414515145354747
org.example.TargetClass,2882,2882,0.4143118520024396
org.example.TargetClass,2883,2883,0.4141085586501322
org.example.TargetClass,2884,2884,0.4139052652978248
org.example.TargetClass,2885,2885,0.4137019719455174
org.example.TargetClass,2886,2886,0.41349867859321
org.example.TargetClass,2887,2887,0.4132953852409027
org.example.TargetClass,2888,2888,0.4130920918885953
org.example.TargetClass,2889,2889,0.4128887985362879
org.example.TargetClass,2890,2890,0.4126855051839805
org.example.TargetClass,2891,2891,0.4124822118316731
org.example.TargetClass,2892,2892,0.4122789184793657
org.example.TargetClass,2893,2893,0.4120756251270584
org.example.TargetClass,2894,2894,0.411872331774751
org.example.TargetClass,2895,2895,0.4116690384224436
org.example.TargetClass,2896,2896,0.4114657450701362
org.example.TargetClass,2897,2897,0.4112624517178288
org.example.TargetClass,2898,2898,0.4110591583655214
org.example.TargetClass,2899,2899,0.41085586501321414
org.example.TargetClass,2900,2900,0.41065257166090674
org.example.TargetClass,2901,2901,0.41044927830859934
org.example.TargetClass,2902,2902,0.41024598495629194
org.example.TargetClass,2903,2903,0.41004269160398454
org.example.TargetClass,2904,2904,0.40983939825167714
org.example.TargetClass,2905,2905,0.40963610489936986
org.example.TargetClass,2906,2906,0.40943281154706246
org.example.TargetClass,2907,2907,0.40922951819475506
org.example.TargetClass,2908,2908,0.40902622484244766
org.example.TargetClass,2909,2909,0.40882293149014026
org.example.TargetClass,2910,2910,0.408619638137833
org.example.TargetClass,2911,2911,0.4084163447855256
org.example.TargetClass,2912,2912,0.4082130514332182
org.example.TargetClass,2913,2913,0.4080097580809108
org.example.TargetClass,2914,2914,0.4078064647286034
org.example.TargetClass,2915,2915,0.407603171376296
org.example.TargetClass,2916,2916,0.4073998780239887
org.example.TargetClass,2917,2917,0.4071965846716813
org.example.TargetClass,2918,2918,0.4069932913193739
org.example.TargetClass,2919,2919,0.4067899979670665
org.example.TargetClass,2920,2920,0.4065867046147591
org.example.TargetClass,2921,2921,0.4063834112624517
org.example.TargetClass,2922,2922,0.4061801179101444
org.example.TargetClass,2923,2923,0.405976824557837
org.example.TargetClass,2924,2924,0.4057735312055296
org.example.TargetClass,2925,2925,0.4055702378532222
org.example.TargetClass,2926,2926,0.4053669445009148
org.example.TargetClass,2927,2927,0.4051636511486074
org.example.TargetClass,2928,2928,0.40496035779630013
org.example.TargetClass,2929,2929,0.40475706444399273
org.example.TargetClass,2930,2930,0.40455377109168533
org.example.TargetClass,2931,2931,0.40435047773937793
org.example.TargetClass,2932,2932,0.40414718438707053
org.example.TargetClass,2933,2933,0.40394389103476325
org.example.TargetClass,2934,2934,0.40374059768245585
org.example.TargetClass,2935,2935,0.40353730433014845
org.example.TargetClass,2936,2936,0.40333401097784105
org.example.TargetClass,2937,2937,0.40313071762553365
org.example.TargetClass,2938,2938,0.40292742427322625
org.example.TargetClass,2939,2939,0.40272413092091897
org.example.TargetClass,2940,2940,0.40252083756861157
org.example.TargetClass,2941,2941,0.40231754421630417
org.example.TargetClass,2942,2942,0.40211425086399677
org.example.TargetClass,2943,2943,0.40191095751168937
org.example.TargetClass,2944,2944,0.40170766415938197
org.example.TargetClass,2945,2945,0.4015043708070747
org.example.TargetClass,2946,2946,0.4013010774547673
org.example.TargetClass,2947,2947,0.4010977841024599
org.example.TargetClass,2948,2948,0.4008944907501525
org.example.TargetClass,2949,2949,0.4006911973978451
org.example.TargetClass,2950,2950,0.4004879040455377
org.example.TargetClass,2951,2951,0.4002846106932304
org.example.TargetClass,2952,2952,0.400081317340923
org.example.TargetClass,2953,2953,0.3998780239886156
org.example.TargetClass,2954,2954,0.3996747306363082
org.example.TargetClass,2955,2955,0.3994714372840008
org.example.TargetClass,2956,2956,0.3992681439316934
org.example.TargetClass,2957,2957,0.3990648505793861
org.example.TargetClass,2958,2958,0.3988615572270787
org.example.TargetClass,2959,2959,0.3986582638747713
org.example.TargetClass,2960,2960,0.3984549705224639
org.example.TargetClass,2961,2961,0.3982516771701565
org.example.TargetClass,2962,2962,0.39804838381784924
org.example.TargetClass,2963,2963,0.39784509046554184
org.example.TargetClass,2964,2964,0.39764179711323444
org.example.TargetClass,2965,2965,0.39743850376092704
org.example.TargetClass,2966,2966,0.39723521040861964
org.example.TargetClass,2967,2967,0.39703191705631224
org.example.TargetClass,2968,2968,0.39682862370400496
org.example.TargetClass,2969,2969,0.39662533035169756
org.example.TargetClass,2970,2970,0.39642203699939016
org.example.TargetClass,2971,2971,0.39621874364708276
org.example.TargetClass,2972,2972,0.39601545029477536
org.example.TargetClass,2973,2973,0.39581215694246796
org.example.TargetClass,2974,2974,0.3956088635901607
org.example.TargetClass,2975,2975,0.3954055702378533
org.example.TargetClass,2976,2976,0.3952022768855459
org.example.TargetClass,2977,2977,0.3949989835332385
org.example.TargetClass,2978,2978,0.3947956901809311
org.example.TargetClass,2979,2979,0.3945923968286237
org.example.TargetClass,2980,2980,0.3943891034763164
org.example.TargetClass,2981,2981,0.394185810124009
org.example.TargetClass,2982,2982,0.3939825167717016
org.example.TargetClass,2983,2983,0.3937792234193942
org.example.TargetClass,2984,2984,0.3935759300670868
