Rank,FullyQualifiedClass,Line,Score,Percentile,Band
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,706,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,705,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,315,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.TypeFactory,216,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,251,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,138,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,250,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,137,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,136,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,135,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,133,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,131,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,307,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,312,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,308,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,305,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,306,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,244,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,245,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,242,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,304,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,249,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,301,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,310,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,246,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,302,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,311,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,247,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,240,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,241,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,128,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,127,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,126,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,123,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,122,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,121,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,237,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,238,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,156,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,73,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,155,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,74,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,75,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,153,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,76,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,152,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,82,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,336,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,337,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,339,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,223,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,220,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,221,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,123,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,226,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,227,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,121,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,224,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,120,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,225,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,116,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,115,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,114,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,149,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,117,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,148,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,89,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,146,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,145,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,144,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,143,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,142,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,323,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.TextNode,140,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,219,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,92,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,324,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,325,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,90,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,211,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,212,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,210,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,112,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,215,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,111,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,216,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,110,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,213,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,214,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,105,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,51,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,103,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,102,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,109,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,108,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,107,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,106,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,792,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,791,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,798,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,582,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,351,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,352,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,345,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,583,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,331,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,332,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,333,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,48,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,46,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,341,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,44,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,335,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,45,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,572,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,336,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,42,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,573,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,43,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,372,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,35,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,373,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,375,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,355,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.SerializationFeature,322,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.SerializationFeature,320,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.SerializationFeature,321,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,782,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,598,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.SerializationFeature,315,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,593,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,361,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,362,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,596,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,357,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,594,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,129,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,392,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,393,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,307,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,395,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,308,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,301,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,117,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ser.std.ToStringSerializer,28,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,764,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ArrayNode,383,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,73,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,29,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,730,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,327,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,328,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,329,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,26,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,144,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,24,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,63,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,310,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2600,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,130,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,68,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,132,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,314,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,315,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,741,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,45,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,740,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,46,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,161,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,160,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2728,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,746,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2727,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,749,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,743,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,742,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,747,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,746,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,48,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,84,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,173,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.std.MapDeserializer,179,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,152,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,81,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,153,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,82,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,172,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,83,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2738,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2737,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2736,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2743,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2742,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2741,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,736,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,735,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,761,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,762,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,68,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,61,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat$10,98,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2749,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1417,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2748,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,161,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat$10,96,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2747,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1416,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,764,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2745,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2754,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,765,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2753,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,159,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,763,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2751,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,158,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,157,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,156,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,149,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationContext,394,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.jsontype.TypeSerializer,148,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,761,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,58,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,760,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,772,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,135,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,774,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,773,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,79,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,74,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,175,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,174,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1426,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2757,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,170,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,775,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,778,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1425,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,49,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,167,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,166,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,165,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationContext,382,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,48,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,47,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,751,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,46,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,45,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationConfig,315,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,52,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationConfig,314,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,88,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,53,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,785,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,784,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,781,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,85,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,50,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,780,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.type.CollectionType,86,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2769,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,787,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2768,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1435,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2766,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1436,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1444,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1445,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2774,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2773,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2772,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2771,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,178,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2770,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,177,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,109,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,75,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,784,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationConfig,317,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,781,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,782,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,794,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationConfig,303,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,793,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationConfig,302,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,796,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,792,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,48,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,49,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2779,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,47,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,202,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2787,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,1455,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,201,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.DeserializationContext,325,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2786,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.node.ObjectNode,777,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,204,0.000000,100.0,GREEN
821,com.fasterxml.jackson.databind.ObjectMapper,2784,0.000000,100.0,GREEN
