FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1202,1202,0.25909932140653913
org.example.TargetClass,1203,1203,0.25848241826033314
org.example.TargetClass,1204,1204,0.25786551511412703
org.example.TargetClass,1205,1205,0.25724861196792104
org.example.TargetClass,1206,1206,0.25663170882171493
org.example.TargetClass,1207,1207,0.25601480567550894
org.example.TargetClass,1208,1208,0.25539790252930283
org.example.TargetClass,1209,1209,0.25478099938309684
org.example.TargetClass,1210,1210,0.25416409623689074
org.example.TargetClass,1211,1211,0.25354719309068474
org.example.TargetClass,1212,1212,0.25293028994447875
org.example.TargetClass,1213,1213,0.25231338679827264
org.example.TargetClass,1214,1214,0.25169648365206665
org.example.TargetClass,1215,1215,0.25107958050586054
org.example.TargetClass,1216,1216,0.25046267735965455
org.example.TargetClass,1217,1217,0.24984577421344845
org.example.TargetClass,1218,1218,0.24922887106724245
org.example.TargetClass,1219,1219,0.24861196792103635
org.example.TargetClass,1220,1220,0.24799506477483035
org.example.TargetClass,1221,1221,0.24737816162862425
org.example.TargetClass,1222,1222,0.24676125848241826
org.example.TargetClass,1223,1223,0.24614435533621215
org.example.TargetClass,1224,1224,0.24552745219000616
org.example.TargetClass,1225,1225,0.24491054904380005
org.example.TargetClass,1226,1226,0.24429364589759406
org.example.TargetClass,1227,1227,0.24367674275138806
org.example.TargetClass,1228,1228,0.24305983960518196
org.example.TargetClass,1229,1229,0.24244293645897597
org.example.TargetClass,1230,1230,0.24182603331276986
org.example.TargetClass,1231,1231,0.24120913016656387
org.example.TargetClass,1232,1232,0.24059222702035776
org.example.TargetClass,1233,1233,0.23997532387415177
org.example.TargetClass,1234,1234,0.23935842072794566
org.example.TargetClass,1235,1235,0.23874151758173967
org.example.TargetClass,1236,1236,0.23812461443553357
org.example.TargetClass,1237,1237,0.23750771128932757
org.example.TargetClass,1238,1238,0.23689080814312147
org.example.TargetClass,1239,1239,0.23627390499691547
org.example.TargetClass,1240,1240,0.23565700185070937
org.example.TargetClass,1241,1241,0.23504009870450338
org.example.TargetClass,1242,1242,0.23442319555829727
org.example.TargetClass,1243,1243,0.23380629241209128
org.example.TargetClass,1244,1244,0.23318938926588528
org.example.TargetClass,1245,1245,0.23257248611967918
org.example.TargetClass,1246,1246,0.23195558297347318
org.example.TargetClass,1247,1247,0.23133867982726708
org.example.TargetClass,1248,1248,0.23072177668106109
org.example.TargetClass,1249,1249,0.23010487353485498
org.example.TargetClass,1250,1250,0.229487970388649
org.example.TargetClass,1251,1251,0.22887106724244288
org.example.TargetClass,1252,1252,0.2282541640962369
org.example.TargetClass,1253,1253,0.22763726095003078
org.example.TargetClass,1254,1254,0.2270203578038248
org.example.TargetClass,1255,1255,0.22640345465761869
org.example.TargetClass,1256,1256,0.2257865515114127
org.example.TargetClass,1257,1257,0.2251696483652066
org.example.TargetClass,1258,1258,0.2245527452190006
org.example.TargetClass,1259,1259,0.2239358420727946
org.example.TargetClass,1260,1260,0.2233189389265885
org.example.TargetClass,1261,1261,0.2227020357803825
org.example.TargetClass,1262,1262,0.2220851326341764
org.example.TargetClass,1263,1263,0.2214682294879704
org.example.TargetClass,1264,1264,0.2208513263417643
org.example.TargetClass,1265,1265,0.2202344231955583
org.example.TargetClass,1266,1266,0.2196175200493522
org.example.TargetClass,1267,1267,0.2190006169031462
org.example.TargetClass,1268,1268,0.2183837137569401
org.example.TargetClass,1269,1269,0.2177668106107341
org.example.TargetClass,1270,1270,0.217149907464528
org.example.TargetClass,1271,1271,0.216533004318322
org.example.TargetClass,1272,1272,0.2159161011721159
org.example.TargetClass,1273,1273,0.2152991980259099
org.example.TargetClass,1274,1274,0.21468229487970392
org.example.TargetClass,1275,1275,0.2140653917334978
org.example.TargetClass,1276,1276,0.21344848858729182
org.example.TargetClass,1277,1277,0.2128315854410857
org.example.TargetClass,1278,1278,0.21221468229487972
org.example.TargetClass,1279,1279,0.21159777914867361
org.example.TargetClass,1280,1280,0.21098087600246762
org.example.TargetClass,1281,1281,0.21036397285626152
org.example.TargetClass,1282,1282,0.20974706971005552
org.example.TargetClass,1283,1283,0.20913016656384942
org.example.TargetClass,1284,1284,0.20851326341764342
org.example.TargetClass,1285,1285,0.20789636027143732
org.example.TargetClass,1286,1286,0.20727945712523133
org.example.TargetClass,1287,1287,0.20666255397902522
org.example.TargetClass,1288,1288,0.20604565083281923
org.example.TargetClass,1289,1289,0.20542874768661323
org.example.TargetClass,1290,1290,0.20481184454040713
org.example.TargetClass,1291,1291,0.20419494139420113
org.example.TargetClass,1292,1292,0.20357803824799503
org.example.TargetClass,1293,1293,0.20296113510178904
org.example.TargetClass,1294,1294,0.20234423195558293
org.example.TargetClass,1295,1295,0.20172732880937694
org.example.TargetClass,1296,1296,0.20111042566317083
org.example.TargetClass,1297,1297,0.20049352251696484
org.example.TargetClass,1298,1298,0.19987661937075873
org.example.TargetClass,1299,1299,0.19925971622455274
org.example.TargetClass,1300,1300,0.19864281307834664
org.example.TargetClass,1301,1301,0.19802590993214064
org.example.TargetClass,1302,1302,0.19740900678593454
org.example.TargetClass,1303,1303,0.19679210363972854
org.example.TargetClass,1304,1304,0.19617520049352244
org.example.TargetClass,1305,1305,0.19555829734731645
org.example.TargetClass,1306,1306,0.19494139420111045
org.example.TargetClass,1307,1307,0.19432449105490435
org.example.TargetClass,1308,1308,0.19370758790869835
org.example.TargetClass,1309,1309,0.19309068476249225
org.example.TargetClass,1310,1310,0.19247378161628625
org.example.TargetClass,1311,1311,0.19185687847008015
org.example.TargetClass,1312,1312,0.19123997532387416
org.example.TargetClass,1313,1313,0.19062307217766805
org.example.TargetClass,1314,1314,0.19000616903146206
org.example.TargetClass,1315,1315,0.18938926588525595
org.example.TargetClass,1316,1316,0.18877236273904996
org.example.TargetClass,1317,1317,0.18815545959284385
org.example.TargetClass,1318,1318,0.18753855644663786
org.example.TargetClass,1319,1319,0.18692165330043176
org.example.TargetClass,1320,1320,0.18630475015422576
org.example.TargetClass,1321,1321,0.18568784700801977
org.example.TargetClass,1322,1322,0.18507094386181366
org.example.TargetClass,1323,1323,0.18445404071560767
org.example.TargetClass,1324,1324,0.18383713756940157
org.example.TargetClass,1325,1325,0.18322023442319557
org.example.TargetClass,1326,1326,0.18260333127698947
org.example.TargetClass,1327,1327,0.18198642813078347
org.example.TargetClass,1328,1328,0.18136952498457737
org.example.TargetClass,1329,1329,0.18075262183837137
org.example.TargetClass,1330,1330,0.18013571869216527
org.example.TargetClass,1331,1331,0.17951881554595928
org.example.TargetClass,1332,1332,0.17890191239975317
org.example.TargetClass,1333,1333,0.17828500925354718
org.example.TargetClass,1334,1334,0.17766810610734107
org.example.TargetClass,1335,1335,0.17705120296113508
org.example.TargetClass,1336,1336,0.17643429981492909
org.example.TargetClass,1337,1337,0.17581739666872298
org.example.TargetClass,1338,1338,0.175200493522517
org.example.TargetClass,1339,1339,0.17458359037631088
org.example.TargetClass,1340,1340,0.1739666872301049
org.example.TargetClass,1341,1341,0.17334978408389878
org.example.TargetClass,1342,1342,0.1727328809376928
org.example.TargetClass,1343,1343,0.17211597779148669
org.example.TargetClass,1344,1344,0.1714990746452807
org.example.TargetClass,1345,1345,0.1708821714990746
org.example.TargetClass,1346,1346,0.1702652683528686
org.example.TargetClass,1347,1347,0.1696483652066625
org.example.TargetClass,1348,1348,0.1690314620604565
org.example.TargetClass,1349,1349,0.1684145589142504
org.example.TargetClass,1350,1350,0.1677976557680444
org.example.TargetClass,1351,1351,0.1671807526218384
org.example.TargetClass,1352,1352,0.1665638494756323
org.example.TargetClass,1353,1353,0.1659469463294263
org.example.TargetClass,1354,1354,0.1653300431832202
org.example.TargetClass,1355,1355,0.1647131400370142
org.example.TargetClass,1356,1356,0.1640962368908081
org.example.TargetClass,1357,1357,0.1634793337446021
org.example.TargetClass,1358,1358,0.162862430598396
org.example.TargetClass,1359,1359,0.16224552745219
org.example.TargetClass,1360,1360,0.1616286243059839
org.example.TargetClass,1361,1361,0.1610117211597779
org.example.TargetClass,1362,1362,0.1603948180135718
org.example.TargetClass,1363,1363,0.1597779148673658
org.example.TargetClass,1364,1364,0.1591610117211597
org.example.TargetClass,1365,1365,0.1585441085749537
org.example.TargetClass,1366,1366,0.1579272054287476
org.example.TargetClass,1367,1367,0.15731030228254161
org.example.TargetClass,1368,1368,0.15669339913633562
org.example.TargetClass,1369,1369,0.15607649599012952
org.example.TargetClass,1370,1370,0.15545959284392352
org.example.TargetClass,1371,1371,0.15484268969771742
org.example.TargetClass,1372,1372,0.15422578655151142
org.example.TargetClass,1373,1373,0.15360888340530532
org.example.TargetClass,1374,1374,0.15299198025909932
org.example.TargetClass,1375,1375,0.15237507711289322
org.example.TargetClass,1376,1376,0.15175817396668723
org.example.TargetClass,1377,1377,0.15114127082048112
org.example.TargetClass,1378,1378,0.15052436767427513
org.example.TargetClass,1379,1379,0.14990746452806902
org.example.TargetClass,1380,1380,0.14929056138186303
org.example.TargetClass,1381,1381,0.14867365823565692
org.example.TargetClass,1382,1382,0.14805675508945093
org.example.TargetClass,1383,1383,0.14743985194324494
org.example.TargetClass,1384,1384,0.14682294879703883
org.example.TargetClass,1385,1385,0.14620604565083284
org.example.TargetClass,1386,1386,0.14558914250462673
org.example.TargetClass,1387,1387,0.14497223935842074
org.example.TargetClass,1388,1388,0.14435533621221464
org.example.TargetClass,1389,1389,0.14373843306600864
org.example.TargetClass,1390,1390,0.14312152991980254
org.example.TargetClass,1391,1391,0.14250462677359654
org.example.TargetClass,1392,1392,0.14188772362739044
org.example.TargetClass,1393,1393,0.14127082048118444
org.example.TargetClass,1394,1394,0.14065391733497834
org.example.TargetClass,1395,1395,0.14003701418877235
org.example.TargetClass,1396,1396,0.13942011104256624
org.example.TargetClass,1397,1397,0.13880320789636025
org.example.TargetClass,1398,1398,0.13818630475015425
org.example.TargetClass,1399,1399,0.13756940160394815
org.example.TargetClass,1400,1400,0.13695249845774216
org.example.TargetClass,1401,1401,0.13633559531153605
org.example.TargetClass,1402,1402,0.13571869216533006
org.example.TargetClass,1403,1403,0.13510178901912395
org.example.TargetClass,1404,1404,0.13448488587291796
org.example.TargetClass,1405,1405,0.13386798272671185
org.example.TargetClass,1406,1406,0.13325107958050586
org.example.TargetClass,1407,1407,0.13263417643429976
org.example.TargetClass,1408,1408,0.13201727328809376
org.example.TargetClass,1409,1409,0.13140037014188766
org.example.TargetClass,1410,1410,0.13078346699568166
org.example.TargetClass,1411,1411,0.13016656384947556
org.example.TargetClass,1412,1412,0.12954966070326956
org.example.TargetClass,1413,1413,0.12893275755706357
org.example.TargetClass,1414,1414,0.12831585441085747
org.example.TargetClass,1415,1415,0.12769895126465147
org.example.TargetClass,1416,1416,0.12708204811844537
org.example.TargetClass,1417,1417,0.12646514497223937
org.example.TargetClass,1418,1418,0.12584824182603327
org.example.TargetClass,1419,1419,0.12523133867982728
org.example.TargetClass,1420,1420,0.12461443553362117
org.example.TargetClass,1421,1421,0.12399753238741518
org.example.TargetClass,1422,1422,0.12338062924120907
org.example.TargetClass,1423,1423,0.12276372609500308
org.example.TargetClass,1424,1424,0.12214682294879697
org.example.TargetClass,1425,1425,0.12152991980259098
org.example.TargetClass,1426,1426,0.12091301665638488
org.example.TargetClass,1427,1427,0.12029611351017888
org.example.TargetClass,1428,1428,0.11967921036397278
org.example.TargetClass,1429,1429,0.11906230721776678
org.example.TargetClass,1430,1430,0.11844540407156079
org.example.TargetClass,1431,1431,0.11782850092535468
org.example.TargetClass,1432,1432,0.11721159777914869
org.example.TargetClass,1433,1433,0.11659469463294259
org.example.TargetClass,1434,1434,0.11597779148673659
org.example.TargetClass,1435,1435,0.11536088834053049
org.example.TargetClass,1436,1436,0.1147439851943245
org.example.TargetClass,1437,1437,0.11412708204811839
org.example.TargetClass,1438,1438,0.1135101789019124
org.example.TargetClass,1439,1439,0.11289327575570629
org.example.TargetClass,1440,1440,0.1122763726095003
org.example.TargetClass,1441,1441,0.11165946946329419
org.example.TargetClass,1442,1442,0.1110425663170882
org.example.TargetClass,1443,1443,0.1104256631708821
org.example.TargetClass,1444,1444,0.1098087600246761
org.example.TargetClass,1445,1445,0.1091918568784701
org.example.TargetClass,1446,1446,0.108574953732264
org.example.TargetClass,1447,1447,0.10795805058605801
org.example.TargetClass,1448,1448,0.1073411474398519
org.example.TargetClass,1449,1449,0.10672424429364591
org.example.TargetClass,1450,1450,0.1061073411474398
org.example.TargetClass,1451,1451,0.10549043800123381
org.example.TargetClass,1452,1452,0.1048735348550277
org.example.TargetClass,1453,1453,0.10425663170882171
org.example.TargetClass,1454,1454,0.10363972856261561
org.example.TargetClass,1455,1455,0.10302282541640961
org.example.TargetClass,1456,1456,0.10240592227020351
org.example.TargetClass,1457,1457,0.10178901912399752
org.example.TargetClass,1458,1458,0.10117211597779141
org.example.TargetClass,1459,1459,0.10055521283158542
org.example.TargetClass,1460,1460,0.09993830968537942
org.example.TargetClass,1461,1461,0.09932140653917332
org.example.TargetClass,1462,1462,0.09870450339296732
org.example.TargetClass,1463,1463,0.09808760024676122
org.example.TargetClass,1464,1464,0.09747069710055523
org.example.TargetClass,1465,1465,0.09685379395434912
org.example.TargetClass,1466,1466,0.09623689080814313
org.example.TargetClass,1467,1467,0.09561998766193702
org.example.TargetClass,1468,1468,0.09500308451573103
org.example.TargetClass,1469,1469,0.09438618136952492
org.example.TargetClass,1470,1470,0.09376927822331893
org.example.TargetClass,1471,1471,0.09315237507711283
org.example.TargetClass,1472,1472,0.09253547193090683
org.example.TargetClass,1473,1473,0.09191856878470073
org.example.TargetClass,1474,1474,0.09130166563849473
org.example.TargetClass,1475,1475,0.09068476249228874
org.example.TargetClass,1476,1476,0.09006785934608263
org.example.TargetClass,1477,1477,0.08945095619987664
org.example.TargetClass,1478,1478,0.08883405305367054
org.example.TargetClass,1479,1479,0.08821714990746454
org.example.TargetClass,1480,1480,0.08760024676125844
org.example.TargetClass,1481,1481,0.08698334361505244
org.example.TargetClass,1482,1482,0.08636644046884634
org.example.TargetClass,1483,1483,0.08574953732264035
org.example.TargetClass,1484,1484,0.08513263417643424
org.example.TargetClass,1485,1485,0.08451573103022825
org.example.TargetClass,1486,1486,0.08389882788402214
org.example.TargetClass,1487,1487,0.08328192473781615
org.example.TargetClass,1488,1488,0.08266502159161004
org.example.TargetClass,1489,1489,0.08204811844540405
org.example.TargetClass,1490,1490,0.08143121529919795
org.example.TargetClass,1491,1491,0.08081431215299195
org.example.TargetClass,1492,1492,0.08019740900678596
org.example.TargetClass,1493,1493,0.07958050586057985
org.example.TargetClass,1494,1494,0.07896360271437386
org.example.TargetClass,1495,1495,0.07834669956816775
org.example.TargetClass,1496,1496,0.07772979642196176
org.example.TargetClass,1497,1497,0.07711289327575566
org.example.TargetClass,1498,1498,0.07649599012954966
org.example.TargetClass,1499,1499,0.07587908698334356
org.example.TargetClass,1500,1500,0.07526218383713756
org.example.TargetClass,1501,1501,0.07464528069093146
org.example.TargetClass,1502,1502,0.07402837754472547
org.example.TargetClass,1503,1503,0.07341147439851936
org.example.TargetClass,1504,1504,0.07279457125231337
org.example.TargetClass,1505,1505,0.07217766810610726
org.example.TargetClass,1506,1506,0.07156076495990127
org.example.TargetClass,1507,1507,0.07094386181369527
org.example.TargetClass,1508,1508,0.07032695866748917
org.example.TargetClass,1509,1509,0.06971005552128318
org.example.TargetClass,1510,1510,0.06909315237507707
org.example.TargetClass,1511,1511,0.06847624922887108
org.example.TargetClass,1512,1512,0.06785934608266497
org.example.TargetClass,1513,1513,0.06724244293645898
org.example.TargetClass,1514,1514,0.06662553979025287
org.example.TargetClass,1515,1515,0.06600863664404688
org.example.TargetClass,1516,1516,0.06539173349784078
org.example.TargetClass,1517,1517,0.06477483035163478
org.example.TargetClass,1518,1518,0.06415792720542868
org.example.TargetClass,1519,1519,0.06354102405922268
org.example.TargetClass,1520,1520,0.06292412091301658
org.example.TargetClass,1521,1521,0.062307217766810585
org.example.TargetClass,1522,1522,0.06169031462060459
org.example.TargetClass,1523,1523,0.06107341147439849
org.example.TargetClass,1524,1524,0.06045650832819249
org.example.TargetClass,1525,1525,0.05983960518198639
org.example.TargetClass,1526,1526,0.059222702035780395
org.example.TargetClass,1527,1527,0.05860579888957429
org.example.TargetClass,1528,1528,0.057988895743368296
org.example.TargetClass,1529,1529,0.05737199259716219
org.example.TargetClass,1530,1530,0.0567550894509562
org.example.TargetClass,1531,1531,0.05613818630475009
org.example.TargetClass,1532,1532,0.0555212831585441
org.example.TargetClass,1533,1533,0.054904380012337994
org.example.TargetClass,1534,1534,0.054287476866132
org.example.TargetClass,1535,1535,0.053670573719925896
org.example.TargetClass,1536,1536,0.0530536705737199
org.example.TargetClass,1537,1537,0.05243676742751391
org.example.TargetClass,1538,1538,0.051819864281307804
org.example.TargetClass,1539,1539,0.05120296113510181
org.example.TargetClass,1540,1540,0.050586057988895705
org.example.TargetClass,1541,1541,0.04996915484268971
org.example.TargetClass,1542,1542,0.04935225169648361
org.example.TargetClass,1543,1543,0.04873534855027761
org.example.TargetClass,1544,1544,0.04811844540407151
org.example.TargetClass,1545,1545,0.047501542257865514
org.example.TargetClass,1546,1546,0.04688463911165941
org.example.TargetClass,1547,1547,0.046267735965453416
org.example.TargetClass,1548,1548,0.04565083281924731
org.example.TargetClass,1549,1549,0.04503392967304132
org.example.TargetClass,1550,1550,0.04441702652683521
org.example.TargetClass,1551,1551,0.04380012338062922
org.example.TargetClass,1552,1552,0.043183220234423114
org.example.TargetClass,1553,1553,0.04256631708821712
org.example.TargetClass,1554,1554,0.04194941394201113
org.example.TargetClass,1555,1555,0.04133251079580502
org.example.TargetClass,1556,1556,0.04071560764959903
org.example.TargetClass,1557,1557,0.040098704503392923
org.example.TargetClass,1558,1558,0.03948180135718693
org.example.TargetClass,1559,1559,0.038864898210980825
org.example.TargetClass,1560,1560,0.03824799506477483
org.example.TargetClass,1561,1561,0.037631091918568726
org.example.TargetClass,1562,1562,0.03701418877236273
org.example.TargetClass,1563,1563,0.03639728562615663
org.example.TargetClass,1564,1564,0.035780382479950634
org.example.TargetClass,1565,1565,0.03516347933374453
org.example.TargetClass,1566,1566,0.034546576187538536
org.example.TargetClass,1567,1567,0.03392967304133243
org.example.TargetClass,1568,1568,0.03331276989512644
org.example.TargetClass,1569,1569,0.032695866748920444
org.example.TargetClass,1570,1570,0.03207896360271434
org.example.TargetClass,1571,1571,0.031462060456508345
org.example.TargetClass,1572,1572,0.03084515731030224
org.example.TargetClass,1573,1573,0.030228254164096247
org.example.TargetClass,1574,1574,0.029611351017890142
org.example.TargetClass,1575,1575,0.028994447871684148
org.example.TargetClass,1576,1576,0.028377544725478043
org.example.TargetClass,1577,1577,0.02776064157927205
org.example.TargetClass,1578,1578,0.027143738433065945
org.example.TargetClass,1579,1579,0.02652683528685995
org.example.TargetClass,1580,1580,0.025909932140653846
org.example.TargetClass,1581,1581,0.025293028994447853
org.example.TargetClass,1582,1582,0.024676125848241748
org.example.TargetClass,1583,1583,0.024059222702035754
org.example.TargetClass,1584,1584,0.02344231955582976
org.example.TargetClass,1585,1585,0.022825416409623656
org.example.TargetClass,1586,1586,0.022208513263417662
org.example.TargetClass,1587,1587,0.021591610117211557
org.example.TargetClass,1588,1588,0.020974706971005563
org.example.TargetClass,1589,1589,0.02035780382479946
org.example.TargetClass,1590,1590,0.019740900678593465
org.example.TargetClass,1591,1591,0.01912399753238736
org.example.TargetClass,1592,1592,0.018507094386181366
org.example.TargetClass,1593,1593,0.01789019123997526
org.example.TargetClass,1594,1594,0.017273288093769268
org.example.TargetClass,1595,1595,0.016656384947563163
org.example.TargetClass,1596,1596,0.01603948180135717
org.example.TargetClass,1597,1597,0.015422578655151065
org.example.TargetClass,1598,1598,0.014805675508945071
org.example.TargetClass,1599,1599,0.014188772362738966
org.example.TargetClass,1600,1600,0.013571869216532972
org.example.TargetClass,1601,1601,0.012954966070326979
org.example.TargetClass,1602,1602,0.012338062924120874
org.example.TargetClass,1603,1603,0.01172115977791488
org.example.TargetClass,1604,1604,0.011104256631708775
org.example.TargetClass,1605,1605,0.010487353485502782
org.example.TargetClass,1606,1606,0.009870450339296677
org.example.TargetClass,1607,1607,0.009253547193090683
org.example.TargetClass,1608,1608,0.008636644046884578
org.example.TargetClass,1609,1609,0.008019740900678585
org.example.TargetClass,1610,1610,0.00740283775447248
org.example.TargetClass,1611,1611,0.006785934608266486
org.example.TargetClass,1612,1612,0.0061690314620603814
org.example.TargetClass,1613,1613,0.005552128315854388
org.example.TargetClass,1614,1614,0.004935225169648283
org.example.TargetClass,1615,1615,0.004318322023442289
org.example.TargetClass,1616,1616,0.0037014188772362955
org.example.TargetClass,1617,1617,0.0030845157310301907
org.example.TargetClass,1618,1618,0.002467612584824197
org.example.TargetClass,1619,1619,0.0018507094386180922
org.example.TargetClass,1620,1620,0.0012338062924120985
org.example.TargetClass,1621,1621,0.0006169031462059937
org.example.TargetClass,1622,1622,0.0
