Rank,FullyQualifiedClass,Line,Score,Percentile,Band
33,com.fasterxml.jackson.core.JsonFactory,1035,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1039,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,140,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,144,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,141,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,98,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,97,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,99,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,90,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1041,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,92,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,91,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1045,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,93,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,96,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1043,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,95,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1048,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1046,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,132,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,133,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,130,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,131,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,134,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,135,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,138,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,471,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,470,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1643,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,412,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,745,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1641,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,744,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,410,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1640,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,743,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1646,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,741,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1645,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,740,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,477,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,476,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,419,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,479,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1649,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,418,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,190,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,191,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,194,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,192,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1197,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1198,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,736,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1632,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,735,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1631,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1630,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,733,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1635,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1634,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1633,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,466,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,409,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,465,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1639,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,468,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,467,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1637,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,462,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,739,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,737,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,463,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,491,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,106,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,107,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,493,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,108,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,492,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,109,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,104,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,105,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,188,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1189,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,186,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,725,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1621,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,724,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1620,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1196,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,189,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,722,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1625,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1081,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1624,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1623,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1622,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1190,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,499,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,498,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1084,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1627,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1083,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,495,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,728,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,438,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,727,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,497,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,1086,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,480,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,482,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,481,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,172,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,170,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1179,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1178,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,174,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1175,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1176,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1610,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,712,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,421,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1614,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1612,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1618,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1617,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1615,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,718,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,484,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,717,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,716,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,715,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,485,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1619,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,127,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1690,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,781,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,780,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1169,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,306,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1694,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1166,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1693,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1165,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1687,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1686,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1174,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,789,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1685,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1171,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1684,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1172,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,118,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,116,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,301,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1688,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,115,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,114,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,110,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,139,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1683,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1682,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1681,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1680,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1676,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1674,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,316,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,776,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,107,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,775,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,106,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,311,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,105,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1677,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,104,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1148,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,303,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1146,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1672,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1144,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1671,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1145,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1670,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1142,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1143,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,225,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1151,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,768,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1664,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1152,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,767,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1663,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,765,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1669,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1668,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,763,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,222,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,762,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1139,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,18,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1137,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1138,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1135,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,19,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1136,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,218,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,217,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1660,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1134,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1131,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,214,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1141,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,216,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,215,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,210,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1658,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1657,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,212,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.JsonReadContext,211,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.format.DataFormatDetector,153,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1659,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory$Feature,120,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1249,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1248,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1243,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1241,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1242,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,225,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,518,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1250,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,517,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1251,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,516,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,510,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1236,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1237,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,317,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1235,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,311,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1232,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,310,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberInput,312,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1231,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,507,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,506,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1240,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,509,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,503,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,235,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,230,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,501,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,393,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1226,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,392,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1221,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,209,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,204,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,539,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,538,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,537,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,531,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,530,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1219,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1216,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1214,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1215,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1210,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1698,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,528,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1697,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1695,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,525,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,527,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1699,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,521,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,520,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,523,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,522,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1209,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1207,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1208,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1205,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1206,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1201,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1202,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1200,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,823,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,822,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,821,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,265,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,331,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,557,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,559,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,554,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,553,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,555,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,828,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,827,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,826,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonParserDelegate,260,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,825,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,547,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,546,0.000000,100.0,GREEN
