Rank,FullyQualifiedClass,Line,Score,Percentile,Band
61,org.jfree.chart.axis.SubCategoryAxis,386,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,383,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,384,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,232,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,389,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,959,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,230,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,387,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,118,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,388,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,119,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,239,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,381,0.000000,100.0,GREEN
61,org.jfree.chart.ui.FontDisplayField,111,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,209,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SubCategoryAxis,382,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,238,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,206,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,235,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,207,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,236,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,960,0.000000,100.0,GREEN
61,org.jfree.data.general.Series,365,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,966,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialRange,216,0.000000,100.0,GREEN
61,org.jfree.data.general.Series,367,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,968,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialRange,215,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,962,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,963,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,965,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialRange,219,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,266,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,883,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,265,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,262,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,884,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,291,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,261,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,268,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,269,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,251,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,255,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,872,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,254,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,220,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,133,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,820,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,130,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,131,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,136,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,259,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,134,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,257,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,258,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,817,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,818,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,814,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,815,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,241,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,243,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,861,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,289,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,286,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,287,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,233,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,285,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,862,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,282,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,283,0.000000,100.0,GREEN
61,org.jfree.chart.ui.BasicProjectInfo,302,0.000000,100.0,GREEN
61,org.jfree.chart.ui.BasicProjectInfo,303,0.000000,100.0,GREEN
61,org.jfree.chart.ui.BasicProjectInfo,300,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,126,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,127,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,128,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,275,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,265,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,242,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,271,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,280,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,281,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,858,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,800,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PieLabelLinkStyle,115,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,859,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,264,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,261,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,262,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,267,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,265,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,277,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,266,0.000000,100.0,GREEN
61,org.jfree.chart.block.LabelBlock,278,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,259,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,257,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,258,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,256,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,874,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,875,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,876,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,872,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,873,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,867,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,868,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,218,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,219,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,299,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,298,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,295,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,296,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,293,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,863,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,864,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,866,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,860,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,861,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,862,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,856,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,857,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,858,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,859,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,262,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,292,0.000000,100.0,GREEN
61,org.jfree.data.statistics.SimpleHistogramBin,290,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,201,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,200,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,277,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,852,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,853,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,854,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,855,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,850,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,851,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,238,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,849,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,239,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,237,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,848,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,273,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,230,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,274,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,231,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,272,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,234,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,235,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,232,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,233,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,894,0.000000,100.0,GREEN
61,org.jfree.data.category.SlidingCategoryDataset,287,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,840,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,227,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,838,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,228,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,225,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,226,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,834,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,835,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,229,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,837,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,220,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,223,0.000000,100.0,GREEN
61,org.jfree.chart.axis.PeriodAxis,222,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,201,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,203,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,204,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,206,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,207,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,451,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,100,0.000000,100.0,GREEN
61,org.jfree.chart.axis.TickUnits,200,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,106,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,102,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,103,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,104,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,109,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,447,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,448,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,449,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,94,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,95,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,302,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,897,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,898,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,286,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,287,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,435,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,110,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,306,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,303,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,304,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,309,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,284,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,285,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,307,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,283,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,880,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,887,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,129,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,126,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,127,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,421,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,422,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,878,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,423,0.000000,100.0,GREEN
61,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,879,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,425,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,427,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYImageAnnotation,125,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,135,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,726,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,418,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,419,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,715,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,712,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,713,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,716,0.000000,100.0,GREEN
61,org.jfree.chart.axis.DateAxis,404,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,115,0.000000,100.0,GREEN
61,org.jfree.chart.StandardChartTheme,701,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,127,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,129,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,126,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,130,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,132,0.000000,100.0,GREEN
61,org.jfree.data.DomainOrder,133,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,219,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,218,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,112,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,220,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,78,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,115,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,116,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,76,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,77,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,117,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,397,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,394,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,395,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,398,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,392,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,393,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,390,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,61,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,215,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,65,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,213,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,214,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,386,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,384,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,387,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,381,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,382,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,380,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,57,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,374,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,377,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,370,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,371,0.000000,100.0,GREEN
61,org.jfree.data.xy.DefaultXYZDataset,82,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,363,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,364,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,267,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,264,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,158,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,159,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,268,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,269,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,369,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,67,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,262,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,151,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,68,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,263,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,143,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,140,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,141,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,341,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,82,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,239,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4819,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,244,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,242,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,243,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,98,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4817,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,99,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4818,0.000000,100.0,GREEN
61,org.jfree.data.xy.VectorSeries,83,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,130,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,331,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,334,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,332,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,333,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,121,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,122,0.000000,100.0,GREEN
61,org.jfree.chart.util.HorizontalAlignment,86,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,123,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,124,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,125,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,237,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4827,0.000000,100.0,GREEN
61,org.jfree.chart.block.CenterArrangement,238,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,127,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4828,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4829,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,339,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4823,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,336,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4824,0.000000,100.0,GREEN
61,org.jfree.chart.axis.SymbolAxis,337,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4825,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4820,0.000000,100.0,GREEN
61,org.jfree.data.xml.ValueHandler,120,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,148,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,149,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4717,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4712,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4714,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4715,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4710,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4711,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,151,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,154,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4728,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,152,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,119,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,116,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,117,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,123,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,124,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,127,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,121,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CategoryPlot,4739,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,129,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,127,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,128,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,125,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,126,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,123,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,136,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,124,0.000000,100.0,GREEN
61,org.jfree.chart.util.Rotation,137,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,121,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,122,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,120,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,136,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,137,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,134,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,135,0.000000,100.0,GREEN
61,org.jfree.chart.text.TextUtilities,132,0.000000,100.0,GREEN
