Rank,FullyQualifiedClass,Line,Score,Percentile,Band
16,org.apache.commons.lang3.time.DateUtils,1808,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle$ShortPrefixToStringStyle,2204,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4669,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3338,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3339,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4665,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5996,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,1003,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5999,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3336,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4668,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5998,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3337,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$NumberStrategy,719,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4661,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5993,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4662,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5992,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3331,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3332,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4664,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3333,0.000000,100.0,GREEN
16,org.apache.commons.lang3.event.EventListenerSupport,76,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5991,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1225,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4660,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5990,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$NumberStrategy,710,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1826,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1226,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1825,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1229,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,770,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1824,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1228,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,771,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1822,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,773,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1821,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1819,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1818,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4658,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3327,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,158,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4659,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,1018,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,159,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,156,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3323,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,154,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4655,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,155,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4656,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5988,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3325,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5987,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3326,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4694,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2031,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3363,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2030,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3364,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3366,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1231,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,605,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2033,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,606,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,594,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.DateUtils,1828,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2028,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2027,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2025,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,500,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,501,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1243,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2024,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1244,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1247,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1246,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1249,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,790,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,791,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,793,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,584,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,172,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,173,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,515,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,178,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,514,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,179,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4676,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,176,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4678,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,174,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,620,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,181,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,574,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,180,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4625,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4622,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4623,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1277,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,731,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,733,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1265,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4620,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,730,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,564,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4618,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4619,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4615,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,619,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4616,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,198,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1265,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,199,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,196,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,197,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3320,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4652,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,647,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,4653,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3322,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,646,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,649,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$NumberStrategy,703,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.ExtendedMessageFormat,92,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$NumberStrategy,702,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$NumberStrategy,701,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.ExtendedMessageFormat,91,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,745,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,643,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,642,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,551,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,552,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,554,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3319,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1298,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,753,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,755,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,756,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,750,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,632,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,751,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,631,0.000000,100.0,GREEN
16,org.apache.commons.lang3.EnumUtils,203,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,540,0.000000,100.0,GREEN
16,org.apache.commons.lang3.EnumUtils,204,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrTokenizer,541,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,753,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,751,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.FastDateParser$2,752,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5967,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1281,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,5966,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1288,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,667,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2096,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1224,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,560,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2095,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,561,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,668,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2099,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2098,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,274,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,661,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,663,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,662,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,272,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,664,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,271,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,573,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,574,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,261,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1728,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,585,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,688,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,290,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,680,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,295,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,683,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.TimedSemaphore,185,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,682,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,297,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.TimedSemaphore,186,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,685,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,292,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,684,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,294,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,686,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,293,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1250,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1717,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1718,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,586,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1236,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,710,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,711,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ReflectionToStringBuilder,679,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,713,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,63,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,197,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,192,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,193,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,288,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,56,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1708,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,59,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3385,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3386,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,594,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3388,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,596,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2057,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3381,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,188,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3382,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3384,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,232,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3380,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,187,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1770,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,181,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,591,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,182,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,592,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,132,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,233,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,528,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,235,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrMatcher$NoMatcher,390,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,527,0.000000,100.0,GREEN
16,org.apache.commons.lang3.text.StrMatcher$NoMatcher,391,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.StopWatch,363,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3375,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3376,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3377,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3370,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,82,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3371,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,129,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,128,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,127,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,220,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,121,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.StopWatch,379,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,120,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1766,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,125,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1767,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,124,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,222,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1769,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,122,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,76,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,77,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.AtomicSafeInitializer,78,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3367,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3369,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,540,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.LazyInitializer,103,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringBuilder,541,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.LazyInitializer,101,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.LazyInitializer,100,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,167,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,118,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,117,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,163,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,164,0.000000,100.0,GREEN
16,org.apache.commons.lang3.concurrent.LazyInitializer,106,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,259,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1754,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,258,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,121,0.000000,100.0,GREEN
16,org.apache.commons.lang3.SystemUtils,1212,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2064,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2063,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2061,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,155,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,156,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2066,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,157,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,158,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1207,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,154,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2060,0.000000,100.0,GREEN
16,org.apache.commons.lang3.math.NumberUtils,1208,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1740,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1741,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,248,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1743,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1744,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,245,0.000000,100.0,GREEN
16,org.apache.commons.lang3.Range,246,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,136,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,137,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,2058,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.EqualsBuilder,135,0.000000,100.0,GREEN
16,org.apache.commons.lang3.StringUtils,3389,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3150,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,149,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,551,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,552,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,144,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,145,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,140,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,143,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.StopWatch,328,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.StopWatch,329,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3152,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3149,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,172,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,170,0.000000,100.0,GREEN
16,org.apache.commons.lang3.tuple.Triple,156,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,134,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,136,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3148,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3146,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,131,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3145,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,4476,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3144,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3143,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,165,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,164,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,169,0.000000,100.0,GREEN
16,org.apache.commons.lang3.time.StopWatch,331,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,168,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharSequenceUtils,167,0.000000,100.0,GREEN
16,org.apache.commons.lang3.CharUtils,498,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,569,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,5792,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,126,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,5793,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,572,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,5794,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,573,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,129,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,125,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,120,0.000000,100.0,GREEN
16,org.apache.commons.lang3.reflect.TypeUtils,121,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1792,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1793,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,3131,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,5790,0.000000,100.0,GREEN
16,org.apache.commons.lang3.ArrayUtils,5791,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.CompareToBuilder,570,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1795,0.000000,100.0,GREEN
16,org.apache.commons.lang3.builder.ToStringStyle,1796,0.000000,100.0,GREEN
