Rank,FullyQualifiedClass,Line,Score,Percentile,Band
30,org.apache.commons.csv.CSVPrinter,269,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,268,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,266,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,264,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1772,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,263,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,262,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,807,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,261,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVPrinter,260,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1534,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,42,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,45,0.000000,100.0,GREEN
30,org.apache.commons.csv.Token$Type,48,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1760,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1797,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1555,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1312,0.000000,100.0,GREEN
30,org.apache.commons.csv.CSVFormat,1785,0.000000,100.0,GREEN
