Rank,FullyQualifiedClass,Line,Score,Percentile,Band
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,270,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,273,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,274,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,126,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,129,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,144,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,147,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,146,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,141,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,140,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,143,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,254,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,255,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,256,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,258,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,138,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,156,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,155,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,157,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,152,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,153,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,243,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,245,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,246,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,247,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,249,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,250,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,252,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,149,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,239,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,78,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,166,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,169,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,165,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,164,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,231,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,232,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,237,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,238,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1996,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,246,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1997,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,247,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1998,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,240,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,248,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,249,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,71,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,70,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1991,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,75,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1992,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,159,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1993,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,77,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,228,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,178,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,229,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,177,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,173,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,176,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,170,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,172,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,223,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,171,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,224,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,231,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,225,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,232,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,230,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,235,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,233,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,237,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1983,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1984,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,218,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,188,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,219,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,185,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,187,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,186,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,180,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,211,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,183,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,182,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,213,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,680,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,215,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,216,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,229,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,91,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,90,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,92,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,94,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,206,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,207,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,89,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,196,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,195,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,197,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,673,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,192,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,191,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,671,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,670,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,193,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.UTF8Writer,190,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,205,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1963,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharTypes,102,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1965,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,212,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharTypes,105,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharTypes,106,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharTypes,104,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,674,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,82,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,81,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,84,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,83,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.NumberOutput,86,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1961,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1962,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,283,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,281,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,271,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,270,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,275,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,273,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,707,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,708,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,705,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,706,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,703,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,704,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,702,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,260,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,261,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,264,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,709,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,262,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,266,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,700,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,716,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,712,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.util.TextBuffer,713,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharacterEscapes,13,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,253,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,251,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,259,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,590,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,591,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1917,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1918,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1521,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1910,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1520,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1912,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1526,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1913,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1525,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1914,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1524,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1523,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1529,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.format.DataFormatDetector,200,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,593,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,581,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,580,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1905,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1906,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1908,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1909,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,615,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1902,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1514,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1513,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1904,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1512,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1519,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1518,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,589,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1517,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1516,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,583,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,582,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,616,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,584,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharacterEscapes,69,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.CharacterEscapes,68,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.JsonFactory,312,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.JsonFactory,310,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1504,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1508,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1507,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,608,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,607,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,606,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,605,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1509,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,290,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,293,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,294,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,291,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,297,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1298,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,298,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,295,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1296,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,296,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1297,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,299,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1289,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1573,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1287,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1572,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1288,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1571,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1570,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1952,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1565,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1295,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1564,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,667,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1955,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1563,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,666,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1956,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1290,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1957,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,664,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,663,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1959,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1567,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1949,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1278,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1279,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1561,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1560,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1941,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1283,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1554,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1284,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1943,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1553,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1944,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1552,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1282,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1945,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1559,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1558,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1947,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1557,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1948,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1940,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1938,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1267,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1268,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1265,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1266,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1263,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1264,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,648,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1273,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1932,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1548,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,643,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1936,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1546,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1937,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1549,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,649,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1258,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1928,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1259,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1929,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1256,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1257,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1254,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1255,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1253,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1533,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1920,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1532,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1921,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1531,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1922,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1924,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1925,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1926,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1027,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1029,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1369,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1021,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1366,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1022,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1367,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1023,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1364,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1024,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1365,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.base.ParserBase,1025,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1362,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1363,0.000000,100.0,GREEN
109,com.fasterxml.jackson.core.io.MergedStream,89,0.000000,100.0,GREEN
