Rank,FullyQualifiedClass,Line,Score,Percentile,Band
8,org.apache.commons.lang3.reflect.MethodUtils,308,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,904,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,907,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,765,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,906,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,768,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,767,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,239,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,764,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1660,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1661,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1420,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1421,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6180,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1422,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,720,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1656,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3908,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1423,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,721,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1657,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3909,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1425,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3904,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1427,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,725,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1653,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3905,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1428,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,722,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1654,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3906,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,723,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,910,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,728,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,729,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,771,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,912,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,726,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3902,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,911,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,727,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1659,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,914,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,153,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,913,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,916,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,151,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,915,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,150,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,269,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,809,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6135,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,808,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,807,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,806,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,804,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,803,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1491,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1492,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,263,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,262,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3079,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,265,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3078,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3077,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3076,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,266,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,754,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,751,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,757,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,755,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3062,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,304,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3061,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3060,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Validate,400,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1482,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1483,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,301,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,300,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,750,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3064,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.ConstructorUtils,146,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.ConstructorUtils,145,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,648,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.ConstructorUtils,148,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,150,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.ConstructorUtils,149,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,649,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableDouble,312,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,167,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4382,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6157,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,109,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,651,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4380,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,652,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,655,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,654,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3059,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1470,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,680,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1471,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3057,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1472,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3056,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,782,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3055,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1474,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,783,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3054,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,284,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,283,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,286,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,285,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,290,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,779,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,292,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,291,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableDouble,300,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,656,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,659,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,658,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,282,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableDouble,301,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,281,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3041,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,660,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,676,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,179,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,662,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,664,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,672,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,663,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,666,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,675,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Validate,421,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4379,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4378,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1460,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,671,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,321,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,273,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,764,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,272,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,275,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,762,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,274,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,1469,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,279,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,278,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3039,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,667,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,112,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,669,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,110,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,403,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,530,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,232,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,233,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,230,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,231,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.HashCodeBuilder,282,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,910,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4512,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4510,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,517,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,518,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4509,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,225,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4508,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,226,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,520,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,224,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder,254,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,227,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,228,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,422,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,506,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,925,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,505,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,926,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,928,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,929,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4609,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5822,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5824,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2239,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4606,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5936,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5931,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5930,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5933,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5932,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2231,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2232,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2230,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5820,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,621,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5821,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,250,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,251,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5928,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5927,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5812,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2228,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5813,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5814,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2226,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5815,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$SimpleToStringStyle,2227,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5816,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5818,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,65,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1227,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1228,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder,283,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3233,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder,284,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1226,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder,289,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,277,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,274,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder,288,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1231,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1232,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1233,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,272,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,273,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,270,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,271,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3221,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,269,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3219,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,268,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3218,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3217,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3215,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1240,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3214,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1249,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4544,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1248,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1252,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1253,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1251,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1256,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1254,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,294,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,292,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey,1258,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3200,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,290,0.000000,100.0,GREEN
8,org.apache.commons.lang3.EnumUtils,291,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,980,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4673,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,981,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4674,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4675,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4670,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1816,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1216,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1815,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1215,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1218,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1813,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1812,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,241,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,244,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1809,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1808,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$ShortPrefixToStringStyle,2204,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,247,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4669,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5997,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4666,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,1003,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4668,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5998,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4661,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3330,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4662,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrSubstitutor,992,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3332,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4664,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,76,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1826,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1825,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,770,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1824,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,771,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1822,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,773,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1821,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,250,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,253,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1819,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,256,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1818,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,259,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,158,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4659,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,1018,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,159,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3329,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,156,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,154,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4655,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,155,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4657,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4694,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1230,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4695,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,2030,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3364,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,81,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4697,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1231,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,2035,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ReflectionToStringBuilder,605,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1234,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,2034,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1233,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,85,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3361,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,1236,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4693,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,3362,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ReflectionToStringBuilder,606,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,80,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,594,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,221,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,223,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1828,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,225,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,79,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,227,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,2025,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,500,0.000000,100.0,GREEN
