Rank,FullyQualifiedClass,Line,Score,Percentile,Band
92,com.fasterxml.jackson.core.io.UTF8Writer,233,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,234,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,231,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,230,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,165,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,189,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,187,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,177,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,178,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,179,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,175,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,229,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,175,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,176,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,185,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,226,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,186,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,225,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,183,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,228,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,227,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,243,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,241,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,154,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,292,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,203,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,201,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,206,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,117,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,207,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,115,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,205,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,208,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,209,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,237,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,236,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,239,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,238,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,255,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,254,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,256,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,143,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,284,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,283,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,145,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,282,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,146,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,281,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,280,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,148,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,149,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,123,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,124,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,121,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,122,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,151,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,125,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,286,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,153,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,285,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,248,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,120,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,249,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,265,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,262,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,264,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,263,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,132,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,133,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,135,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,137,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,618,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,612,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,136,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,615,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,142,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,137,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,611,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,610,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,258,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,129,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,277,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,274,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,271,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,270,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,127,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,128,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,145,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,146,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,143,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,608,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,144,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,99,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,607,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,149,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,96,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,97,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,130,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,147,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,94,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,148,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,90,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,142,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.UTF8Writer,269,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,606,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,129,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,604,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,123,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,605,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,122,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,603,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,124,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,594,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,121,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,597,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,120,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,598,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1169,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1168,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1167,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1166,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,233,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1165,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,49,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1161,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,44,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,45,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1805,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1804,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1809,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1808,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1264,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1807,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,116,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1268,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,118,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,117,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,21,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,114,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,583,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,584,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,585,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,586,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1179,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1176,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,59,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1175,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1173,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1172,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,55,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,591,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1171,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,592,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,593,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,56,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,50,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,119,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,107,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,106,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,101,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,100,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,103,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1238,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,102,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,573,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,574,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,576,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,577,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1189,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1188,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1187,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,26,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,203,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1186,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,25,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,204,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1183,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,580,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1182,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,581,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1181,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,24,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1180,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,620,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,569,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,639,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,637,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,638,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,635,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,48,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,636,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Version,47,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,567,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,201,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,568,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1199,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,200,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1197,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,36,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1196,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1195,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,570,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,35,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.TextBuffer,634,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,30,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1628,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1627,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1629,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,282,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1299,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,551,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,552,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,554,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,555,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,88,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,89,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1631,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1630,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1633,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1635,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,80,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1634,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1637,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1636,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1639,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,548,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1638,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,541,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,542,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,543,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,545,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,99,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1834,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,98,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1833,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1640,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1832,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1641,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1644,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,97,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1643,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,72,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,73,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,538,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,539,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,531,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,532,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,534,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,535,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,69,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1823,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,65,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1822,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,68,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1821,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1820,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1827,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1826,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,64,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1825,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1824,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1287,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,60,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,99,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1829,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1828,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,529,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,521,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,522,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,245,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,72,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,244,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,247,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,98,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonFactory,1291,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1819,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,71,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonParserDelegate,70,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,82,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,515,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,81,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,516,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,84,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,83,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,518,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,519,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,80,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,981,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,510,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,512,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,513,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,982,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,79,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,78,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,94,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,970,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,976,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,975,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,974,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,973,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,972,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,89,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1600,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1602,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1601,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1604,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.JsonWriteContext,88,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1603,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,979,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1606,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1605,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1608,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1607,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,290,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonGenerator,1609,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,291,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,293,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,297,0.000000,100.0,GREEN
