FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1203,1203,0.5776528460997892
org.example.TargetClass,1204,1204,0.5773014757554462
org.example.TargetClass,1205,1205,0.5769501054111033
org.example.TargetClass,1206,1206,0.5765987350667603
org.example.TargetClass,1207,1207,0.5762473647224174
org.example.TargetClass,1208,1208,0.5758959943780745
org.example.TargetClass,1209,1209,0.5755446240337316
org.example.TargetClass,1210,1210,0.5751932536893887
org.example.TargetClass,1211,1211,0.5748418833450457
org.example.TargetClass,1212,1212,0.5744905130007028
org.example.TargetClass,1213,1213,0.5741391426563598
org.example.TargetClass,1214,1214,0.5737877723120168
org.example.TargetClass,1215,1215,0.5734364019676739
org.example.TargetClass,1216,1216,0.5730850316233309
org.example.TargetClass,1217,1217,0.5727336612789881
org.example.TargetClass,1218,1218,0.5723822909346451
org.example.TargetClass,1219,1219,0.5720309205903022
org.example.TargetClass,1220,1220,0.5716795502459593
org.example.TargetClass,1221,1221,0.5713281799016163
org.example.TargetClass,1222,1222,0.5709768095572734
org.example.TargetClass,1223,1223,0.5706254392129304
org.example.TargetClass,1224,1224,0.5702740688685874
org.example.TargetClass,1225,1225,0.5699226985242445
org.example.TargetClass,1226,1226,0.5695713281799016
org.example.TargetClass,1227,1227,0.5692199578355587
org.example.TargetClass,1228,1228,0.5688685874912157
org.example.TargetClass,1229,1229,0.5685172171468729
org.example.TargetClass,1230,1230,0.5681658468025299
org.example.TargetClass,1231,1231,0.567814476458187
org.example.TargetClass,1232,1232,0.567463106113844
org.example.TargetClass,1233,1233,0.567111735769501
org.example.TargetClass,1234,1234,0.5667603654251581
org.example.TargetClass,1235,1235,0.5664089950808151
org.example.TargetClass,1236,1236,0.5660576247364723
org.example.TargetClass,1237,1237,0.5657062543921293
org.example.TargetClass,1238,1238,0.5653548840477864
org.example.TargetClass,1239,1239,0.5650035137034435
org.example.TargetClass,1240,1240,0.5646521433591005
org.example.TargetClass,1241,1241,0.5643007730147576
org.example.TargetClass,1242,1242,0.5639494026704146
org.example.TargetClass,1243,1243,0.5635980323260716
org.example.TargetClass,1244,1244,0.5632466619817287
org.example.TargetClass,1245,1245,0.5628952916373858
org.example.TargetClass,1246,1246,0.5625439212930429
org.example.TargetClass,1247,1247,0.5621925509486999
org.example.TargetClass,1248,1248,0.5618411806043571
org.example.TargetClass,1249,1249,0.5614898102600141
org.example.TargetClass,1250,1250,0.5611384399156711
org.example.TargetClass,1251,1251,0.5607870695713282
org.example.TargetClass,1252,1252,0.5604356992269852
org.example.TargetClass,1253,1253,0.5600843288826423
org.example.TargetClass,1254,1254,0.5597329585382993
org.example.TargetClass,1255,1255,0.5593815881939564
org.example.TargetClass,1256,1256,0.5590302178496135
org.example.TargetClass,1257,1257,0.5586788475052706
org.example.TargetClass,1258,1258,0.5583274771609277
org.example.TargetClass,1259,1259,0.5579761068165847
org.example.TargetClass,1260,1260,0.5576247364722418
org.example.TargetClass,1261,1261,0.5572733661278988
org.example.TargetClass,1262,1262,0.5569219957835558
org.example.TargetClass,1263,1263,0.5565706254392129
org.example.TargetClass,1264,1264,0.5562192550948699
org.example.TargetClass,1265,1265,0.5558678847505271
org.example.TargetClass,1266,1266,0.5555165144061841
org.example.TargetClass,1267,1267,0.5551651440618413
org.example.TargetClass,1268,1268,0.5548137737174983
org.example.TargetClass,1269,1269,0.5544624033731553
org.example.TargetClass,1270,1270,0.5541110330288124
org.example.TargetClass,1271,1271,0.5537596626844694
org.example.TargetClass,1272,1272,0.5534082923401265
org.example.TargetClass,1273,1273,0.5530569219957835
org.example.TargetClass,1274,1274,0.5527055516514406
org.example.TargetClass,1275,1275,0.5523541813070977
org.example.TargetClass,1276,1276,0.5520028109627547
org.example.TargetClass,1277,1277,0.5516514406184119
org.example.TargetClass,1278,1278,0.5513000702740689
org.example.TargetClass,1279,1279,0.550948699929726
org.example.TargetClass,1280,1280,0.550597329585383
org.example.TargetClass,1281,1281,0.55024595924104
org.example.TargetClass,1282,1282,0.5498945888966971
org.example.TargetClass,1283,1283,0.5495432185523541
org.example.TargetClass,1284,1284,0.5491918482080113
org.example.TargetClass,1285,1285,0.5488404778636683
org.example.TargetClass,1286,1286,0.5484891075193254
org.example.TargetClass,1287,1287,0.5481377371749825
org.example.TargetClass,1288,1288,0.5477863668306395
org.example.TargetClass,1289,1289,0.5474349964862966
org.example.TargetClass,1290,1290,0.5470836261419536
org.example.TargetClass,1291,1291,0.5467322557976106
org.example.TargetClass,1292,1292,0.5463808854532677
org.example.TargetClass,1293,1293,0.5460295151089247
org.example.TargetClass,1294,1294,0.5456781447645819
org.example.TargetClass,1295,1295,0.5453267744202389
org.example.TargetClass,1296,1296,0.5449754040758961
org.example.TargetClass,1297,1297,0.5446240337315531
org.example.TargetClass,1298,1298,0.5442726633872101
org.example.TargetClass,1299,1299,0.5439212930428672
org.example.TargetClass,1300,1300,0.5435699226985242
org.example.TargetClass,1301,1301,0.5432185523541813
org.example.TargetClass,1302,1302,0.5428671820098383
org.example.TargetClass,1303,1303,0.5425158116654955
org.example.TargetClass,1304,1304,0.5421644413211525
org.example.TargetClass,1305,1305,0.5418130709768095
org.example.TargetClass,1306,1306,0.5414617006324667
org.example.TargetClass,1307,1307,0.5411103302881237
org.example.TargetClass,1308,1308,0.5407589599437808
org.example.TargetClass,1309,1309,0.5404075895994378
org.example.TargetClass,1310,1310,0.5400562192550948
org.example.TargetClass,1311,1311,0.5397048489107519
org.example.TargetClass,1312,1312,0.5393534785664089
org.example.TargetClass,1313,1313,0.5390021082220661
org.example.TargetClass,1314,1314,0.5386507378777231
org.example.TargetClass,1315,1315,0.5382993675333803
org.example.TargetClass,1316,1316,0.5379479971890373
org.example.TargetClass,1317,1317,0.5375966268446943
org.example.TargetClass,1318,1318,0.5372452565003514
org.example.TargetClass,1319,1319,0.5368938861560084
org.example.TargetClass,1320,1320,0.5365425158116655
org.example.TargetClass,1321,1321,0.5361911454673225
org.example.TargetClass,1322,1322,0.5358397751229796
org.example.TargetClass,1323,1323,0.5354884047786367
org.example.TargetClass,1324,1324,0.5351370344342937
org.example.TargetClass,1325,1325,0.5347856640899509
org.example.TargetClass,1326,1326,0.5344342937456079
org.example.TargetClass,1327,1327,0.534082923401265
org.example.TargetClass,1328,1328,0.533731553056922
org.example.TargetClass,1329,1329,0.533380182712579
org.example.TargetClass,1330,1330,0.5330288123682361
org.example.TargetClass,1331,1331,0.5326774420238931
org.example.TargetClass,1332,1332,0.5323260716795503
org.example.TargetClass,1333,1333,0.5319747013352073
org.example.TargetClass,1334,1334,0.5316233309908645
org.example.TargetClass,1335,1335,0.5312719606465215
org.example.TargetClass,1336,1336,0.5309205903021785
org.example.TargetClass,1337,1337,0.5305692199578356
org.example.TargetClass,1338,1338,0.5302178496134926
org.example.TargetClass,1339,1339,0.5298664792691496
org.example.TargetClass,1340,1340,0.5295151089248067
org.example.TargetClass,1341,1341,0.5291637385804637
org.example.TargetClass,1342,1342,0.5288123682361209
org.example.TargetClass,1343,1343,0.5284609978917779
org.example.TargetClass,1344,1344,0.5281096275474351
org.example.TargetClass,1345,1345,0.5277582572030921
org.example.TargetClass,1346,1346,0.5274068868587491
org.example.TargetClass,1347,1347,0.5270555165144062
org.example.TargetClass,1348,1348,0.5267041461700632
org.example.TargetClass,1349,1349,0.5263527758257203
org.example.TargetClass,1350,1350,0.5260014054813773
org.example.TargetClass,1351,1351,0.5256500351370345
org.example.TargetClass,1352,1352,0.5252986647926915
org.example.TargetClass,1353,1353,0.5249472944483485
org.example.TargetClass,1354,1354,0.5245959241040057
org.example.TargetClass,1355,1355,0.5242445537596627
org.example.TargetClass,1356,1356,0.5238931834153198
org.example.TargetClass,1357,1357,0.5235418130709768
org.example.TargetClass,1358,1358,0.5231904427266338
org.example.TargetClass,1359,1359,0.5228390723822909
org.example.TargetClass,1360,1360,0.5224877020379479
org.example.TargetClass,1361,1361,0.5221363316936051
org.example.TargetClass,1362,1362,0.5217849613492621
org.example.TargetClass,1363,1363,0.5214335910049193
org.example.TargetClass,1364,1364,0.5210822206605763
org.example.TargetClass,1365,1365,0.5207308503162333
org.example.TargetClass,1366,1366,0.5203794799718904
org.example.TargetClass,1367,1367,0.5200281096275474
org.example.TargetClass,1368,1368,0.5196767392832045
org.example.TargetClass,1369,1369,0.5193253689388615
org.example.TargetClass,1370,1370,0.5189739985945186
org.example.TargetClass,1371,1371,0.5186226282501757
org.example.TargetClass,1372,1372,0.5182712579058327
org.example.TargetClass,1373,1373,0.5179198875614899
org.example.TargetClass,1374,1374,0.5175685172171469
org.example.TargetClass,1375,1375,0.517217146872804
org.example.TargetClass,1376,1376,0.516865776528461
org.example.TargetClass,1377,1377,0.516514406184118
org.example.TargetClass,1378,1378,0.5161630358397751
org.example.TargetClass,1379,1379,0.5158116654954321
org.example.TargetClass,1380,1380,0.5154602951510893
org.example.TargetClass,1381,1381,0.5151089248067463
org.example.TargetClass,1382,1382,0.5147575544624035
org.example.TargetClass,1383,1383,0.5144061841180605
org.example.TargetClass,1384,1384,0.5140548137737175
org.example.TargetClass,1385,1385,0.5137034434293746
org.example.TargetClass,1386,1386,0.5133520730850316
org.example.TargetClass,1387,1387,0.5130007027406887
org.example.TargetClass,1388,1388,0.5126493323963457
org.example.TargetClass,1389,1389,0.5122979620520027
org.example.TargetClass,1390,1390,0.5119465917076599
org.example.TargetClass,1391,1391,0.5115952213633169
org.example.TargetClass,1392,1392,0.5112438510189741
org.example.TargetClass,1393,1393,0.5108924806746311
org.example.TargetClass,1394,1394,0.5105411103302882
org.example.TargetClass,1395,1395,0.5101897399859452
org.example.TargetClass,1396,1396,0.5098383696416022
org.example.TargetClass,1397,1397,0.5094869992972593
org.example.TargetClass,1398,1398,0.5091356289529163
org.example.TargetClass,1399,1399,0.5087842586085735
org.example.TargetClass,1400,1400,0.5084328882642305
org.example.TargetClass,1401,1401,0.5080815179198875
org.example.TargetClass,1402,1402,0.5077301475755447
org.example.TargetClass,1403,1403,0.5073787772312017
org.example.TargetClass,1404,1404,0.5070274068868588
org.example.TargetClass,1405,1405,0.5066760365425158
org.example.TargetClass,1406,1406,0.5063246661981728
org.example.TargetClass,1407,1407,0.5059732958538299
org.example.TargetClass,1408,1408,0.5056219255094869
org.example.TargetClass,1409,1409,0.5052705551651441
org.example.TargetClass,1410,1410,0.5049191848208011
org.example.TargetClass,1411,1411,0.5045678144764583
org.example.TargetClass,1412,1412,0.5042164441321153
org.example.TargetClass,1413,1413,0.5038650737877723
org.example.TargetClass,1414,1414,0.5035137034434294
org.example.TargetClass,1415,1415,0.5031623330990864
org.example.TargetClass,1416,1416,0.5028109627547435
org.example.TargetClass,1417,1417,0.5024595924104005
org.example.TargetClass,1418,1418,0.5021082220660575
org.example.TargetClass,1419,1419,0.5017568517217147
org.example.TargetClass,1420,1420,0.5014054813773717
org.example.TargetClass,1421,1421,0.5010541110330289
org.example.TargetClass,1422,1422,0.5007027406886859
org.example.TargetClass,1423,1423,0.500351370344343
org.example.TargetClass,1424,1424,0.5
org.example.TargetClass,1425,1425,0.49964862965565704
org.example.TargetClass,1426,1426,0.4992972593113141
org.example.TargetClass,1427,1427,0.49894588896697123
org.example.TargetClass,1428,1428,0.49859451862262827
org.example.TargetClass,1429,1429,0.4982431482782853
org.example.TargetClass,1430,1430,0.49789177793394235
org.example.TargetClass,1431,1431,0.4975404075895994
org.example.TargetClass,1432,1432,0.49718903724525654
org.example.TargetClass,1433,1433,0.4968376669009136
org.example.TargetClass,1434,1434,0.4964862965565706
org.example.TargetClass,1435,1435,0.49613492621222766
org.example.TargetClass,1436,1436,0.4957835558678847
org.example.TargetClass,1437,1437,0.49543218552354185
org.example.TargetClass,1438,1438,0.4950808151791989
org.example.TargetClass,1439,1439,0.4947294448348559
org.example.TargetClass,1440,1440,0.49437807449051296
org.example.TargetClass,1441,1441,0.4940267041461701
org.example.TargetClass,1442,1442,0.49367533380182715
org.example.TargetClass,1443,1443,0.4933239634574842
org.example.TargetClass,1444,1444,0.49297259311314123
org.example.TargetClass,1445,1445,0.4926212227687983
org.example.TargetClass,1446,1446,0.4922698524244554
org.example.TargetClass,1447,1447,0.49191848208011246
org.example.TargetClass,1448,1448,0.4915671117357695
org.example.TargetClass,1449,1449,0.49121574139142654
org.example.TargetClass,1450,1450,0.4908643710470836
org.example.TargetClass,1451,1451,0.49051300070274073
org.example.TargetClass,1452,1452,0.49016163035839777
org.example.TargetClass,1453,1453,0.4898102600140548
org.example.TargetClass,1454,1454,0.48945888966971185
org.example.TargetClass,1455,1455,0.4891075193253689
org.example.TargetClass,1456,1456,0.48875614898102604
org.example.TargetClass,1457,1457,0.4884047786366831
org.example.TargetClass,1458,1458,0.4880534082923401
org.example.TargetClass,1459,1459,0.48770203794799716
org.example.TargetClass,1460,1460,0.4873506676036542
org.example.TargetClass,1461,1461,0.48699929725931135
org.example.TargetClass,1462,1462,0.4866479269149684
org.example.TargetClass,1463,1463,0.4862965565706254
org.example.TargetClass,1464,1464,0.48594518622628247
org.example.TargetClass,1465,1465,0.4855938158819396
org.example.TargetClass,1466,1466,0.48524244553759666
org.example.TargetClass,1467,1467,0.4848910751932537
org.example.TargetClass,1468,1468,0.48453970484891074
org.example.TargetClass,1469,1469,0.4841883345045678
org.example.TargetClass,1470,1470,0.4838369641602249
org.example.TargetClass,1471,1471,0.48348559381588196
org.example.TargetClass,1472,1472,0.483134223471539
org.example.TargetClass,1473,1473,0.48278285312719604
org.example.TargetClass,1474,1474,0.4824314827828531
org.example.TargetClass,1475,1475,0.48208011243851023
org.example.TargetClass,1476,1476,0.4817287420941673
org.example.TargetClass,1477,1477,0.4813773717498243
org.example.TargetClass,1478,1478,0.48102600140548135
org.example.TargetClass,1479,1479,0.4806746310611384
org.example.TargetClass,1480,1480,0.48032326071679554
org.example.TargetClass,1481,1481,0.4799718903724526
org.example.TargetClass,1482,1482,0.4796205200281096
org.example.TargetClass,1483,1483,0.47926914968376666
org.example.TargetClass,1484,1484,0.4789177793394237
org.example.TargetClass,1485,1485,0.47856640899508085
org.example.TargetClass,1486,1486,0.4782150386507379
org.example.TargetClass,1487,1487,0.47786366830639493
org.example.TargetClass,1488,1488,0.47751229796205197
org.example.TargetClass,1489,1489,0.4771609276177091
org.example.TargetClass,1490,1490,0.47680955727336616
org.example.TargetClass,1491,1491,0.4764581869290232
org.example.TargetClass,1492,1492,0.47610681658468024
org.example.TargetClass,1493,1493,0.4757554462403373
org.example.TargetClass,1494,1494,0.4754040758959944
org.example.TargetClass,1495,1495,0.47505270555165147
org.example.TargetClass,1496,1496,0.4747013352073085
org.example.TargetClass,1497,1497,0.47434996486296555
org.example.TargetClass,1498,1498,0.4739985945186226
org.example.TargetClass,1499,1499,0.47364722417427974
org.example.TargetClass,1500,1500,0.4732958538299368
org.example.TargetClass,1501,1501,0.4729444834855938
org.example.TargetClass,1502,1502,0.47259311314125085
org.example.TargetClass,1503,1503,0.4722417427969079
org.example.TargetClass,1504,1504,0.47189037245256504
org.example.TargetClass,1505,1505,0.4715390021082221
org.example.TargetClass,1506,1506,0.4711876317638791
org.example.TargetClass,1507,1507,0.47083626141953616
org.example.TargetClass,1508,1508,0.4704848910751932
org.example.TargetClass,1509,1509,0.47013352073085035
org.example.TargetClass,1510,1510,0.4697821503865074
org.example.TargetClass,1511,1511,0.46943078004216443
org.example.TargetClass,1512,1512,0.46907940969782147
org.example.TargetClass,1513,1513,0.4687280393534786
org.example.TargetClass,1514,1514,0.46837666900913566
org.example.TargetClass,1515,1515,0.4680252986647927
org.example.TargetClass,1516,1516,0.46767392832044974
org.example.TargetClass,1517,1517,0.4673225579761068
org.example.TargetClass,1518,1518,0.46697118763176393
org.example.TargetClass,1519,1519,0.46661981728742097
org.example.TargetClass,1520,1520,0.466268446943078
org.example.TargetClass,1521,1521,0.46591707659873505
org.example.TargetClass,1522,1522,0.4655657062543921
org.example.TargetClass,1523,1523,0.46521433591004924
org.example.TargetClass,1524,1524,0.4648629655657063
org.example.TargetClass,1525,1525,0.4645115952213633
org.example.TargetClass,1526,1526,0.46416022487702036
org.example.TargetClass,1527,1527,0.4638088545326774
org.example.TargetClass,1528,1528,0.46345748418833455
org.example.TargetClass,1529,1529,0.4631061138439916
org.example.TargetClass,1530,1530,0.4627547434996486
org.example.TargetClass,1531,1531,0.46240337315530566
org.example.TargetClass,1532,1532,0.4620520028109627
org.example.TargetClass,1533,1533,0.46170063246661985
org.example.TargetClass,1534,1534,0.4613492621222769
org.example.TargetClass,1535,1535,0.46099789177793393
org.example.TargetClass,1536,1536,0.46064652143359097
org.example.TargetClass,1537,1537,0.4602951510892481
org.example.TargetClass,1538,1538,0.45994378074490516
org.example.TargetClass,1539,1539,0.4595924104005622
org.example.TargetClass,1540,1540,0.45924104005621924
org.example.TargetClass,1541,1541,0.4588896697118763
org.example.TargetClass,1542,1542,0.45853829936753343
org.example.TargetClass,1543,1543,0.45818692902319047
org.example.TargetClass,1544,1544,0.4578355586788475
org.example.TargetClass,1545,1545,0.45748418833450455
org.example.TargetClass,1546,1546,0.4571328179901616
org.example.TargetClass,1547,1547,0.45678144764581874
org.example.TargetClass,1548,1548,0.4564300773014758
org.example.TargetClass,1549,1549,0.4560787069571328
org.example.TargetClass,1550,1550,0.45572733661278986
org.example.TargetClass,1551,1551,0.4553759662684469
org.example.TargetClass,1552,1552,0.45502459592410405
org.example.TargetClass,1553,1553,0.4546732255797611
org.example.TargetClass,1554,1554,0.4543218552354181
org.example.TargetClass,1555,1555,0.45397048489107517
org.example.TargetClass,1556,1556,0.4536191145467322
org.example.TargetClass,1557,1557,0.45326774420238936
org.example.TargetClass,1558,1558,0.4529163738580464
org.example.TargetClass,1559,1559,0.45256500351370343
org.example.TargetClass,1560,1560,0.4522136331693605
org.example.TargetClass,1561,1561,0.4518622628250175
org.example.TargetClass,1562,1562,0.45151089248067466
org.example.TargetClass,1563,1563,0.4511595221363317
org.example.TargetClass,1564,1564,0.45080815179198874
org.example.TargetClass,1565,1565,0.4504567814476458
org.example.TargetClass,1566,1566,0.45010541110330293
org.example.TargetClass,1567,1567,0.44975404075895997
org.example.TargetClass,1568,1568,0.449402670414617
org.example.TargetClass,1569,1569,0.44905130007027405
org.example.TargetClass,1570,1570,0.4486999297259311
org.example.TargetClass,1571,1571,0.44834855938158824
org.example.TargetClass,1572,1572,0.4479971890372453
org.example.TargetClass,1573,1573,0.4476458186929023
org.example.TargetClass,1574,1574,0.44729444834855936
org.example.TargetClass,1575,1575,0.4469430780042164
org.example.TargetClass,1576,1576,0.44659170765987355
org.example.TargetClass,1577,1577,0.4462403373155306
org.example.TargetClass,1578,1578,0.44588896697118763
org.example.TargetClass,1579,1579,0.44553759662684467
org.example.TargetClass,1580,1580,0.4451862262825017
org.example.TargetClass,1581,1581,0.44483485593815886
org.example.TargetClass,1582,1582,0.4444834855938159
org.example.TargetClass,1583,1583,0.44413211524947294
org.example.TargetClass,1584,1584,0.44378074490513
org.example.TargetClass,1585,1585,0.443429374560787
org.example.TargetClass,1586,1586,0.44307800421644417
org.example.TargetClass,1587,1587,0.4427266338721012
org.example.TargetClass,1588,1588,0.44237526352775824
org.example.TargetClass,1589,1589,0.4420238931834153
org.example.TargetClass,1590,1590,0.44167252283907243
org.example.TargetClass,1591,1591,0.4413211524947295
org.example.TargetClass,1592,1592,0.4409697821503865
org.example.TargetClass,1593,1593,0.44061841180604355
org.example.TargetClass,1594,1594,0.4402670414617006
org.example.TargetClass,1595,1595,0.43991567111735774
org.example.TargetClass,1596,1596,0.4395643007730148
org.example.TargetClass,1597,1597,0.4392129304286718
org.example.TargetClass,1598,1598,0.43886156008432886
org.example.TargetClass,1599,1599,0.4385101897399859
org.example.TargetClass,1600,1600,0.43815881939564305
org.example.TargetClass,1601,1601,0.4378074490513001
org.example.TargetClass,1602,1602,0.43745607870695713
org.example.TargetClass,1603,1603,0.43710470836261417
org.example.TargetClass,1604,1604,0.4367533380182712
org.example.TargetClass,1605,1605,0.43640196767392836
org.example.TargetClass,1606,1606,0.4360505973295854
org.example.TargetClass,1607,1607,0.43569922698524244
org.example.TargetClass,1608,1608,0.4353478566408995
org.example.TargetClass,1609,1609,0.4349964862965565
org.example.TargetClass,1610,1610,0.43464511595221367
org.example.TargetClass,1611,1611,0.4342937456078707
org.example.TargetClass,1612,1612,0.43394237526352775
org.example.TargetClass,1613,1613,0.4335910049191848
org.example.TargetClass,1614,1614,0.43323963457484194
org.example.TargetClass,1615,1615,0.432888264230499
org.example.TargetClass,1616,1616,0.432536893886156
org.example.TargetClass,1617,1617,0.43218552354181305
org.example.TargetClass,1618,1618,0.4318341531974701
org.example.TargetClass,1619,1619,0.43148278285312724
org.example.TargetClass,1620,1620,0.4311314125087843
org.example.TargetClass,1621,1621,0.4307800421644413
org.example.TargetClass,1622,1622,0.43042867182009836
org.example.TargetClass,1623,1623,0.4300773014757554
org.example.TargetClass,1624,1624,0.42972593113141255
org.example.TargetClass,1625,1625,0.4293745607870696
org.example.TargetClass,1626,1626,0.42902319044272663
org.example.TargetClass,1627,1627,0.42867182009838367
org.example.TargetClass,1628,1628,0.4283204497540407
org.example.TargetClass,1629,1629,0.42796907940969786
org.example.TargetClass,1630,1630,0.4276177090653549
org.example.TargetClass,1631,1631,0.42726633872101194
org.example.TargetClass,1632,1632,0.426914968376669
org.example.TargetClass,1633,1633,0.426563598032326
org.example.TargetClass,1634,1634,0.42621222768798317
org.example.TargetClass,1635,1635,0.4258608573436402
org.example.TargetClass,1636,1636,0.42550948699929725
org.example.TargetClass,1637,1637,0.4251581166549543
org.example.TargetClass,1638,1638,0.42480674631061144
org.example.TargetClass,1639,1639,0.4244553759662685
org.example.TargetClass,1640,1640,0.4241040056219255
org.example.TargetClass,1641,1641,0.42375263527758256
org.example.TargetClass,1642,1642,0.4234012649332396
org.example.TargetClass,1643,1643,0.42304989458889675
org.example.TargetClass,1644,1644,0.4226985242445538
org.example.TargetClass,1645,1645,0.4223471539002108
org.example.TargetClass,1646,1646,0.42199578355586786
org.example.TargetClass,1647,1647,0.4216444132115249
org.example.TargetClass,1648,1648,0.42129304286718205
org.example.TargetClass,1649,1649,0.4209416725228391
org.example.TargetClass,1650,1650,0.42059030217849613
org.example.TargetClass,1651,1651,0.4202389318341532
org.example.TargetClass,1652,1652,0.4198875614898102
org.example.TargetClass,1653,1653,0.41953619114546736
org.example.TargetClass,1654,1654,0.4191848208011244
org.example.TargetClass,1655,1655,0.41883345045678144
org.example.TargetClass,1656,1656,0.4184820801124385
org.example.TargetClass,1657,1657,0.4181307097680955
org.example.TargetClass,1658,1658,0.41777933942375267
org.example.TargetClass,1659,1659,0.4174279690794097
org.example.TargetClass,1660,1660,0.41707659873506675
org.example.TargetClass,1661,1661,0.4167252283907238
org.example.TargetClass,1662,1662,0.41637385804638094
org.example.TargetClass,1663,1663,0.416022487702038
org.example.TargetClass,1664,1664,0.415671117357695
org.example.TargetClass,1665,1665,0.41531974701335206
org.example.TargetClass,1666,1666,0.4149683766690091
org.example.TargetClass,1667,1667,0.41461700632466625
org.example.TargetClass,1668,1668,0.4142656359803233
org.example.TargetClass,1669,1669,0.4139142656359803
org.example.TargetClass,1670,1670,0.41356289529163737
org.example.TargetClass,1671,1671,0.4132115249472944
org.example.TargetClass,1672,1672,0.41286015460295156
org.example.TargetClass,1673,1673,0.4125087842586086
org.example.TargetClass,1674,1674,0.41215741391426564
org.example.TargetClass,1675,1675,0.4118060435699227
org.example.TargetClass,1676,1676,0.4114546732255797
org.example.TargetClass,1677,1677,0.41110330288123687
org.example.TargetClass,1678,1678,0.4107519325368939
org.example.TargetClass,1679,1679,0.41040056219255094
org.example.TargetClass,1680,1680,0.410049191848208
org.example.TargetClass,1681,1681,0.409697821503865
org.example.TargetClass,1682,1682,0.4093464511595222
org.example.TargetClass,1683,1683,0.4089950808151792
org.example.TargetClass,1684,1684,0.40864371047083625
org.example.TargetClass,1685,1685,0.4082923401264933
org.example.TargetClass,1686,1686,0.40794096978215033
org.example.TargetClass,1687,1687,0.4075895994378075
org.example.TargetClass,1688,1688,0.4072382290934645
org.example.TargetClass,1689,1689,0.40688685874912156
org.example.TargetClass,1690,1690,0.4065354884047786
org.example.TargetClass,1691,1691,0.40618411806043575
org.example.TargetClass,1692,1692,0.4058327477160928
org.example.TargetClass,1693,1693,0.40548137737174983
org.example.TargetClass,1694,1694,0.40513000702740687
org.example.TargetClass,1695,1695,0.4047786366830639
org.example.TargetClass,1696,1696,0.40442726633872106
org.example.TargetClass,1697,1697,0.4040758959943781
org.example.TargetClass,1698,1698,0.40372452565003514
org.example.TargetClass,1699,1699,0.4033731553056922
org.example.TargetClass,1700,1700,0.4030217849613492
org.example.TargetClass,1701,1701,0.40267041461700637
org.example.TargetClass,1702,1702,0.4023190442726634
org.example.TargetClass,1703,1703,0.40196767392832045
org.example.TargetClass,1704,1704,0.4016163035839775
org.example.TargetClass,1705,1705,0.4012649332396345
org.example.TargetClass,1706,1706,0.4009135628952917
org.example.TargetClass,1707,1707,0.4005621925509487
org.example.TargetClass,1708,1708,0.40021082220660575
org.example.TargetClass,1709,1709,0.3998594518622628
org.example.TargetClass,1710,1710,0.39950808151791983
org.example.TargetClass,1711,1711,0.399156711173577
org.example.TargetClass,1712,1712,0.398805340829234
org.example.TargetClass,1713,1713,0.39845397048489106
org.example.TargetClass,1714,1714,0.3981026001405481
org.example.TargetClass,1715,1715,0.39775122979620525
org.example.TargetClass,1716,1716,0.3973998594518623
org.example.TargetClass,1717,1717,0.39704848910751933
org.example.TargetClass,1718,1718,0.39669711876317637
org.example.TargetClass,1719,1719,0.3963457484188334
org.example.TargetClass,1720,1720,0.39599437807449056
org.example.TargetClass,1721,1721,0.3956430077301476
org.example.TargetClass,1722,1722,0.39529163738580464
org.example.TargetClass,1723,1723,0.3949402670414617
org.example.TargetClass,1724,1724,0.3945888966971187
org.example.TargetClass,1725,1725,0.39423752635277587
org.example.TargetClass,1726,1726,0.3938861560084329
org.example.TargetClass,1727,1727,0.39353478566408995
org.example.TargetClass,1728,1728,0.393183415319747
org.example.TargetClass,1729,1729,0.392832044975404
org.example.TargetClass,1730,1730,0.3924806746310612
org.example.TargetClass,1731,1731,0.3921293042867182
org.example.TargetClass,1732,1732,0.39177793394237526
org.example.TargetClass,1733,1733,0.3914265635980323
org.example.TargetClass,1734,1734,0.39107519325368933
org.example.TargetClass,1735,1735,0.3907238229093465
org.example.TargetClass,1736,1736,0.3903724525650035
org.example.TargetClass,1737,1737,0.39002108222066056
org.example.TargetClass,1738,1738,0.3896697118763176
org.example.TargetClass,1739,1739,0.38931834153197475
org.example.TargetClass,1740,1740,0.3889669711876318
org.example.TargetClass,1741,1741,0.38861560084328883
org.example.TargetClass,1742,1742,0.3882642304989459
org.example.TargetClass,1743,1743,0.3879128601546029
org.example.TargetClass,1744,1744,0.38756148981026006
org.example.TargetClass,1745,1745,0.3872101194659171
org.example.TargetClass,1746,1746,0.38685874912157414
org.example.TargetClass,1747,1747,0.3865073787772312
org.example.TargetClass,1748,1748,0.3861560084328882
org.example.TargetClass,1749,1749,0.38580463808854537
org.example.TargetClass,1750,1750,0.3854532677442024
org.example.TargetClass,1751,1751,0.38510189739985945
org.example.TargetClass,1752,1752,0.3847505270555165
org.example.TargetClass,1753,1753,0.38439915671117353
org.example.TargetClass,1754,1754,0.3840477863668307
org.example.TargetClass,1755,1755,0.3836964160224877
org.example.TargetClass,1756,1756,0.38334504567814476
org.example.TargetClass,1757,1757,0.3829936753338018
org.example.TargetClass,1758,1758,0.38264230498945884
org.example.TargetClass,1759,1759,0.382290934645116
org.example.TargetClass,1760,1760,0.381939564300773
org.example.TargetClass,1761,1761,0.38158819395643007
org.example.TargetClass,1762,1762,0.3812368236120871
