Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,787,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,786,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,788,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,52,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,196,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,197,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,198,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,38,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,603,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,135,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,136,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,133,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,134,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,611,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,313,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,138,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,315,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,750,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,753,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,71,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,75,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,72,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,74,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,73,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,79,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,78,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,77,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,76,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,29,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,301,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,77,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,76,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,73,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,80,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,74,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,83,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,89,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,328,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,329,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,627,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,157,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,330,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,331,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,635,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,334,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,336,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,337,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,93,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,92,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,734,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,84,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,91,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,733,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,90,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,747,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,746,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,96,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,95,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,94,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,316,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,318,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,319,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,619,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,169,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,320,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,322,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,323,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,324,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,325,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,326,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,741,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,743,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,745,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,744,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,60,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,152,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,125,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,126,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,121,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,142,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,143,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,144,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,145,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,146,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,147,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,148,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,149,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,727,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,726,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,729,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,140,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,139,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,100,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,104,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,132,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,133,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,721,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,722,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,230,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,82,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,170,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,171,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,172,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,619,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,173,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,109,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,390,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,112,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,165,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,166,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,167,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,168,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,110,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,169,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,603,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,604,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,90,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,160,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,161,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,389,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,162,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,388,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,163,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,387,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,386,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,385,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,384,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,124,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,125,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,123,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,128,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.DataFormatReaders,126,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,88,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializer,701,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,253,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,636,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,190,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,637,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,257,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,259,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,638,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,630,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,187,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,188,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,691,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,260,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,263,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,623,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,687,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectReader,683,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,177,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,235,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,236,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,237,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,238,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,239,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,654,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,240,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,66,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,242,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,243,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,87,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,245,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,247,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,249,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,640,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,39,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,250,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,75,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,252,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,71,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,75,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,74,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1298,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,73,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1299,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,72,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DeserializationContext,1007,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1296,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,346,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1297,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,347,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,76,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1292,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,69,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.node.TreeTraversingParser,407,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.cfg.ContextAttributes$Impl,114,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.cfg.ContextAttributes$Impl,113,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.cfg.ContextAttributes$Impl,116,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.node.TreeTraversingParser,406,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.cfg.ContextAttributes$Impl,118,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DeserializationContext,1005,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DeserializationContext,1004,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.cfg.ContextAttributes$Impl,119,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.node.TreeTraversingParser,401,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1278,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,53,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1279,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,54,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,365,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,42,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,366,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,44,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,37,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,65,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,34,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,31,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,32,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,374,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,41,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,46,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,45,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,49,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,31,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,32,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1280,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,47,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,26,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,27,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,24,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,36,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,25,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,37,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,28,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,29,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,382,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,429,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,383,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,427,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.IndexedStringListSerializer,31,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1257,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,426,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1254,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,423,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1255,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,424,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,421,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,296,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,420,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,91,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,90,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,106,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,81,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,57,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,88,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,100,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,101,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,89,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,102,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,55,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,53,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,54,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,393,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,418,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,395,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,417,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,414,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,415,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,391,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectWriter,392,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,281,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,93,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,47,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,45,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,42,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.MinimalClassNameIdResolver,43,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1236,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1237,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,447,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,448,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,130,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,128,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.EnumSerializer,129,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,61,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.MappingJsonFactory,63,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1229,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,438,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,436,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,435,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,119,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,432,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1242,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ClassUtil,433,0.000000,100.0,GREEN
