FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,2176,2176,0.4731104651162791
org.example.TargetClass,2177,2177,0.4728682170542635
org.example.TargetClass,2178,2178,0.47262596899224807
org.example.TargetClass,2179,2179,0.4723837209302326
org.example.TargetClass,2180,2180,0.47214147286821706
org.example.TargetClass,2181,2181,0.4718992248062016
org.example.TargetClass,2182,2182,0.47165697674418605
org.example.TargetClass,2183,2183,0.4714147286821706
org.example.TargetClass,2184,2184,0.47117248062015504
org.example.TargetClass,2185,2185,0.4709302325581396
org.example.TargetClass,2186,2186,0.47068798449612403
org.example.TargetClass,2187,2187,0.4704457364341086
org.example.TargetClass,2188,2188,0.470203488372093
org.example.TargetClass,2189,2189,0.4699612403100776
org.example.TargetClass,2190,2190,0.469718992248062
org.example.TargetClass,2191,2191,0.46947674418604657
org.example.TargetClass,2192,2192,0.469234496124031
org.example.TargetClass,2193,2193,0.46899224806201556
org.example.TargetClass,2194,2194,0.46875
org.example.TargetClass,2195,2195,0.46850775193798455
org.example.TargetClass,2196,2196,0.468265503875969
org.example.TargetClass,2197,2197,0.46802325581395354
org.example.TargetClass,2198,2198,0.467781007751938
org.example.TargetClass,2199,2199,0.46753875968992253
org.example.TargetClass,2200,2200,0.467296511627907
org.example.TargetClass,2201,2201,0.4670542635658915
org.example.TargetClass,2202,2202,0.46681201550387597
org.example.TargetClass,2203,2203,0.4665697674418605
org.example.TargetClass,2204,2204,0.46632751937984496
org.example.TargetClass,2205,2205,0.4660852713178295
org.example.TargetClass,2206,2206,0.46584302325581395
org.example.TargetClass,2207,2207,0.4656007751937985
org.example.TargetClass,2208,2208,0.46535852713178294
org.example.TargetClass,2209,2209,0.4651162790697675
org.example.TargetClass,2210,2210,0.46487403100775193
org.example.TargetClass,2211,2211,0.4646317829457365
org.example.TargetClass,2212,2212,0.4643895348837209
org.example.TargetClass,2213,2213,0.4641472868217055
org.example.TargetClass,2214,2214,0.4639050387596899
org.example.TargetClass,2215,2215,0.46366279069767447
org.example.TargetClass,2216,2216,0.4634205426356589
org.example.TargetClass,2217,2217,0.46317829457364346
org.example.TargetClass,2218,2218,0.4629360465116279
org.example.TargetClass,2219,2219,0.46269379844961245
org.example.TargetClass,2220,2220,0.4624515503875969
org.example.TargetClass,2221,2221,0.46220930232558144
org.example.TargetClass,2222,2222,0.4619670542635659
org.example.TargetClass,2223,2223,0.46172480620155043
org.example.TargetClass,2224,2224,0.46148255813953487
org.example.TargetClass,2225,2225,0.4612403100775194
org.example.TargetClass,2226,2226,0.46099806201550386
org.example.TargetClass,2227,2227,0.4607558139534884
org.example.TargetClass,2228,2228,0.46051356589147285
org.example.TargetClass,2229,2229,0.4602713178294574
org.example.TargetClass,2230,2230,0.46002906976744184
org.example.TargetClass,2231,2231,0.4597868217054264
org.example.TargetClass,2232,2232,0.45954457364341084
org.example.TargetClass,2233,2233,0.4593023255813954
org.example.TargetClass,2234,2234,0.4590600775193798
org.example.TargetClass,2235,2235,0.4588178294573644
org.example.TargetClass,2236,2236,0.4585755813953488
org.example.TargetClass,2237,2237,0.45833333333333337
org.example.TargetClass,2238,2238,0.4580910852713178
org.example.TargetClass,2239,2239,0.45784883720930236
org.example.TargetClass,2240,2240,0.4576065891472868
org.example.TargetClass,2241,2241,0.45736434108527135
org.example.TargetClass,2242,2242,0.4571220930232558
org.example.TargetClass,2243,2243,0.45687984496124034
org.example.TargetClass,2244,2244,0.4566375968992248
org.example.TargetClass,2245,2245,0.45639534883720934
org.example.TargetClass,2246,2246,0.4561531007751938
org.example.TargetClass,2247,2247,0.4559108527131783
org.example.TargetClass,2248,2248,0.45566860465116277
org.example.TargetClass,2249,2249,0.4554263565891473
org.example.TargetClass,2250,2250,0.45518410852713176
org.example.TargetClass,2251,2251,0.4549418604651163
org.example.TargetClass,2252,2252,0.45469961240310075
org.example.TargetClass,2253,2253,0.4544573643410853
org.example.TargetClass,2254,2254,0.45421511627906974
org.example.TargetClass,2255,2255,0.4539728682170543
org.example.TargetClass,2256,2256,0.45373062015503873
org.example.TargetClass,2257,2257,0.4534883720930233
org.example.TargetClass,2258,2258,0.4532461240310077
org.example.TargetClass,2259,2259,0.4530038759689923
org.example.TargetClass,2260,2260,0.4527616279069767
org.example.TargetClass,2261,2261,0.45251937984496127
org.example.TargetClass,2262,2262,0.4522771317829457
org.example.TargetClass,2263,2263,0.45203488372093026
org.example.TargetClass,2264,2264,0.4517926356589147
org.example.TargetClass,2265,2265,0.45155038759689925
org.example.TargetClass,2266,2266,0.4513081395348837
org.example.TargetClass,2267,2267,0.45106589147286824
org.example.TargetClass,2268,2268,0.4508236434108527
org.example.TargetClass,2269,2269,0.45058139534883723
org.example.TargetClass,2270,2270,0.4503391472868217
org.example.TargetClass,2271,2271,0.4500968992248062
org.example.TargetClass,2272,2272,0.44985465116279066
org.example.TargetClass,2273,2273,0.4496124031007752
org.example.TargetClass,2274,2274,0.44937015503875966
org.example.TargetClass,2275,2275,0.4491279069767442
org.example.TargetClass,2276,2276,0.44888565891472865
org.example.TargetClass,2277,2277,0.4486434108527132
org.example.TargetClass,2278,2278,0.44840116279069764
org.example.TargetClass,2279,2279,0.4481589147286822
org.example.TargetClass,2280,2280,0.44791666666666663
org.example.TargetClass,2281,2281,0.4476744186046512
org.example.TargetClass,2282,2282,0.4474321705426356
org.example.TargetClass,2283,2283,0.4471899224806202
org.example.TargetClass,2284,2284,0.4469476744186046
org.example.TargetClass,2285,2285,0.44670542635658916
org.example.TargetClass,2286,2286,0.4464631782945736
org.example.TargetClass,2287,2287,0.44622093023255816
org.example.TargetClass,2288,2288,0.4459786821705426
org.example.TargetClass,2289,2289,0.44573643410852715
org.example.TargetClass,2290,2290,0.4454941860465116
org.example.TargetClass,2291,2291,0.44525193798449614
org.example.TargetClass,2292,2292,0.4450096899224806
org.example.TargetClass,2293,2293,0.44476744186046513
org.example.TargetClass,2294,2294,0.44452519379844957
org.example.TargetClass,2295,2295,0.4442829457364341
org.example.TargetClass,2296,2296,0.44404069767441856
org.example.TargetClass,2297,2297,0.4437984496124031
org.example.TargetClass,2298,2298,0.44355620155038755
org.example.TargetClass,2299,2299,0.4433139534883721
org.example.TargetClass,2300,2300,0.44307170542635654
org.example.TargetClass,2301,2301,0.4428294573643411
org.example.TargetClass,2302,2302,0.44258720930232553
org.example.TargetClass,2303,2303,0.4423449612403101
org.example.TargetClass,2304,2304,0.4421027131782945
org.example.TargetClass,2305,2305,0.4418604651162791
org.example.TargetClass,2306,2306,0.44161821705426363
org.example.TargetClass,2307,2307,0.44137596899224807
org.example.TargetClass,2308,2308,0.4411337209302326
org.example.TargetClass,2309,2309,0.44089147286821706
org.example.TargetClass,2310,2310,0.4406492248062016
org.example.TargetClass,2311,2311,0.44040697674418605
org.example.TargetClass,2312,2312,0.4401647286821706
org.example.TargetClass,2313,2313,0.43992248062015504
org.example.TargetClass,2314,2314,0.4396802325581396
org.example.TargetClass,2315,2315,0.43943798449612403
org.example.TargetClass,2316,2316,0.4391957364341086
org.example.TargetClass,2317,2317,0.438953488372093
org.example.TargetClass,2318,2318,0.4387112403100776
org.example.TargetClass,2319,2319,0.438468992248062
org.example.TargetClass,2320,2320,0.43822674418604657
org.example.TargetClass,2321,2321,0.437984496124031
org.example.TargetClass,2322,2322,0.43774224806201556
org.example.TargetClass,2323,2323,0.4375
org.example.TargetClass,2324,2324,0.43725775193798455
org.example.TargetClass,2325,2325,0.437015503875969
org.example.TargetClass,2326,2326,0.43677325581395354
org.example.TargetClass,2327,2327,0.436531007751938
org.example.TargetClass,2328,2328,0.43628875968992253
org.example.TargetClass,2329,2329,0.436046511627907
org.example.TargetClass,2330,2330,0.4358042635658915
org.example.TargetClass,2331,2331,0.43556201550387597
org.example.TargetClass,2332,2332,0.4353197674418605
org.example.TargetClass,2333,2333,0.43507751937984496
org.example.TargetClass,2334,2334,0.4348352713178295
org.example.TargetClass,2335,2335,0.43459302325581395
org.example.TargetClass,2336,2336,0.4343507751937985
org.example.TargetClass,2337,2337,0.43410852713178294
org.example.TargetClass,2338,2338,0.4338662790697675
org.example.TargetClass,2339,2339,0.43362403100775193
org.example.TargetClass,2340,2340,0.4333817829457365
org.example.TargetClass,2341,2341,0.4331395348837209
org.example.TargetClass,2342,2342,0.4328972868217055
org.example.TargetClass,2343,2343,0.4326550387596899
org.example.TargetClass,2344,2344,0.43241279069767447
org.example.TargetClass,2345,2345,0.4321705426356589
org.example.TargetClass,2346,2346,0.43192829457364346
org.example.TargetClass,2347,2347,0.4316860465116279
org.example.TargetClass,2348,2348,0.43144379844961245
org.example.TargetClass,2349,2349,0.4312015503875969
org.example.TargetClass,2350,2350,0.43095930232558144
org.example.TargetClass,2351,2351,0.4307170542635659
org.example.TargetClass,2352,2352,0.43047480620155043
org.example.TargetClass,2353,2353,0.43023255813953487
org.example.TargetClass,2354,2354,0.4299903100775194
org.example.TargetClass,2355,2355,0.42974806201550386
org.example.TargetClass,2356,2356,0.4295058139534884
org.example.TargetClass,2357,2357,0.42926356589147285
org.example.TargetClass,2358,2358,0.4290213178294574
org.example.TargetClass,2359,2359,0.42877906976744184
org.example.TargetClass,2360,2360,0.4285368217054264
org.example.TargetClass,2361,2361,0.42829457364341084
org.example.TargetClass,2362,2362,0.4280523255813954
org.example.TargetClass,2363,2363,0.4278100775193798
org.example.TargetClass,2364,2364,0.4275678294573644
org.example.TargetClass,2365,2365,0.4273255813953488
org.example.TargetClass,2366,2366,0.42708333333333337
org.example.TargetClass,2367,2367,0.4268410852713178
org.example.TargetClass,2368,2368,0.42659883720930236
org.example.TargetClass,2369,2369,0.4263565891472868
org.example.TargetClass,2370,2370,0.42611434108527135
org.example.TargetClass,2371,2371,0.4258720930232558
org.example.TargetClass,2372,2372,0.42562984496124034
org.example.TargetClass,2373,2373,0.4253875968992248
org.example.TargetClass,2374,2374,0.42514534883720934
org.example.TargetClass,2375,2375,0.4249031007751938
org.example.TargetClass,2376,2376,0.4246608527131783
org.example.TargetClass,2377,2377,0.42441860465116277
org.example.TargetClass,2378,2378,0.4241763565891473
org.example.TargetClass,2379,2379,0.42393410852713176
org.example.TargetClass,2380,2380,0.4236918604651163
org.example.TargetClass,2381,2381,0.42344961240310075
org.example.TargetClass,2382,2382,0.4232073643410853
org.example.TargetClass,2383,2383,0.42296511627906974
org.example.TargetClass,2384,2384,0.4227228682170543
org.example.TargetClass,2385,2385,0.42248062015503873
org.example.TargetClass,2386,2386,0.4222383720930233
org.example.TargetClass,2387,2387,0.4219961240310077
org.example.TargetClass,2388,2388,0.4217538759689923
org.example.TargetClass,2389,2389,0.4215116279069767
org.example.TargetClass,2390,2390,0.42126937984496127
org.example.TargetClass,2391,2391,0.4210271317829457
org.example.TargetClass,2392,2392,0.42078488372093026
org.example.TargetClass,2393,2393,0.4205426356589147
org.example.TargetClass,2394,2394,0.42030038759689925
org.example.TargetClass,2395,2395,0.4200581395348837
org.example.TargetClass,2396,2396,0.41981589147286824
org.example.TargetClass,2397,2397,0.4195736434108527
org.example.TargetClass,2398,2398,0.41933139534883723
org.example.TargetClass,2399,2399,0.4190891472868217
org.example.TargetClass,2400,2400,0.4188468992248062
org.example.TargetClass,2401,2401,0.41860465116279066
org.example.TargetClass,2402,2402,0.4183624031007752
org.example.TargetClass,2403,2403,0.41812015503875966
org.example.TargetClass,2404,2404,0.4178779069767442
org.example.TargetClass,2405,2405,0.41763565891472865
org.example.TargetClass,2406,2406,0.4173934108527132
org.example.TargetClass,2407,2407,0.41715116279069764
org.example.TargetClass,2408,2408,0.4169089147286822
org.example.TargetClass,2409,2409,0.41666666666666663
org.example.TargetClass,2410,2410,0.4164244186046512
org.example.TargetClass,2411,2411,0.4161821705426356
org.example.TargetClass,2412,2412,0.4159399224806202
org.example.TargetClass,2413,2413,0.4156976744186046
org.example.TargetClass,2414,2414,0.41545542635658916
org.example.TargetClass,2415,2415,0.4152131782945736
org.example.TargetClass,2416,2416,0.41497093023255816
org.example.TargetClass,2417,2417,0.4147286821705426
org.example.TargetClass,2418,2418,0.41448643410852715
org.example.TargetClass,2419,2419,0.4142441860465116
org.example.TargetClass,2420,2420,0.41400193798449614
org.example.TargetClass,2421,2421,0.4137596899224806
org.example.TargetClass,2422,2422,0.41351744186046513
org.example.TargetClass,2423,2423,0.41327519379844957
org.example.TargetClass,2424,2424,0.4130329457364341
org.example.TargetClass,2425,2425,0.41279069767441856
org.example.TargetClass,2426,2426,0.4125484496124031
org.example.TargetClass,2427,2427,0.41230620155038755
org.example.TargetClass,2428,2428,0.4120639534883721
org.example.TargetClass,2429,2429,0.41182170542635654
org.example.TargetClass,2430,2430,0.4115794573643411
org.example.TargetClass,2431,2431,0.41133720930232553
org.example.TargetClass,2432,2432,0.4110949612403101
org.example.TargetClass,2433,2433,0.41085271317829464
org.example.TargetClass,2434,2434,0.4106104651162791
org.example.TargetClass,2435,2435,0.41036821705426363
org.example.TargetClass,2436,2436,0.41012596899224807
org.example.TargetClass,2437,2437,0.4098837209302326
org.example.TargetClass,2438,2438,0.40964147286821706
org.example.TargetClass,2439,2439,0.4093992248062016
org.example.TargetClass,2440,2440,0.40915697674418605
org.example.TargetClass,2441,2441,0.4089147286821706
org.example.TargetClass,2442,2442,0.40867248062015504
org.example.TargetClass,2443,2443,0.4084302325581396
org.example.TargetClass,2444,2444,0.40818798449612403
org.example.TargetClass,2445,2445,0.4079457364341086
org.example.TargetClass,2446,2446,0.407703488372093
org.example.TargetClass,2447,2447,0.4074612403100776
org.example.TargetClass,2448,2448,0.407218992248062
org.example.TargetClass,2449,2449,0.40697674418604657
org.example.TargetClass,2450,2450,0.406734496124031
org.example.TargetClass,2451,2451,0.40649224806201556
org.example.TargetClass,2452,2452,0.40625
org.example.TargetClass,2453,2453,0.40600775193798455
org.example.TargetClass,2454,2454,0.405765503875969
org.example.TargetClass,2455,2455,0.40552325581395354
org.example.TargetClass,2456,2456,0.405281007751938
org.example.TargetClass,2457,2457,0.40503875968992253
org.example.TargetClass,2458,2458,0.404796511627907
org.example.TargetClass,2459,2459,0.4045542635658915
org.example.TargetClass,2460,2460,0.40431201550387597
org.example.TargetClass,2461,2461,0.4040697674418605
org.example.TargetClass,2462,2462,0.40382751937984496
org.example.TargetClass,2463,2463,0.4035852713178295
org.example.TargetClass,2464,2464,0.40334302325581395
org.example.TargetClass,2465,2465,0.4031007751937985
org.example.TargetClass,2466,2466,0.40285852713178294
org.example.TargetClass,2467,2467,0.4026162790697675
org.example.TargetClass,2468,2468,0.40237403100775193
org.example.TargetClass,2469,2469,0.4021317829457365
org.example.TargetClass,2470,2470,0.4018895348837209
org.example.TargetClass,2471,2471,0.4016472868217055
org.example.TargetClass,2472,2472,0.4014050387596899
org.example.TargetClass,2473,2473,0.40116279069767447
org.example.TargetClass,2474,2474,0.4009205426356589
org.example.TargetClass,2475,2475,0.40067829457364346
org.example.TargetClass,2476,2476,0.4004360465116279
org.example.TargetClass,2477,2477,0.40019379844961245
org.example.TargetClass,2478,2478,0.3999515503875969
org.example.TargetClass,2479,2479,0.39970930232558144
org.example.TargetClass,2480,2480,0.3994670542635659
org.example.TargetClass,2481,2481,0.39922480620155043
org.example.TargetClass,2482,2482,0.39898255813953487
org.example.TargetClass,2483,2483,0.3987403100775194
org.example.TargetClass,2484,2484,0.39849806201550386
org.example.TargetClass,2485,2485,0.3982558139534884
org.example.TargetClass,2486,2486,0.39801356589147285
org.example.TargetClass,2487,2487,0.3977713178294574
org.example.TargetClass,2488,2488,0.39752906976744184
org.example.TargetClass,2489,2489,0.3972868217054264
org.example.TargetClass,2490,2490,0.39704457364341084
org.example.TargetClass,2491,2491,0.3968023255813954
org.example.TargetClass,2492,2492,0.3965600775193798
org.example.TargetClass,2493,2493,0.3963178294573644
org.example.TargetClass,2494,2494,0.3960755813953488
org.example.TargetClass,2495,2495,0.39583333333333337
org.example.TargetClass,2496,2496,0.3955910852713178
org.example.TargetClass,2497,2497,0.39534883720930236
org.example.TargetClass,2498,2498,0.3951065891472868
org.example.TargetClass,2499,2499,0.39486434108527135
org.example.TargetClass,2500,2500,0.3946220930232558
org.example.TargetClass,2501,2501,0.39437984496124034
org.example.TargetClass,2502,2502,0.3941375968992248
org.example.TargetClass,2503,2503,0.39389534883720934
org.example.TargetClass,2504,2504,0.3936531007751938
org.example.TargetClass,2505,2505,0.3934108527131783
org.example.TargetClass,2506,2506,0.39316860465116277
org.example.TargetClass,2507,2507,0.3929263565891473
org.example.TargetClass,2508,2508,0.39268410852713176
org.example.TargetClass,2509,2509,0.3924418604651163
org.example.TargetClass,2510,2510,0.39219961240310075
org.example.TargetClass,2511,2511,0.3919573643410853
org.example.TargetClass,2512,2512,0.39171511627906974
org.example.TargetClass,2513,2513,0.3914728682170543
org.example.TargetClass,2514,2514,0.39123062015503873
org.example.TargetClass,2515,2515,0.3909883720930233
org.example.TargetClass,2516,2516,0.3907461240310077
org.example.TargetClass,2517,2517,0.3905038759689923
org.example.TargetClass,2518,2518,0.3902616279069767
org.example.TargetClass,2519,2519,0.39001937984496127
org.example.TargetClass,2520,2520,0.3897771317829457
org.example.TargetClass,2521,2521,0.38953488372093026
org.example.TargetClass,2522,2522,0.3892926356589147
org.example.TargetClass,2523,2523,0.38905038759689925
org.example.TargetClass,2524,2524,0.3888081395348837
org.example.TargetClass,2525,2525,0.38856589147286824
org.example.TargetClass,2526,2526,0.3883236434108527
org.example.TargetClass,2527,2527,0.38808139534883723
org.example.TargetClass,2528,2528,0.3878391472868217
org.example.TargetClass,2529,2529,0.3875968992248062
org.example.TargetClass,2530,2530,0.38735465116279066
org.example.TargetClass,2531,2531,0.3871124031007752
org.example.TargetClass,2532,2532,0.38687015503875966
org.example.TargetClass,2533,2533,0.3866279069767442
org.example.TargetClass,2534,2534,0.38638565891472865
org.example.TargetClass,2535,2535,0.3861434108527132
org.example.TargetClass,2536,2536,0.38590116279069764
org.example.TargetClass,2537,2537,0.3856589147286822
org.example.TargetClass,2538,2538,0.38541666666666663
org.example.TargetClass,2539,2539,0.3851744186046512
org.example.TargetClass,2540,2540,0.3849321705426356
org.example.TargetClass,2541,2541,0.3846899224806202
org.example.TargetClass,2542,2542,0.3844476744186046
org.example.TargetClass,2543,2543,0.38420542635658916
org.example.TargetClass,2544,2544,0.3839631782945736
org.example.TargetClass,2545,2545,0.38372093023255816
org.example.TargetClass,2546,2546,0.3834786821705426
org.example.TargetClass,2547,2547,0.38323643410852715
org.example.TargetClass,2548,2548,0.3829941860465116
org.example.TargetClass,2549,2549,0.38275193798449614
org.example.TargetClass,2550,2550,0.3825096899224806
org.example.TargetClass,2551,2551,0.38226744186046513
org.example.TargetClass,2552,2552,0.38202519379844957
org.example.TargetClass,2553,2553,0.3817829457364341
org.example.TargetClass,2554,2554,0.38154069767441856
org.example.TargetClass,2555,2555,0.3812984496124031
org.example.TargetClass,2556,2556,0.38105620155038755
org.example.TargetClass,2557,2557,0.3808139534883721
org.example.TargetClass,2558,2558,0.38057170542635654
org.example.TargetClass,2559,2559,0.3803294573643411
org.example.TargetClass,2560,2560,0.38008720930232553
org.example.TargetClass,2561,2561,0.3798449612403101
org.example.TargetClass,2562,2562,0.37960271317829464
org.example.TargetClass,2563,2563,0.3793604651162791
org.example.TargetClass,2564,2564,0.37911821705426363
org.example.TargetClass,2565,2565,0.37887596899224807
org.example.TargetClass,2566,2566,0.3786337209302326
org.example.TargetClass,2567,2567,0.37839147286821706
org.example.TargetClass,2568,2568,0.3781492248062016
org.example.TargetClass,2569,2569,0.37790697674418605
org.example.TargetClass,2570,2570,0.3776647286821706
org.example.TargetClass,2571,2571,0.37742248062015504
org.example.TargetClass,2572,2572,0.3771802325581396
org.example.TargetClass,2573,2573,0.37693798449612403
org.example.TargetClass,2574,2574,0.3766957364341086
org.example.TargetClass,2575,2575,0.376453488372093
org.example.TargetClass,2576,2576,0.3762112403100776
org.example.TargetClass,2577,2577,0.375968992248062
org.example.TargetClass,2578,2578,0.37572674418604657
org.example.TargetClass,2579,2579,0.375484496124031
org.example.TargetClass,2580,2580,0.37524224806201556
org.example.TargetClass,2581,2581,0.375
org.example.TargetClass,2582,2582,0.37475775193798455
org.example.TargetClass,2583,2583,0.374515503875969
org.example.TargetClass,2584,2584,0.37427325581395354
org.example.TargetClass,2585,2585,0.374031007751938
org.example.TargetClass,2586,2586,0.37378875968992253
org.example.TargetClass,2587,2587,0.373546511627907
org.example.TargetClass,2588,2588,0.3733042635658915
org.example.TargetClass,2589,2589,0.37306201550387597
org.example.TargetClass,2590,2590,0.3728197674418605
org.example.TargetClass,2591,2591,0.37257751937984496
org.example.TargetClass,2592,2592,0.3723352713178295
org.example.TargetClass,2593,2593,0.37209302325581395
org.example.TargetClass,2594,2594,0.3718507751937985
org.example.TargetClass,2595,2595,0.37160852713178294
org.example.TargetClass,2596,2596,0.3713662790697675
org.example.TargetClass,2597,2597,0.37112403100775193
org.example.TargetClass,2598,2598,0.3708817829457365
org.example.TargetClass,2599,2599,0.3706395348837209
org.example.TargetClass,2600,2600,0.3703972868217055
org.example.TargetClass,2601,2601,0.3701550387596899
org.example.TargetClass,2602,2602,0.36991279069767447
org.example.TargetClass,2603,2603,0.3696705426356589
org.example.TargetClass,2604,2604,0.36942829457364346
org.example.TargetClass,2605,2605,0.3691860465116279
org.example.TargetClass,2606,2606,0.36894379844961245
org.example.TargetClass,2607,2607,0.3687015503875969
org.example.TargetClass,2608,2608,0.36845930232558144
org.example.TargetClass,2609,2609,0.3682170542635659
org.example.TargetClass,2610,2610,0.36797480620155043
org.example.TargetClass,2611,2611,0.36773255813953487
org.example.TargetClass,2612,2612,0.3674903100775194
org.example.TargetClass,2613,2613,0.36724806201550386
org.example.TargetClass,2614,2614,0.3670058139534884
org.example.TargetClass,2615,2615,0.36676356589147285
org.example.TargetClass,2616,2616,0.3665213178294574
org.example.TargetClass,2617,2617,0.36627906976744184
org.example.TargetClass,2618,2618,0.3660368217054264
org.example.TargetClass,2619,2619,0.36579457364341084
org.example.TargetClass,2620,2620,0.3655523255813954
org.example.TargetClass,2621,2621,0.3653100775193798
org.example.TargetClass,2622,2622,0.3650678294573644
org.example.TargetClass,2623,2623,0.3648255813953488
org.example.TargetClass,2624,2624,0.36458333333333337
org.example.TargetClass,2625,2625,0.3643410852713178
org.example.TargetClass,2626,2626,0.36409883720930236
org.example.TargetClass,2627,2627,0.3638565891472868
org.example.TargetClass,2628,2628,0.36361434108527135
org.example.TargetClass,2629,2629,0.3633720930232558
org.example.TargetClass,2630,2630,0.36312984496124034
org.example.TargetClass,2631,2631,0.3628875968992248
org.example.TargetClass,2632,2632,0.36264534883720934
org.example.TargetClass,2633,2633,0.3624031007751938
org.example.TargetClass,2634,2634,0.3621608527131783
org.example.TargetClass,2635,2635,0.36191860465116277
org.example.TargetClass,2636,2636,0.3616763565891473
org.example.TargetClass,2637,2637,0.36143410852713176
org.example.TargetClass,2638,2638,0.3611918604651163
org.example.TargetClass,2639,2639,0.36094961240310075
org.example.TargetClass,2640,2640,0.3607073643410853
org.example.TargetClass,2641,2641,0.36046511627906974
org.example.TargetClass,2642,2642,0.3602228682170543
org.example.TargetClass,2643,2643,0.35998062015503873
org.example.TargetClass,2644,2644,0.3597383720930233
org.example.TargetClass,2645,2645,0.3594961240310077
org.example.TargetClass,2646,2646,0.3592538759689923
org.example.TargetClass,2647,2647,0.3590116279069767
org.example.TargetClass,2648,2648,0.35876937984496127
org.example.TargetClass,2649,2649,0.3585271317829457
org.example.TargetClass,2650,2650,0.35828488372093026
org.example.TargetClass,2651,2651,0.3580426356589147
org.example.TargetClass,2652,2652,0.35780038759689925
org.example.TargetClass,2653,2653,0.3575581395348837
org.example.TargetClass,2654,2654,0.35731589147286824
org.example.TargetClass,2655,2655,0.3570736434108527
org.example.TargetClass,2656,2656,0.35683139534883723
org.example.TargetClass,2657,2657,0.3565891472868217
org.example.TargetClass,2658,2658,0.3563468992248062
org.example.TargetClass,2659,2659,0.35610465116279066
org.example.TargetClass,2660,2660,0.3558624031007752
org.example.TargetClass,2661,2661,0.35562015503875966
org.example.TargetClass,2662,2662,0.3553779069767442
org.example.TargetClass,2663,2663,0.35513565891472865
org.example.TargetClass,2664,2664,0.3548934108527132
org.example.TargetClass,2665,2665,0.35465116279069764
org.example.TargetClass,2666,2666,0.3544089147286822
org.example.TargetClass,2667,2667,0.35416666666666663
org.example.TargetClass,2668,2668,0.3539244186046512
org.example.TargetClass,2669,2669,0.3536821705426356
org.example.TargetClass,2670,2670,0.3534399224806202
org.example.TargetClass,2671,2671,0.3531976744186046
org.example.TargetClass,2672,2672,0.35295542635658916
org.example.TargetClass,2673,2673,0.3527131782945736
org.example.TargetClass,2674,2674,0.35247093023255816
org.example.TargetClass,2675,2675,0.3522286821705426
org.example.TargetClass,2676,2676,0.35198643410852715
org.example.TargetClass,2677,2677,0.3517441860465116
org.example.TargetClass,2678,2678,0.35150193798449614
org.example.TargetClass,2679,2679,0.3512596899224806
org.example.TargetClass,2680,2680,0.35101744186046513
org.example.TargetClass,2681,2681,0.35077519379844957
org.example.TargetClass,2682,2682,0.3505329457364341
org.example.TargetClass,2683,2683,0.35029069767441856
org.example.TargetClass,2684,2684,0.3500484496124031
org.example.TargetClass,2685,2685,0.34980620155038755
org.example.TargetClass,2686,2686,0.3495639534883721
org.example.TargetClass,2687,2687,0.34932170542635654
org.example.TargetClass,2688,2688,0.3490794573643411
org.example.TargetClass,2689,2689,0.34883720930232553
org.example.TargetClass,2690,2690,0.3485949612403101
org.example.TargetClass,2691,2691,0.34835271317829464
org.example.TargetClass,2692,2692,0.3481104651162791
org.example.TargetClass,2693,2693,0.34786821705426363
org.example.TargetClass,2694,2694,0.34762596899224807
org.example.TargetClass,2695,2695,0.3473837209302326
org.example.TargetClass,2696,2696,0.34714147286821706
org.example.TargetClass,2697,2697,0.3468992248062016
org.example.TargetClass,2698,2698,0.34665697674418605
org.example.TargetClass,2699,2699,0.3464147286821706
org.example.TargetClass,2700,2700,0.34617248062015504
org.example.TargetClass,2701,2701,0.3459302325581396
org.example.TargetClass,2702,2702,0.34568798449612403
org.example.TargetClass,2703,2703,0.3454457364341086
org.example.TargetClass,2704,2704,0.345203488372093
org.example.TargetClass,2705,2705,0.3449612403100776
org.example.TargetClass,2706,2706,0.344718992248062
org.example.TargetClass,2707,2707,0.34447674418604657
org.example.TargetClass,2708,2708,0.344234496124031
org.example.TargetClass,2709,2709,0.34399224806201556
org.example.TargetClass,2710,2710,0.34375
org.example.TargetClass,2711,2711,0.34350775193798455
org.example.TargetClass,2712,2712,0.343265503875969
org.example.TargetClass,2713,2713,0.34302325581395354
org.example.TargetClass,2714,2714,0.342781007751938
org.example.TargetClass,2715,2715,0.34253875968992253
org.example.TargetClass,2716,2716,0.342296511627907
org.example.TargetClass,2717,2717,0.3420542635658915
org.example.TargetClass,2718,2718,0.34181201550387597
org.example.TargetClass,2719,2719,0.3415697674418605
org.example.TargetClass,2720,2720,0.34132751937984496
org.example.TargetClass,2721,2721,0.3410852713178295
org.example.TargetClass,2722,2722,0.34084302325581395
org.example.TargetClass,2723,2723,0.3406007751937985
org.example.TargetClass,2724,2724,0.34035852713178294
org.example.TargetClass,2725,2725,0.3401162790697675
org.example.TargetClass,2726,2726,0.33987403100775193
org.example.TargetClass,2727,2727,0.3396317829457365
org.example.TargetClass,2728,2728,0.3393895348837209
org.example.TargetClass,2729,2729,0.3391472868217055
org.example.TargetClass,2730,2730,0.3389050387596899
org.example.TargetClass,2731,2731,0.33866279069767447
org.example.TargetClass,2732,2732,0.3384205426356589
org.example.TargetClass,2733,2733,0.33817829457364346
org.example.TargetClass,2734,2734,0.3379360465116279
org.example.TargetClass,2735,2735,0.33769379844961245
org.example.TargetClass,2736,2736,0.3374515503875969
