Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1731,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,166,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,165,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,48,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,47,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.TypeSerializer,155,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,384,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,46,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,45,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,52,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,88,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,53,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,85,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,50,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,86,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,209,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2768,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2767,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2775,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,788,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,333,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2774,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2773,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,217,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2772,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,178,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2770,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.PrimitiveArrayBuilder$Node,177,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,789,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,218,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,109,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,75,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,211,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,304,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,48,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,49,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1448,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,47,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1447,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,776,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,777,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,204,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,322,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,774,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,775,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,207,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.TypeSerializer,137,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,63,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,772,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,69,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,773,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.TypeSerializer,136,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,771,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,336,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,75,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,335,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,76,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.MapDeserializer,162,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,77,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,79,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,355,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,356,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,2795,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1462,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1461,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,350,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,354,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,351,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,352,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,338,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,91,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,90,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,325,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,323,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,322,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,346,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,223,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,347,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,345,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationContext,348,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1471,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1472,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,88,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1470,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,220,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,222,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,89,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,350,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,179,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,77,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,172,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1482,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1480,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ObjectMapper,1481,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,348,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,347,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.PropertyNamingStrategy,117,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,167,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,61,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,68,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,384,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,299,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,382,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,398,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,381,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,399,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,396,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,298,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,397,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,291,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,390,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,292,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,290,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,377,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,394,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,376,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,296,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,293,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,392,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,374,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,294,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,393,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,373,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,372,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,198,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,379,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,49,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,193,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,373,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,288,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,371,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,370,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,389,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,281,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,380,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,284,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,285,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,282,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,283,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,188,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.PropertyNamingStrategy,135,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,185,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,184,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,368,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,182,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,181,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,180,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,363,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,361,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,277,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,376,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,278,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,377,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,374,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,276,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,279,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,378,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,379,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,273,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,274,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,706,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,237,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,391,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,390,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,180,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.cfg.MapperConfigBase,28,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DeserializationProblemHandler,60,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,388,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,387,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.DeserializationConfig,386,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,224,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,253,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,254,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,257,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,168,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,164,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,165,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,250,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,166,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,727,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,726,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,249,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,246,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,247,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,178,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,34,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,35,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,240,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,241,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,242,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,243,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,176,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,177,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,246,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,716,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,247,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ObjectNode,717,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,249,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,233,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,234,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,231,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,237,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,238,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionType,37,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,65,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,66,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,218,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$IntDeser,381,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,230,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$IntDeser,380,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,216,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$IntDeser,383,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,215,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,68,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,329,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,57,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,327,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,56,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,328,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,55,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,54,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,53,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,222,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,321,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,223,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,322,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,220,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,320,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,226,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,326,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,224,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,323,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,225,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,324,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,77,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,74,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,75,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,26,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,27,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,24,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,25,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,203,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,145,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,146,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,219,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,841,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,319,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,217,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,840,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,316,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,218,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,317,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedField,58,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedField,57,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,843,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,211,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,310,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,212,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer,40,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedField,56,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanSerializer,41,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.introspect.AnnotatedField,55,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,215,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,314,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,315,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,312,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,214,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,313,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,33,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,118,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,31,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,119,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,86,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,83,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.POJONode,84,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.BinaryNode,121,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,236,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,234,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,111,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,233,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,112,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,232,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,113,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.EnumValues,30,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TextNode,231,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.TypeFactory,114,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,208,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,307,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,209,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.ArrayNode,412,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,308,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,206,0.000000,100.0,GREEN
