Rank,FullyQualifiedClass,Line,Score,Percentile,Band
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1194,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1169,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1160,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1164,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1163,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1161,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1168,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1167,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1166,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1165,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1171,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1170,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1175,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1174,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1179,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1178,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1177,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1176,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1149,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1147,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1142,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1146,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1145,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1144,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1143,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1159,0.000000,100.0,GREEN
15,org.jfree.data.general.DatasetUtilities,998,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1153,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1152,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1151,0.000000,100.0,GREEN
15,org.jfree.data.general.DatasetUtilities,993,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1150,0.000000,100.0,GREEN
15,org.jfree.data.general.DatasetUtilities,992,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1157,0.000000,100.0,GREEN
15,org.jfree.data.general.DatasetUtilities,995,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1156,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1155,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1154,0.000000,100.0,GREEN
15,org.jfree.data.general.DatasetUtilities,996,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,102,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,101,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,133,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,132,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,138,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,137,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,136,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,115,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,130,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,128,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,105,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,129,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,711,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,518,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,517,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,119,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,118,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,706,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,708,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,707,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,702,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,701,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,505,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CombinedDomainXYPlot,700,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,128,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,129,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,285,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,287,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,289,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,288,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,534,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,535,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,172,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,171,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,174,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,173,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,131,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,130,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,135,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,134,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,133,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,132,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,193,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,192,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,136,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,189,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,188,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,522,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,146,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,521,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,520,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,265,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,268,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,198,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,559,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,193,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,196,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,195,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,192,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,191,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,159,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,158,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,186,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,547,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,189,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,188,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,548,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,185,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,163,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,162,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,161,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,156,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,154,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,159,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,578,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,134,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,133,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,173,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,367,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,153,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,152,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,151,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,145,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,144,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,143,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,124,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,148,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,147,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,566,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,190,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,186,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,185,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,561,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,560,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,376,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,562,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,189,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.ArcDialFrame,188,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,142,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,141,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,140,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,177,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,599,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,153,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,156,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,150,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,152,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,348,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,592,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,347,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,349,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,593,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,596,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,595,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,346,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,597,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,590,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,295,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,298,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,166,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,297,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,165,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,147,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,299,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,146,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,149,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,169,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.Outlier,148,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,589,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,358,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,160,0.000000,100.0,GREEN
15,org.jfree.data.xy.WindDataItem,350,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,290,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,292,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,291,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,294,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,293,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,161,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1006,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1005,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1004,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1009,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1008,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,326,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,327,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,493,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,495,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,494,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1003,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1002,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1001,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,491,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1000,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Marker,490,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1017,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1016,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1015,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1019,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,315,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1010,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1014,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1013,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,301,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,303,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,305,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,114,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,116,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,115,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,118,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,366,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,117,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,110,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,112,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,111,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,353,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,107,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,355,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,354,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,136,0.000000,100.0,GREEN
15,org.jfree.chart.plot.Plot,340,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,135,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,138,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,139,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,130,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,131,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,134,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,133,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,127,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,126,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,121,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,120,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,158,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,157,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,159,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,150,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,152,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,361,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,151,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,154,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,153,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,156,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1083,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1082,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1087,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1084,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1089,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1088,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,146,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,359,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,149,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,358,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,148,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,357,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,355,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,354,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,352,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,351,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,141,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,140,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,143,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,145,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,144,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1090,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1094,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1092,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1091,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1096,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1095,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1099,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,172,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,174,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,173,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,175,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1060,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,170,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,169,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,168,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,160,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,163,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,372,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,162,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,165,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,164,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,167,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1048,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,191,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1043,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1040,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1047,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1046,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1045,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1044,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,183,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,182,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,185,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,184,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,187,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,186,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.GradientBarPainter,180,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1053,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1052,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1051,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1058,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1057,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1056,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1039,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1038,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,238,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,223,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,222,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,224,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,306,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,253,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,302,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,187,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,186,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,189,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,188,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,183,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,182,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,185,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,184,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,181,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,180,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,252,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultWindDataset,251,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,307,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,198,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,197,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,199,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,194,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,193,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,195,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,190,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,192,0.000000,100.0,GREEN
15,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,191,0.000000,100.0,GREEN
