Rank,FullyQualifiedClass,Line,Score,Percentile,Band
48,org.apache.commons.cli.Options,267,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,142,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,248,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,142,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,246,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,62,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,379,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,69,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,49,0.000000,100.0,GREEN
48,org.apache.commons.cli.Options,275,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,138,0.000000,100.0,GREEN
48,org.apache.commons.cli.Options,273,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,393,0.000000,100.0,GREEN
48,org.apache.commons.cli.Options,271,0.000000,100.0,GREEN
48,org.apache.commons.cli.Options,272,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,390,0.000000,100.0,GREEN
48,org.apache.commons.cli.Options,270,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,50,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,388,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,386,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,59,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,56,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,53,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,123,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,126,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,121,0.000000,100.0,GREEN
48,org.apache.commons.cli.Option,241,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,47,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,117,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,119,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,113,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,115,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,111,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,109,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,101,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,105,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,107,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,101,0.000000,100.0,GREEN
48,org.apache.commons.cli.PatternOptionBuilder,103,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,81,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,205,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,83,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,201,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,200,0.000000,100.0,GREEN
48,org.apache.commons.cli.PosixParser,203,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,181,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,180,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,89,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,85,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,87,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,91,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,196,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,93,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,194,0.000000,100.0,GREEN
48,org.apache.commons.cli.Parser,192,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,95,0.000000,100.0,GREEN
48,org.apache.commons.cli.TypeHandler,97,0.000000,100.0,GREEN
48,org.apache.commons.cli.Option,495,0.000000,100.0,GREEN
