Rank,FullyQualifiedClass,Line,Score,Percentile,Band
276,org.jfree.chart.renderer.RendererUtilities,140,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,142,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,141,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2097,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,466,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,465,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,468,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,250,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,469,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,460,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2093,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,462,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2095,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2094,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,463,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,230,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,233,0.000000,100.0,GREEN
276,org.jfree.chart.labels.StandardCrosshairLabelGenerator,107,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,247,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,238,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,246,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,237,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,245,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,236,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,244,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,243,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,477,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,241,0.000000,100.0,GREEN
276,org.jfree.data.time.TimePeriodValues,94,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,171,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,229,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,240,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,478,0.000000,100.0,GREEN
276,org.jfree.data.time.TimePeriodValues,91,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,471,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,472,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,475,0.000000,100.0,GREEN
276,org.jfree.data.time.TimePeriodValues,97,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,474,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,169,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,239,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,168,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,237,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,236,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,226,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,225,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,233,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,224,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,232,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,180,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,231,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,230,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,182,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,181,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,449,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,389,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,388,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,387,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,228,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,176,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,179,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,178,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,225,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,172,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,223,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,175,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,222,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,174,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,191,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,455,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,393,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,190,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,392,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,193,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,457,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,395,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,192,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,456,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,459,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,397,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,450,0.000000,100.0,GREEN
276,org.jfree.chart.axis.ModuloAxis,396,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,453,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,452,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,219,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,218,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,217,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,187,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.category.StatisticalBarRenderer,200,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,189,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,214,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,213,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,183,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYBarRenderer,607,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,212,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,186,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,185,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,296,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,295,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,294,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,293,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2059,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,459,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,458,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,455,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,454,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,453,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,452,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,450,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,336,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,335,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,333,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,339,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,338,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2046,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,523,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,332,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,449,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,524,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,446,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,445,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,444,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,443,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,441,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,440,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,322,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,279,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,277,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,273,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2076,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,512,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,477,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,476,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,473,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,472,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,481,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,480,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,185,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,505,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,504,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,509,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,268,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,508,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,267,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,266,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,265,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,350,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,262,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,261,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,260,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,500,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,353,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,352,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,469,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,502,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,351,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,468,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,465,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,464,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,463,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,462,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,461,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,196,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,259,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,197,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,257,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,256,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,255,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,254,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,574,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,578,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,579,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,410,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,570,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,572,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,571,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1494,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,163,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2005,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,340,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2007,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,562,0.000000,100.0,GREEN
276,org.jfree.data.DefaultKeyedValues2D,571,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,565,0.000000,100.0,GREEN
276,org.jfree.data.DefaultKeyedValues2D,574,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,407,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,564,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,406,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,567,0.000000,100.0,GREEN
276,org.jfree.data.DefaultKeyedValues2D,575,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2004,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,569,0.000000,100.0,GREEN
276,org.jfree.data.DefaultKeyedValues2D,578,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2003,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,568,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,402,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,401,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1490,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,561,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,336,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1489,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1488,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1487,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1486,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,339,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1485,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1484,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1483,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,174,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,559,0.000000,100.0,GREEN
276,org.jfree.data.DefaultKeyedValues2D,579,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,175,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,332,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2031,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2030,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,551,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2033,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,554,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,553,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2035,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,439,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,556,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,321,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2034,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,555,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,320,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,437,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,436,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,557,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,435,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1482,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1481,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,433,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,432,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,430,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,550,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,326,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,141,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,548,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,321,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,318,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,317,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,316,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,541,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,540,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,543,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,428,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,545,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,427,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,544,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,426,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,547,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,425,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,546,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,424,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1470,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1468,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,108,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1465,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1464,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,103,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,106,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,105,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,152,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.RendererUtilities,100,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,538,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,303,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,537,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,302,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,301,0.000000,100.0,GREEN
276,org.jfree.chart.plot.XYPlot,2018,0.000000,100.0,GREEN
276,org.jfree.chart.entity.PieSectionEntity,153,0.000000,100.0,GREEN
276,org.jfree.chart.title.PaintScaleLegend,539,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,300,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,305,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,299,0.000000,100.0,GREEN
276,org.jfree.chart.renderer.xy.XYSplineRenderer,298,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1453,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1452,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,83,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,298,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,297,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,69,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1441,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,74,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,73,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,70,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,72,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,71,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1430,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1420,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,378,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,377,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,376,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,375,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,374,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,383,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1419,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1006,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1022,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,254,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1021,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,369,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,367,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,366,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,365,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,363,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,362,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,371,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,370,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1409,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1407,0.000000,100.0,GREEN
276,org.jfree.chart.ChartPanel,1406,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1019,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1018,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1017,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,284,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,283,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,282,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,286,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,285,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,398,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,280,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,397,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,212,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,216,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1025,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,215,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,279,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1024,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,214,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1023,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1028,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,218,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,389,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,388,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,387,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,385,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,384,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,394,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,393,0.000000,100.0,GREEN
276,org.jfree.chart.block.BorderArrangement,390,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,202,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,201,0.000000,100.0,GREEN
276,org.jfree.chart.demo.TimeSeriesChartDemo1,200,0.000000,100.0,GREEN
276,org.jfree.data.xy.XIntervalSeriesCollection,267,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1039,0.000000,100.0,GREEN
276,org.jfree.chart.axis.AxisCollection,93,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1038,0.000000,100.0,GREEN
276,org.jfree.chart.labels.StandardCrosshairLabelGenerator,155,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,421,0.000000,100.0,GREEN
276,org.jfree.chart.plot.CategoryPlot,1050,0.000000,100.0,GREEN
276,org.jfree.chart.annotations.XYPointerAnnotation,424,0.000000,100.0,GREEN
