FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1202,1202,0.10239162929745882
org.example.TargetClass,1203,1203,0.10164424514200299
org.example.TargetClass,1204,1204,0.10089686098654704
org.example.TargetClass,1205,1205,0.1001494768310911
org.example.TargetClass,1206,1206,0.09940209267563527
org.example.TargetClass,1207,1207,0.09865470852017932
org.example.TargetClass,1208,1208,0.09790732436472349
org.example.TargetClass,1209,1209,0.09715994020926755
org.example.TargetClass,1210,1210,0.0964125560538116
org.example.TargetClass,1211,1211,0.09566517189835577
org.example.TargetClass,1212,1212,0.09491778774289983
org.example.TargetClass,1213,1213,0.09417040358744388
org.example.TargetClass,1214,1214,0.09342301943198805
org.example.TargetClass,1215,1215,0.09267563527653211
org.example.TargetClass,1216,1216,0.09192825112107617
org.example.TargetClass,1217,1217,0.09118086696562033
org.example.TargetClass,1218,1218,0.09043348281016439
org.example.TargetClass,1219,1219,0.08968609865470845
org.example.TargetClass,1220,1220,0.08893871449925261
org.example.TargetClass,1221,1221,0.08819133034379667
org.example.TargetClass,1222,1222,0.08744394618834073
org.example.TargetClass,1223,1223,0.0866965620328849
org.example.TargetClass,1224,1224,0.08594917787742895
org.example.TargetClass,1225,1225,0.08520179372197312
org.example.TargetClass,1226,1226,0.08445440956651717
org.example.TargetClass,1227,1227,0.08370702541106123
org.example.TargetClass,1228,1228,0.0829596412556054
org.example.TargetClass,1229,1229,0.08221225710014946
org.example.TargetClass,1230,1230,0.08146487294469351
org.example.TargetClass,1231,1231,0.08071748878923768
org.example.TargetClass,1232,1232,0.07997010463378174
org.example.TargetClass,1233,1233,0.07922272047832579
org.example.TargetClass,1234,1234,0.07847533632286996
org.example.TargetClass,1235,1235,0.07772795216741402
org.example.TargetClass,1236,1236,0.07698056801195807
org.example.TargetClass,1237,1237,0.07623318385650224
org.example.TargetClass,1238,1238,0.0754857997010463
org.example.TargetClass,1239,1239,0.07473841554559035
org.example.TargetClass,1240,1240,0.07399103139013452
org.example.TargetClass,1241,1241,0.07324364723467858
org.example.TargetClass,1242,1242,0.07249626307922274
org.example.TargetClass,1243,1243,0.0717488789237668
org.example.TargetClass,1244,1244,0.07100149476831086
org.example.TargetClass,1245,1245,0.07025411061285503
org.example.TargetClass,1246,1246,0.06950672645739908
org.example.TargetClass,1247,1247,0.06875934230194314
org.example.TargetClass,1248,1248,0.0680119581464873
org.example.TargetClass,1249,1249,0.06726457399103136
org.example.TargetClass,1250,1250,0.06651718983557542
org.example.TargetClass,1251,1251,0.06576980568011959
org.example.TargetClass,1252,1252,0.06502242152466364
org.example.TargetClass,1253,1253,0.0642750373692077
org.example.TargetClass,1254,1254,0.06352765321375187
org.example.TargetClass,1255,1255,0.06278026905829592
org.example.TargetClass,1256,1256,0.06203288490283998
org.example.TargetClass,1257,1257,0.06128550074738415
org.example.TargetClass,1258,1258,0.060538116591928204
org.example.TargetClass,1259,1259,0.05979073243647226
org.example.TargetClass,1260,1260,0.05904334828101643
org.example.TargetClass,1261,1261,0.058295964125560484
org.example.TargetClass,1262,1262,0.05754857997010465
org.example.TargetClass,1263,1263,0.05680119581464871
org.example.TargetClass,1264,1264,0.056053811659192765
org.example.TargetClass,1265,1265,0.05530642750373693
org.example.TargetClass,1266,1266,0.05455904334828099
org.example.TargetClass,1267,1267,0.053811659192825045
org.example.TargetClass,1268,1268,0.05306427503736921
org.example.TargetClass,1269,1269,0.05231689088191327
org.example.TargetClass,1270,1270,0.051569506726457326
org.example.TargetClass,1271,1271,0.05082212257100149
org.example.TargetClass,1272,1272,0.05007473841554555
org.example.TargetClass,1273,1273,0.049327354260089606
org.example.TargetClass,1274,1274,0.048579970104633774
org.example.TargetClass,1275,1275,0.04783258594917783
org.example.TargetClass,1276,1276,0.04708520179372189
org.example.TargetClass,1277,1277,0.046337817638266054
org.example.TargetClass,1278,1278,0.04559043348281011
org.example.TargetClass,1279,1279,0.04484304932735428
org.example.TargetClass,1280,1280,0.044095665171898335
org.example.TargetClass,1281,1281,0.04334828101644239
org.example.TargetClass,1282,1282,0.04260089686098656
org.example.TargetClass,1283,1283,0.041853512705530616
org.example.TargetClass,1284,1284,0.04110612855007467
org.example.TargetClass,1285,1285,0.04035874439461884
org.example.TargetClass,1286,1286,0.039611360239162896
org.example.TargetClass,1287,1287,0.03886397608370695
org.example.TargetClass,1288,1288,0.03811659192825112
org.example.TargetClass,1289,1289,0.03736920777279518
org.example.TargetClass,1290,1290,0.03662182361733923
org.example.TargetClass,1291,1291,0.0358744394618834
org.example.TargetClass,1292,1292,0.03512705530642746
org.example.TargetClass,1293,1293,0.034379671150971514
org.example.TargetClass,1294,1294,0.03363228699551568
org.example.TargetClass,1295,1295,0.03288490284005974
org.example.TargetClass,1296,1296,0.032137518684603905
org.example.TargetClass,1297,1297,0.03139013452914796
org.example.TargetClass,1298,1298,0.030642750373692018
org.example.TargetClass,1299,1299,0.029895366218236186
org.example.TargetClass,1300,1300,0.029147982062780242
org.example.TargetClass,1301,1301,0.0284005979073243
org.example.TargetClass,1302,1302,0.027653213751868466
org.example.TargetClass,1303,1303,0.026905829596412523
org.example.TargetClass,1304,1304,0.02615844544095658
org.example.TargetClass,1305,1305,0.025411061285500747
org.example.TargetClass,1306,1306,0.024663677130044803
org.example.TargetClass,1307,1307,0.02391629297458886
org.example.TargetClass,1308,1308,0.023168908819133027
org.example.TargetClass,1309,1309,0.022421524663677084
org.example.TargetClass,1310,1310,0.02167414050822114
org.example.TargetClass,1311,1311,0.020926756352765308
org.example.TargetClass,1312,1312,0.020179372197309364
org.example.TargetClass,1313,1313,0.019431988041853532
org.example.TargetClass,1314,1314,0.01868460388639759
org.example.TargetClass,1315,1315,0.017937219730941645
org.example.TargetClass,1316,1316,0.017189835575485812
org.example.TargetClass,1317,1317,0.01644245142002987
org.example.TargetClass,1318,1318,0.015695067264573925
org.example.TargetClass,1319,1319,0.014947683109118093
org.example.TargetClass,1320,1320,0.01420029895366215
org.example.TargetClass,1321,1321,0.013452914798206206
org.example.TargetClass,1322,1322,0.012705530642750373
org.example.TargetClass,1323,1323,0.01195814648729443
org.example.TargetClass,1324,1324,0.011210762331838486
org.example.TargetClass,1325,1325,0.010463378176382654
org.example.TargetClass,1326,1326,0.00971599402092671
org.example.TargetClass,1327,1327,0.008968609865470767
org.example.TargetClass,1328,1328,0.008221225710014934
org.example.TargetClass,1329,1329,0.007473841554558991
org.example.TargetClass,1330,1330,0.006726457399103158
org.example.TargetClass,1331,1331,0.005979073243647215
org.example.TargetClass,1332,1332,0.005231689088191271
org.example.TargetClass,1333,1333,0.004484304932735439
org.example.TargetClass,1334,1334,0.0037369207772794955
org.example.TargetClass,1335,1335,0.002989536621823552
org.example.TargetClass,1336,1336,0.0022421524663677195
org.example.TargetClass,1337,1337,0.001494768310911776
org.example.TargetClass,1338,1338,0.0007473841554558325
org.example.TargetClass,1339,1339,0.0
