Rank,FullyQualifiedClass,Line,Score,Percentile,Band
107,com.fasterxml.jackson.core.format.DataFormatDetector,188,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,189,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,50,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,182,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1001,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,184,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,51,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,185,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,329,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,792,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,791,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.SerializedString,69,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,190,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,96,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,97,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.SerializedString,70,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,69,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,798,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,99,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,68,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,797,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,795,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,197,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,194,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,195,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,196,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,316,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,318,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,162,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,310,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,311,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,160,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,312,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,166,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,314,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,163,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,76,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,75,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,78,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,743,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1603,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,744,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1602,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1601,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,746,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1600,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1607,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1063,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1062,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,70,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,741,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1605,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,742,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1604,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1067,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,71,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,74,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1065,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1608,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1064,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,305,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.SerializedString,49,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,306,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.SerializedString,48,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,307,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1068,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,309,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,150,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,301,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,154,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,155,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.SerializedString,47,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,152,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,304,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,153,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,87,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,89,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,156,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,88,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,157,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,754,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,756,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,757,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,751,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,81,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,80,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,753,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,85,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,84,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,140,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,144,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,141,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,769,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,97,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,99,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,767,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,149,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,768,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,90,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,91,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,94,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,93,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,96,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,95,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,132,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,131,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,136,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,137,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,776,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,777,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,139,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,772,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,773,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,774,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,775,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,771,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,981,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,982,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1650,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1646,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1644,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,477,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,479,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1649,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,478,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1648,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,473,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,415,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,475,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,474,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,191,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,992,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1199,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,991,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1197,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1198,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,401,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1636,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1635,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1634,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1633,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,465,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,468,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1638,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,467,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1637,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,461,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,464,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,106,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,493,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,102,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,103,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,104,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,105,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,187,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1188,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1189,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,185,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,186,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1187,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1196,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,189,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1192,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1080,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1190,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,499,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,498,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,101,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,729,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,495,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,494,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,727,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,497,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,726,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,436,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,480,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,482,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,173,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,170,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1179,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,171,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1177,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1178,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,714,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,713,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1182,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,711,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1183,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,710,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1613,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1612,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1611,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,488,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,487,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1615,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,718,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,484,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,1099,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory,425,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,485,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,782,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,781,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,780,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1694,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1693,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1164,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1691,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1165,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1687,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1686,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,789,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1685,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,788,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,786,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,117,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,785,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,784,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1688,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,123,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1159,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1158,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1683,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1155,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1682,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1156,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1681,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1680,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1154,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1676,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,235,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1675,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1163,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,778,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1674,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1160,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,777,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1161,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,232,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,776,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1679,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,774,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1678,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,773,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,102,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,230,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,134,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringParserDelegate,59,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,147,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1148,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1149,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,305,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1147,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,300,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1144,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,228,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1671,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1145,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1670,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,225,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1151,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,224,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,227,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,226,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,221,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1669,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,220,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,138,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,222,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1666,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,135,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,133,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,132,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonFactory$Feature,131,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,157,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,158,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.format.DataFormatDetector,159,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1139,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,18,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1137,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,604,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.NumberInput,19,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1136,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,605,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1661,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1133,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,217,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1660,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1131,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,2463,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,219,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1132,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,2462,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,214,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,213,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,757,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1653,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.JsonReadContext,216,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,756,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1651,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,754,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1657,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1656,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,57,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1659,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringParserDelegate,770,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringParserDelegate,779,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1247,0.000000,100.0,GREEN
