Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,161,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,163,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,164,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,160,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,169,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1556,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,168,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1557,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,120,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,58,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,56,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,150,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,496,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,152,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,153,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,498,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,494,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,158,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,157,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1574,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,499,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,200,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,42,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,147,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,149,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,146,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,105,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,104,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1582,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,38,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,39,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,36,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,37,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,34,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,55,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,52,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,214,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,51,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,136,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,132,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,134,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,115,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1592,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,219,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,110,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,112,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,47,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,111,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,48,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,45,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.BigIntegerNode,113,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,46,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,299,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,295,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,293,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,292,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,290,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,110,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,116,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,119,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,117,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,118,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,108,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,288,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,106,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,286,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,285,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,104,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,284,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,105,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,283,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.TextNode,282,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,121,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,127,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,139,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,132,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,106,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.SerializerCache$TypeKey,273,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.SerializerCache$TypeKey,270,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.SerializerCache$TypeKey,271,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,618,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,619,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,397,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.SerializerCache$TypeKey,282,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,394,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,608,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,80,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,83,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,82,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,52,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,51,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,84,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,54,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,87,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,53,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,86,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,56,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,55,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,79,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,507,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,508,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,509,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,503,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,504,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,505,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,506,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,500,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,502,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,92,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,91,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,507,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,94,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,508,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,509,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,42,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,45,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,35,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,180,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,520,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,473,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,34,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,67,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,33,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,66,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,25,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,24,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,534,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,535,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,537,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,525,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,526,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,937,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,936,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,521,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,522,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,523,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,524,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,939,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,70,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,483,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,72,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,71,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,99,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,73,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.NameTransformer$1,22,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,76,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,75,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,23,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,78,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,77,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,521,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,69,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,94,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,522,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.exc.PropertyBindingException,68,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,940,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,523,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,97,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,18,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,943,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,96,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,19,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,942,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,515,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,516,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,517,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,512,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,513,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,453,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,559,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,151,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,910,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,152,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,916,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,915,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,913,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,918,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,923,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,548,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,922,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,549,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,920,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,925,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,924,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,928,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,179,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,74,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,178,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,433,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$ByteDeserializer,195,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,68,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeDeserializer,35,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,570,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,571,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,573,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,575,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,62,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,443,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$ByteDeserializer,184,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,165,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$ByteDeserializer,183,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,560,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$ByteDeserializer,188,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,909,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$ByteDeserializer,189,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,907,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,414,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,586,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,413,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,598,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,587,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,595,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,596,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,589,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,572,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,573,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,576,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,577,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.ArrayNode,585,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,579,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,91,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,92,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,90,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,403,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,406,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,590,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,591,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeFactory,402,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,84,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,85,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,88,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,89,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,86,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,87,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,541,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,304,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.NameTransformer$1,14,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,67,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,308,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,73,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.NameTransformer$1,17,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,62,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,72,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,547,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,543,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,544,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,545,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,546,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,531,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,79,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2812,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2811,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,73,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,536,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,537,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,538,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,539,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,532,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,561,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,562,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2829,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2830,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1500,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,569,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,568,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,552,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,553,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1509,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,1508,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2833,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2832,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,984,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,554,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.MapDeserializer,555,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,257,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,256,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,253,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,254,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,408,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,251,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,407,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.SerializerProvider,252,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,409,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2968,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2965,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,2964,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,413,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,99,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectMapper,412,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,93,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.DeserializationContext,139,0.000000,100.0,GREEN
